X(Numero de onda),Y(Abs)
553.64597,-0.01279
552.93798,-0.01287
552.23,-0.01296
551.52201,-0.01305
550.81402,-0.01314
550.10603,-0.01326
549.39805,-0.01339
548.69006,-0.01354
547.98207,-0.01372
547.27409,-0.01392
546.5661,-0.01414
545.85811,-0.01438
545.15012,-0.01463
544.44214,-0.01489
543.73415,-0.01516
543.02616,-0.01542
542.31818,-0.01567
541.61019,-0.01591
540.9022,-0.01612
540.19421,-0.01631
539.48623,-0.01648
538.77824,-0.01662
538.07025,-0.01674
537.36226,-0.01683
536.65428,-0.0169
535.94629,-0.01694
535.2383,-0.01697
534.53032,-0.01697
533.82233,-0.01697
533.11434,-0.01695
532.40635,-0.01692
531.69837,-0.01688
530.99038,-0.01685
530.28239,-0.01681
529.57441,-0.01678
528.86642,-0.01675
528.15843,-0.01674
527.45044,-0.01672
526.74246,-0.01672
526.03447,-0.01672
525.32648,-0.01672
524.6185,-0.01673
523.91051,-0.01673
523.20252,-0.01673
522.49453,-0.01673
521.78655,-0.01673
521.07856,-0.01673
520.37057,-0.01675
519.66259,-0.01677
518.9546,-0.01681
518.24661,-0.01687
517.53862,-0.01695
516.83064,-0.01705
516.12265,-0.01717
515.41466,-0.01731
514.70668,-0.01745
513.99869,-0.01761
513.2907,-0.01776
512.58271,-0.0179
511.87473,-0.01803
511.16674,-0.01814
510.45875,-0.01824
509.75077,-0.01833
509.04278,-0.01841
508.33479,-0.01848
507.6268,-0.01856
506.91882,-0.01864
506.21083,-0.01875
505.50284,-0.01887
504.79485,-0.01901
504.08687,-0.01918
503.37888,-0.01937
502.67089,-0.01958
501.96291,-0.01981
501.25492,-0.02005
500.54693,-0.02029
499.83894,-0.02053
499.13096,-0.02076
498.42297,-0.02098
497.71498,-0.02118
497.007,-0.02137
496.29901,-0.02154
495.59102,-0.0217
494.88303,-0.02184
494.17505,-0.02196
493.46706,-0.02207
492.75907,-0.02217
492.05109,-0.02225
491.3431,-0.02231
490.63511,-0.02235
489.92712,-0.02238
489.21914,-0.02238
488.51115,-0.02237
487.80316,-0.02235
487.09518,-0.02231
486.38719,-0.02227
485.6792,-0.02223
484.97121,-0.0222
484.26323,-0.02218
483.55524,-0.02216
482.84725,-0.02217
482.13927,-0.02218
481.43128,-0.02221
480.72329,-0.02225
480.0153,-0.02229
479.30732,-0.02234
478.59933,-0.02239
477.89134,-0.02245
477.18336,-0.0225
476.47537,-0.02258
475.76738,-0.02267
475.05939,-0.02279
474.35141,-0.02295
473.64342,-0.02316
472.93543,-0.02342
472.22744,-0.02374
471.51946,-0.02412
470.81147,-0.02454
470.10348,-0.02499
469.3955,-0.02546
468.68751,-0.02593
467.97952,-0.02638
467.27153,-0.02677
466.56355,-0.02711
465.85556,-0.02736
465.14757,-0.02751
464.43959,-0.02756
463.7316,-0.0275
463.02361,-0.02734
462.31562,-0.02707
461.60764,-0.02671
460.89965,-0.02629
460.19166,-0.02582
459.48368,-0.02534
458.77569,-0.02487
458.0677,-0.02445
457.35971,-0.02411
456.65173,-0.02387
455.94374,-0.02375
455.23575,-0.02375
454.52777,-0.02388
453.81978,-0.02411
453.11179,-0.02444
452.4038,-0.02484
451.69582,-0.02529
450.98783,-0.02576
450.27984,-0.02622
449.57186,-0.02665
448.86387,-0.02704
448.15588,-0.02736
447.44789,-0.02761
446.73991,-0.02778
446.03192,-0.02788
445.32393,-0.02789
444.61595,-0.02784
443.90796,-0.02772
443.19997,-0.02754
442.49198,-0.02731
441.784,-0.02704
441.07601,-0.02674
440.36802,-0.02641
439.66003,-0.02605
438.95205,-0.02568
438.24406,-0.02531
437.53607,-0.02494
436.82809,-0.02459
436.1201,-0.02427
435.41211,-0.02399
434.70412,-0.02376
433.99614,-0.0236
433.28815,-0.0235
432.58016,-0.02347
431.87218,-0.02351
431.16419,-0.02361
430.4562,-0.02375
429.74821,-0.02391
429.04023,-0.02406
428.33224,-0.02418
427.62425,-0.02425
426.91627,-0.02425
426.20828,-0.02414
425.50029,-0.02393
424.7923,-0.02362
424.08432,-0.0232
423.37633,-0.0227
422.66834,-0.02216
421.96036,-0.02161
421.25237,-0.02111
420.54438,-0.02071
419.83639,-0.02045
419.12841,-0.02036
418.42042,-0.02046
417.71243,-0.02075
417.00445,-0.0212
416.29646,-0.02178
415.58847,-0.02245
414.88048,-0.02316
414.1725,-0.02388
413.46451,-0.02455
412.75652,-0.02517
412.04854,-0.0257
411.34055,-0.02614
410.63256,-0.02649
409.92457,-0.02675
409.21659,-0.02691
408.5086,-0.027
407.80061,-0.02701
407.09262,-0.02694
406.38464,-0.02681
405.67665,-0.0266
404.96866,-0.02633
404.26068,-0.02597
403.55269,-0.02553
402.8447,-0.02501
402.13671,-0.02441
401.42873,-0.02374
400.72074,-0.02303
400.01275,-0.02231
399.30477,-0.02163
398.59678,-0.02104
397.88879,-0.0206
397.1808,-0.02036
396.47282,-0.02036
395.76483,-0.0206
395.05684,-0.02107
394.34886,-0.02175
393.64087,-0.0226
392.93288,-0.02356
392.22489,-0.02458
391.51691,-0.0256
390.80892,-0.02659
390.10093,-0.02751
389.39295,-0.02833
388.68496,-0.02905
387.97697,-0.02964
387.26898,-0.03012
386.561,-0.03048
385.85301,-0.03075
385.14502,-0.03092
384.43704,-0.03101
383.72905,-0.03102
383.02106,-0.03096
382.31307,-0.03083
381.60509,-0.03061
380.8971,-0.03029
380.18911,-0.02984
379.48113,-0.02927
378.77314,-0.02855
378.06515,-0.02768
377.35716,-0.0267
376.64918,-0.02562
375.94119,-0.02452
375.2332,-0.02344
374.52521,-0.02241
