X(Numero de onda),Y(Abs)
655.59612,-0.01249
654.88814,-0.01256
654.18015,-0.01264
653.47216,-0.01271
652.76417,-0.0128
652.05619,-0.01288
651.3482,-0.01297
650.64021,-0.01306
649.93223,-0.01315
649.22424,-0.01324
648.51625,-0.01332
647.80826,-0.01341
647.10028,-0.0135
646.39229,-0.01358
645.6843,-0.01366
644.97632,-0.01373
644.26833,-0.0138
643.56034,-0.01385
642.85235,-0.01391
642.14437,-0.01395
641.43638,-0.01398
640.72839,-0.01401
640.02041,-0.01403
639.31242,-0.01404
638.60443,-0.01404
637.89644,-0.01404
637.18846,-0.01403
636.48047,-0.01402
635.77248,-0.01402
635.06449,-0.01401
634.35651,-0.01401
633.64852,-0.01401
632.94053,-0.01403
632.23255,-0.01405
631.52456,-0.0141
630.81657,-0.01416
630.10858,-0.01425
629.4006,-0.01436
628.69261,-0.01449
627.98462,-0.01466
627.27664,-0.01484
626.56865,-0.01503
625.86066,-0.01523
625.15267,-0.01544
624.44469,-0.01564
623.7367,-0.01583
623.02871,-0.01601
622.32073,-0.01618
621.61274,-0.01633
620.90475,-0.01647
620.19676,-0.01659
619.48878,-0.01669
618.78079,-0.01678
618.0728,-0.01687
617.36482,-0.01694
616.65683,-0.01701
615.94884,-0.01708
615.24085,-0.01715
614.53287,-0.01722
613.82488,-0.0173
613.11689,-0.01738
612.40891,-0.01748
611.70092,-0.01758
610.99293,-0.01769
610.28494,-0.01781
609.57696,-0.01794
608.86897,-0.01807
608.16098,-0.0182
607.453,-0.01834
606.74501,-0.01847
606.03702,-0.01861
605.32903,-0.01875
604.62105,-0.01888
603.91306,-0.01902
603.20507,-0.01917
602.49708,-0.01931
601.7891,-0.01947
601.08111,-0.01963
600.37312,-0.0198
599.66514,-0.01998
598.95715,-0.02016
598.24916,-0.02034
597.54117,-0.02052
596.83319,-0.02069
596.1252,-0.02085
595.41721,-0.021
594.70923,-0.02113
594.00124,-0.02123
593.29325,-0.02132
592.58526,-0.02138
591.87728,-0.02143
591.16929,-0.02145
590.4613,-0.02146
589.75332,-0.02146
589.04533,-0.02146
588.33734,-0.02145
587.62935,-0.02146
586.92137,-0.02147
586.21338,-0.02149
585.50539,-0.02153
584.79741,-0.02159
584.08942,-0.02166
583.38143,-0.02175
582.67344,-0.02186
581.96546,-0.02199
581.25747,-0.02214
580.54948,-0.0223
579.8415,-0.02247
579.13351,-0.02265
578.42552,-0.02284
577.71753,-0.02304
577.00955,-0.02324
576.30156,-0.02343
575.59357,-0.02361
574.88559,-0.02378
574.1776,-0.02394
573.46961,-0.02406
572.76162,-0.02417
572.05364,-0.02424
571.34565,-0.02428
570.63766,-0.0243
569.92967,-0.0243
569.22169,-0.02428
568.5137,-0.02425
567.80571,-0.02422
567.09773,-0.0242
566.38974,-0.02419
565.68175,-0.02419
564.97376,-0.02422
564.26578,-0.02426
563.55779,-0.02432
562.8498,-0.02439
562.14182,-0.02447
561.43383,-0.02455
560.72584,-0.02462
560.01785,-0.02468
559.30987,-0.02472
558.60188,-0.02475
557.89389,-0.02477
557.18591,-0.02477
556.47792,-0.02476
555.76993,-0.02476
555.06194,-0.02475
554.35396,-0.02476
553.64597,-0.02479
552.93798,-0.02483
552.23,-0.02488
551.52201,-0.02496
550.81402,-0.02505
550.10603,-0.02514
549.39805,-0.02524
548.69006,-0.02533
547.98207,-0.02542
547.27409,-0.02549
546.5661,-0.02554
545.85811,-0.02558
545.15012,-0.0256
544.44214,-0.02561
543.73415,-0.02561
543.02616,-0.0256
542.31818,-0.02559
541.61019,-0.02559
540.9022,-0.02559
540.19421,-0.0256
539.48623,-0.02562
538.77824,-0.02565
538.07025,-0.0257
537.36226,-0.02577
536.65428,-0.02585
535.94629,-0.02595
535.2383,-0.02607
534.53032,-0.0262
533.82233,-0.02636
533.11434,-0.02654
532.40635,-0.02675
531.69837,-0.02698
530.99038,-0.02723
530.28239,-0.02749
529.57441,-0.02777
528.86642,-0.02806
528.15843,-0.02836
527.45044,-0.02864
526.74246,-0.02892
526.03447,-0.02917
525.32648,-0.0294
524.6185,-0.0296
523.91051,-0.02977
523.20252,-0.02991
522.49453,-0.03001
521.78655,-0.03009
521.07856,-0.03014
520.37057,-0.03018
519.66259,-0.0302
518.9546,-0.03023
518.24661,-0.03027
517.53862,-0.03032
516.83064,-0.03038
516.12265,-0.03047
515.41466,-0.03059
514.70668,-0.03073
513.99869,-0.03089
513.2907,-0.03107
512.58271,-0.03127
511.87473,-0.03149
511.16674,-0.03171
510.45875,-0.03194
509.75077,-0.03216
509.04278,-0.03238
508.33479,-0.03258
507.6268,-0.03276
506.91882,-0.03291
506.21083,-0.03304
505.50284,-0.03314
504.79485,-0.03321
504.08687,-0.03325
503.37888,-0.03326
502.67089,-0.03326
501.96291,-0.03324
501.25492,-0.03322
500.54693,-0.03319
499.83894,-0.03317
499.13096,-0.03316
498.42297,-0.03316
497.71498,-0.03318
497.007,-0.03323
496.29901,-0.03329
495.59102,-0.03338
494.88303,-0.03348
494.17505,-0.03359
493.46706,-0.03371
492.75907,-0.03384
492.05109,-0.03396
491.3431,-0.03408
490.63511,-0.03418
489.92712,-0.03426
489.21914,-0.03432
488.51115,-0.03435
487.80316,-0.03435
487.09518,-0.03432
486.38719,-0.03427
485.6792,-0.0342
484.97121,-0.03412
484.26323,-0.03402
483.55524,-0.03392
482.84725,-0.03383
482.13927,-0.03375
481.43128,-0.03368
480.72329,-0.03363
480.0153,-0.0336
479.30732,-0.03359
478.59933,-0.0336
477.89134,-0.03363
477.18336,-0.03368
476.47537,-0.03374
475.76738,-0.03381
475.05939,-0.03389
474.35141,-0.03397
473.64342,-0.03406
472.93543,-0.03415
472.22744,-0.03424
471.51946,-0.03434
470.81147,-0.03444
470.10348,-0.03454
469.3955,-0.03464
468.68751,-0.03476
467.97952,-0.03488
467.27153,-0.035
466.56355,-0.03514
465.85556,-0.03529
465.14757,-0.03544
464.43959,-0.03559
463.7316,-0.03575
463.02361,-0.03589
462.31562,-0.03602
461.60764,-0.03612
460.89965,-0.03619
460.19166,-0.03622
459.48368,-0.03622
458.77569,-0.03617
458.0677,-0.03609
457.35971,-0.03598
456.65173,-0.03585
455.94374,-0.03572
455.23575,-0.0356
454.52777,-0.0355
453.81978,-0.03544
453.11179,-0.03543
452.4038,-0.03546
451.69582,-0.03555
450.98783,-0.03567
450.27984,-0.03583
449.57186,-0.03602
448.86387,-0.03622
448.15588,-0.03642
447.44789,-0.0366
446.73991,-0.03676
446.03192,-0.03689
445.32393,-0.03696
444.61595,-0.03699
443.90796,-0.03696
443.19997,-0.03687
442.49198,-0.03672
441.784,-0.03651
441.07601,-0.03624
440.36802,-0.03593
439.66003,-0.03557
438.95205,-0.03518
438.24406,-0.03477
437.53607,-0.03436
436.82809,-0.03396
436.1201,-0.03359
435.41211,-0.03328
434.70412,-0.03304
433.99614,-0.03288
433.28815,-0.03282
432.58016,-0.03287
431.87218,-0.03303
431.16419,-0.03329
430.4562,-0.03365
429.74821,-0.0341
429.04023,-0.03462
428.33224,-0.03518
427.62425,-0.03578
426.91627,-0.03638
426.20828,-0.03697
425.50029,-0.03754
424.7923,-0.03807
424.08432,-0.03854
423.37633,-0.03896
422.66834,-0.03931
421.96036,-0.03959
421.25237,-0.03982
420.54438,-0.03999
419.83639,-0.04011
419.12841,-0.0402
418.42042,-0.04026
417.71243,-0.04032
417.00445,-0.04038
416.29646,-0.04045
415.58847,-0.04054
414.88048,-0.04066
414.1725,-0.04081
413.46451,-0.04099
412.75652,-0.04121
412.04854,-0.04146
411.34055,-0.04176
410.63256,-0.04211
409.92457,-0.0425
409.21659,-0.04293
408.5086,-0.04342
407.80061,-0.04395
407.09262,-0.04453
406.38464,-0.04516
405.67665,-0.04583
404.96866,-0.04654
404.26068,-0.04729
403.55269,-0.04807
402.8447,-0.04887
402.13671,-0.04969
401.42873,-0.05049
400.72074,-0.05127
400.01275,-0.05199
399.30477,-0.05262
398.59678,-0.05312
397.88879,-0.05345
397.1808,-0.05358
396.47282,-0.0535
395.76483,-0.05318
395.05684,-0.05266
394.34886,-0.05194
393.64087,-0.05107
392.93288,-0.05008
392.22489,-0.04903
391.51691,-0.04797
390.80892,-0.04695
390.10093,-0.04602
389.39295,-0.04521
388.68496,-0.04458
387.97697,-0.04416
387.26898,-0.04397
386.561,-0.04403
385.85301,-0.04433
385.14502,-0.04487
384.43704,-0.04562
383.72905,-0.04653
383.02106,-0.04755
382.31307,-0.04864
381.60509,-0.04974
380.8971,-0.05078
380.18911,-0.05172
379.48113,-0.05253
378.77314,-0.05316
378.06515,-0.05359
377.35716,-0.05381
376.64918,-0.05381
375.94119,-0.0536
375.2332,-0.05322
374.52521,-0.05274
