X(Numero de onda),Y(Abs)
560.01785,-0.01292
559.30987,-0.01306
558.60188,-0.01316
557.89389,-0.01323
557.18591,-0.01326
556.47792,-0.01325
555.76993,-0.01322
555.06194,-0.01317
554.35396,-0.01309
553.64597,-0.013
552.93798,-0.01291
552.23,-0.01283
551.52201,-0.01275
550.81402,-0.01271
550.10603,-0.01269
549.39805,-0.01272
548.69006,-0.01279
547.98207,-0.01292
547.27409,-0.01309
546.5661,-0.01332
545.85811,-0.01359
545.15012,-0.0139
544.44214,-0.01423
543.73415,-0.01457
543.02616,-0.01492
542.31818,-0.01525
541.61019,-0.01557
540.9022,-0.01586
540.19421,-0.01611
539.48623,-0.01632
538.77824,-0.0165
538.07025,-0.01664
537.36226,-0.01674
536.65428,-0.01682
535.94629,-0.01688
535.2383,-0.01693
534.53032,-0.01696
533.82233,-0.01699
533.11434,-0.01702
532.40635,-0.01705
531.69837,-0.01709
530.99038,-0.01714
530.28239,-0.01718
529.57441,-0.01724
528.86642,-0.01729
528.15843,-0.01735
527.45044,-0.0174
526.74246,-0.01746
526.03447,-0.0175
525.32648,-0.01754
524.6185,-0.01758
523.91051,-0.0176
523.20252,-0.01762
522.49453,-0.01763
521.78655,-0.01764
521.07856,-0.01764
520.37057,-0.01764
519.66259,-0.01765
518.9546,-0.01767
518.24661,-0.0177
517.53862,-0.01774
516.83064,-0.0178
516.12265,-0.01788
515.41466,-0.01797
514.70668,-0.01807
513.99869,-0.01819
513.2907,-0.01832
512.58271,-0.01845
511.87473,-0.01859
511.16674,-0.01872
510.45875,-0.01886
509.75077,-0.01899
509.04278,-0.01913
508.33479,-0.01927
507.6268,-0.01942
506.91882,-0.01958
506.21083,-0.01975
505.50284,-0.01994
504.79485,-0.02014
504.08687,-0.02034
503.37888,-0.02056
502.67089,-0.02077
501.96291,-0.02097
501.25492,-0.02115
500.54693,-0.02131
499.83894,-0.02143
499.13096,-0.02151
498.42297,-0.02155
497.71498,-0.02155
497.007,-0.02151
496.29901,-0.02144
495.59102,-0.02135
494.88303,-0.02126
494.17505,-0.02116
493.46706,-0.02108
492.75907,-0.02103
492.05109,-0.021
491.3431,-0.02101
490.63511,-0.02106
489.92712,-0.02115
489.21914,-0.02128
488.51115,-0.02143
487.80316,-0.02161
487.09518,-0.02181
486.38719,-0.02203
485.6792,-0.02226
484.97121,-0.02249
484.26323,-0.02273
483.55524,-0.02297
482.84725,-0.02321
482.13927,-0.02343
481.43128,-0.02365
480.72329,-0.02384
480.0153,-0.02402
479.30732,-0.02417
478.59933,-0.02429
477.89134,-0.02439
477.18336,-0.02446
476.47537,-0.02452
475.76738,-0.02456
475.05939,-0.02461
474.35141,-0.02467
473.64342,-0.02475
472.93543,-0.02486
472.22744,-0.02501
471.51946,-0.0252
470.81147,-0.02542
470.10348,-0.02568
469.3955,-0.02594
468.68751,-0.02621
467.97952,-0.02646
467.27153,-0.02667
466.56355,-0.02684
465.85556,-0.02694
465.14757,-0.02697
464.43959,-0.02693
463.7316,-0.02681
463.02361,-0.02662
462.31562,-0.02636
461.60764,-0.02606
460.89965,-0.02573
460.19166,-0.0254
459.48368,-0.02508
458.77569,-0.0248
458.0677,-0.02458
457.35971,-0.02444
456.65173,-0.02438
455.94374,-0.02442
455.23575,-0.02454
454.52777,-0.02475
453.81978,-0.02501
453.11179,-0.02532
452.4038,-0.02565
451.69582,-0.02599
450.98783,-0.02631
450.27984,-0.02661
449.57186,-0.02685
448.86387,-0.02705
448.15588,-0.02718
447.44789,-0.02725
446.73991,-0.02725
446.03192,-0.0272
445.32393,-0.0271
444.61595,-0.02695
443.90796,-0.02677
443.19997,-0.02656
442.49198,-0.02633
441.784,-0.02609
441.07601,-0.02585
440.36802,-0.02561
439.66003,-0.02539
438.95205,-0.02518
438.24406,-0.02498
437.53607,-0.02479
436.82809,-0.02462
436.1201,-0.02447
435.41211,-0.02433
434.70412,-0.0242
433.99614,-0.02407
433.28815,-0.02395
432.58016,-0.02383
431.87218,-0.0237
431.16419,-0.02357
430.4562,-0.02341
429.74821,-0.02323
429.04023,-0.02301
428.33224,-0.02276
427.62425,-0.02245
426.91627,-0.0221
426.20828,-0.02169
425.50029,-0.02124
424.7923,-0.02074
424.08432,-0.02022
423.37633,-0.01969
422.66834,-0.0192
421.96036,-0.01878
421.25237,-0.01847
420.54438,-0.0183
419.83639,-0.0183
419.12841,-0.0185
418.42042,-0.01888
417.71243,-0.01944
417.00445,-0.02014
416.29646,-0.02095
415.58847,-0.02181
414.88048,-0.0227
414.1725,-0.02356
413.46451,-0.02438
412.75652,-0.02513
412.04854,-0.0258
411.34055,-0.0264
410.63256,-0.02691
409.92457,-0.02736
409.21659,-0.02774
408.5086,-0.02807
407.80061,-0.02834
407.09262,-0.02855
406.38464,-0.0287
405.67665,-0.02879
404.96866,-0.02879
404.26068,-0.02869
403.55269,-0.02848
402.8447,-0.02814
402.13671,-0.02766
401.42873,-0.02706
400.72074,-0.02636
400.01275,-0.02558
399.30477,-0.02478
398.59678,-0.02402
397.88879,-0.02337
397.1808,-0.0229
396.47282,-0.02265
395.76483,-0.02266
395.05684,-0.02294
394.34886,-0.02348
393.64087,-0.02424
392.93288,-0.02518
392.22489,-0.02624
391.51691,-0.02739
390.80892,-0.02856
390.10093,-0.02973
389.39295,-0.03086
388.68496,-0.03192
387.97697,-0.0329
387.26898,-0.03377
386.561,-0.03453
385.85301,-0.03515
385.14502,-0.03563
384.43704,-0.03596
383.72905,-0.03612
383.02106,-0.03611
382.31307,-0.0359
381.60509,-0.03549
380.8971,-0.03487
380.18911,-0.03404
379.48113,-0.03299
378.77314,-0.03176
378.06515,-0.03036
377.35716,-0.02884
376.64918,-0.02728
375.94119,-0.02577
375.2332,-0.02437
374.52521,-0.02307
