X(Numero de onda),Y(Abs)
654.18015,-0.0119
653.47216,-0.01197
652.76417,-0.01203
652.05619,-0.01209
651.3482,-0.01215
650.64021,-0.01221
649.93223,-0.01226
649.22424,-0.0123
648.51625,-0.01235
647.80826,-0.01238
647.10028,-0.01241
646.39229,-0.01244
645.6843,-0.01246
644.97632,-0.01248
644.26833,-0.01248
643.56034,-0.01249
642.85235,-0.01249
642.14437,-0.01248
641.43638,-0.01247
640.72839,-0.01245
640.02041,-0.01243
639.31242,-0.01241
638.60443,-0.01239
637.89644,-0.01237
637.18846,-0.01235
636.48047,-0.01233
635.77248,-0.01232
635.06449,-0.01231
634.35651,-0.01231
633.64852,-0.01232
632.94053,-0.01234
632.23255,-0.01238
631.52456,-0.01243
630.81657,-0.0125
630.10858,-0.01258
629.4006,-0.01269
628.69261,-0.01282
627.98462,-0.01297
627.27664,-0.01314
626.56865,-0.01331
625.86066,-0.0135
625.15267,-0.01368
624.44469,-0.01386
623.7367,-0.01404
623.02871,-0.01421
622.32073,-0.01437
621.61274,-0.01452
620.90475,-0.01466
620.19676,-0.0148
619.48878,-0.01492
618.78079,-0.01505
618.0728,-0.01518
617.36482,-0.01531
616.65683,-0.01544
615.94884,-0.01558
615.24085,-0.01572
614.53287,-0.01587
613.82488,-0.01602
613.11689,-0.01618
612.40891,-0.01632
611.70092,-0.01647
610.99293,-0.0166
610.28494,-0.01673
609.57696,-0.01685
608.86897,-0.01696
608.16098,-0.01706
607.453,-0.01715
606.74501,-0.01724
606.03702,-0.01733
605.32903,-0.01742
604.62105,-0.01751
603.91306,-0.01761
603.20507,-0.01771
602.49708,-0.01783
601.7891,-0.01795
601.08111,-0.01809
600.37312,-0.01824
599.66514,-0.01839
598.95715,-0.01856
598.24916,-0.01874
597.54117,-0.01892
596.83319,-0.0191
596.1252,-0.01928
595.41721,-0.01945
594.70923,-0.01961
594.00124,-0.01976
593.29325,-0.0199
592.58526,-0.02002
591.87728,-0.02012
591.16929,-0.0202
590.4613,-0.02027
589.75332,-0.02032
589.04533,-0.02035
588.33734,-0.02038
587.62935,-0.02039
586.92137,-0.02041
586.21338,-0.02042
585.50539,-0.02044
584.79741,-0.02046
584.08942,-0.02049
583.38143,-0.02053
582.67344,-0.02059
581.96546,-0.02066
581.25747,-0.02075
580.54948,-0.02086
579.8415,-0.02098
579.13351,-0.02112
578.42552,-0.02128
577.71753,-0.02144
577.00955,-0.02161
576.30156,-0.02178
575.59357,-0.02195
574.88559,-0.02211
574.1776,-0.02226
573.46961,-0.02238
572.76162,-0.02249
572.05364,-0.02257
571.34565,-0.02263
570.63766,-0.02266
569.92967,-0.02267
569.22169,-0.02266
568.5137,-0.02263
567.80571,-0.02258
567.09773,-0.02252
566.38974,-0.02245
565.68175,-0.02237
564.97376,-0.02228
564.26578,-0.0222
563.55779,-0.02211
562.8498,-0.02203
562.14182,-0.02196
561.43383,-0.02189
560.72584,-0.02184
560.01785,-0.0218
559.30987,-0.02178
558.60188,-0.02179
557.89389,-0.02181
557.18591,-0.02186
556.47792,-0.02193
555.76993,-0.02202
555.06194,-0.02213
554.35396,-0.02225
553.64597,-0.02237
552.93798,-0.0225
552.23,-0.02262
551.52201,-0.02273
550.81402,-0.02282
550.10603,-0.02289
549.39805,-0.02294
548.69006,-0.02297
547.98207,-0.02298
547.27409,-0.02296
546.5661,-0.02293
545.85811,-0.02288
545.15012,-0.02283
544.44214,-0.02277
543.73415,-0.02272
543.02616,-0.02268
542.31818,-0.02265
541.61019,-0.02265
540.9022,-0.02267
540.19421,-0.02272
539.48623,-0.02279
538.77824,-0.0229
538.07025,-0.02304
537.36226,-0.02321
536.65428,-0.0234
535.94629,-0.02361
535.2383,-0.02383
534.53032,-0.02406
533.82233,-0.0243
533.11434,-0.02455
532.40635,-0.02479
531.69837,-0.02502
530.99038,-0.02525
530.28239,-0.02546
529.57441,-0.02566
528.86642,-0.02584
528.15843,-0.02601
527.45044,-0.02614
526.74246,-0.02625
526.03447,-0.02634
525.32648,-0.0264
524.6185,-0.02644
523.91051,-0.02646
523.20252,-0.02646
522.49453,-0.02646
521.78655,-0.02647
521.07856,-0.02649
520.37057,-0.02652
519.66259,-0.02658
518.9546,-0.02667
518.24661,-0.02678
517.53862,-0.02692
516.83064,-0.02707
516.12265,-0.02723
515.41466,-0.02739
514.70668,-0.02754
513.99869,-0.02767
513.2907,-0.02778
512.58271,-0.02785
511.87473,-0.02788
511.16674,-0.02788
510.45875,-0.02785
509.75077,-0.02779
509.04278,-0.02771
508.33479,-0.02763
507.6268,-0.02754
506.91882,-0.02746
506.21083,-0.0274
505.50284,-0.02736
504.79485,-0.02736
504.08687,-0.0274
503.37888,-0.02748
502.67089,-0.02762
501.96291,-0.02779
501.25492,-0.02802
500.54693,-0.02828
499.83894,-0.02857
499.13096,-0.02888
498.42297,-0.0292
497.71498,-0.02952
497.007,-0.02983
496.29901,-0.03012
495.59102,-0.03037
494.88303,-0.03059
494.17505,-0.03077
493.46706,-0.03092
492.75907,-0.03102
492.05109,-0.03109
491.3431,-0.03113
490.63511,-0.03115
489.92712,-0.03116
489.21914,-0.03115
488.51115,-0.03113
487.80316,-0.03111
487.09518,-0.03107
486.38719,-0.03103
485.6792,-0.03097
484.97121,-0.03089
484.26323,-0.0308
483.55524,-0.03069
482.84725,-0.03056
482.13927,-0.03043
481.43128,-0.03029
480.72329,-0.03015
480.0153,-0.03001
479.30732,-0.02989
478.59933,-0.02979
477.89134,-0.02972
477.18336,-0.02967
476.47537,-0.02964
475.76738,-0.02964
475.05939,-0.02966
474.35141,-0.0297
473.64342,-0.02976
472.93543,-0.02982
472.22744,-0.0299
471.51946,-0.02999
470.81147,-0.03008
470.10348,-0.03018
469.3955,-0.03029
468.68751,-0.03041
467.97952,-0.03055
467.27153,-0.03071
466.56355,-0.03088
465.85556,-0.03108
465.14757,-0.03131
464.43959,-0.03155
463.7316,-0.0318
463.02361,-0.03206
462.31562,-0.03232
461.60764,-0.03256
460.89965,-0.03277
460.19166,-0.03294
459.48368,-0.03306
458.77569,-0.03313
458.0677,-0.03315
457.35971,-0.03311
456.65173,-0.03303
455.94374,-0.03293
455.23575,-0.03281
454.52777,-0.03269
453.81978,-0.03259
453.11179,-0.03253
452.4038,-0.0325
451.69582,-0.03251
450.98783,-0.03255
450.27984,-0.03263
449.57186,-0.03272
448.86387,-0.03282
448.15588,-0.03291
447.44789,-0.03298
446.73991,-0.03301
446.03192,-0.033
445.32393,-0.03293
444.61595,-0.03281
443.90796,-0.03263
443.19997,-0.0324
442.49198,-0.03212
441.784,-0.03181
441.07601,-0.03146
440.36802,-0.0311
439.66003,-0.03074
438.95205,-0.03037
438.24406,-0.03003
437.53607,-0.02973
436.82809,-0.02947
436.1201,-0.02927
435.41211,-0.02914
434.70412,-0.0291
433.99614,-0.02915
433.28815,-0.0293
432.58016,-0.02954
431.87218,-0.02986
431.16419,-0.03026
430.4562,-0.03072
429.74821,-0.03123
429.04023,-0.03176
428.33224,-0.0323
427.62425,-0.03284
426.91627,-0.03334
426.20828,-0.03382
425.50029,-0.03424
424.7923,-0.03462
424.08432,-0.03494
423.37633,-0.03521
422.66834,-0.03543
421.96036,-0.0356
421.25237,-0.03573
420.54438,-0.03583
419.83639,-0.0359
419.12841,-0.03595
418.42042,-0.036
417.71243,-0.03604
417.00445,-0.03609
416.29646,-0.03615
415.58847,-0.03622
414.88048,-0.03631
414.1725,-0.0364
413.46451,-0.03651
412.75652,-0.03662
412.04854,-0.03674
411.34055,-0.03687
410.63256,-0.03699
409.92457,-0.0371
409.21659,-0.03722
408.5086,-0.03733
407.80061,-0.03744
407.09262,-0.03756
406.38464,-0.03769
405.67665,-0.03785
404.96866,-0.03804
404.26068,-0.03827
403.55269,-0.03856
402.8447,-0.03891
402.13671,-0.03932
401.42873,-0.0398
400.72074,-0.04032
400.01275,-0.04088
399.30477,-0.04145
398.59678,-0.04198
397.88879,-0.04246
397.1808,-0.04284
396.47282,-0.0431
395.76483,-0.04323
395.05684,-0.04322
394.34886,-0.04308
393.64087,-0.04284
392.93288,-0.04252
392.22489,-0.04217
391.51691,-0.0418
390.80892,-0.04146
390.10093,-0.04116
389.39295,-0.04092
388.68496,-0.04076
387.97697,-0.04067
387.26898,-0.04068
386.561,-0.04075
385.85301,-0.0409
385.14502,-0.04109
384.43704,-0.04133
383.72905,-0.0416
383.02106,-0.04188
382.31307,-0.04218
381.60509,-0.04248
380.8971,-0.04278
380.18911,-0.04309
379.48113,-0.0434
378.77314,-0.04371
378.06515,-0.04402
377.35716,-0.04433
376.64918,-0.04463
375.94119,-0.04489
375.2332,-0.04513
374.52521,-0.04535
