X(Numero de onda),Y(Abs)
1518.63249,-0.02207
1517.9245,-0.022
1517.21651,-0.02194
1516.50853,-0.02188
1515.80054,-0.02183
1515.09255,-0.02178
1514.38456,-0.02173
1513.67658,-0.02169
1512.96859,-0.02165
1512.2606,-0.0216
1511.55262,-0.02157
1510.84463,-0.02153
1510.13664,-0.0215
1509.42865,-0.02146
1508.72067,-0.02143
1508.01268,-0.0214
1507.30469,-0.02137
1506.59671,-0.02134
1505.88872,-0.02131
1505.18073,-0.02128
1504.47274,-0.02125
1503.76476,-0.02123
1503.05677,-0.0212
1502.34878,-0.02117
1501.6408,-0.02114
1500.93281,-0.02111
1500.22482,-0.02107
1499.51683,-0.02104
1498.80885,-0.021
1498.10086,-0.02096
1497.39287,-0.02091
1496.68489,-0.02087
1495.9769,-0.02082
1495.26891,-0.02077
1494.56092,-0.02071
1493.85294,-0.02066
1493.14495,-0.0206
1492.43696,-0.02054
1491.72898,-0.02048
1491.02099,-0.02043
1490.313,-0.02037
1489.60501,-0.02031
1488.89703,-0.02026
1488.18904,-0.02021
1487.48105,-0.02017
1486.77307,-0.02013
1486.06508,-0.0201
1485.35709,-0.02007
1484.6491,-0.02005
1483.94112,-0.02003
1483.23313,-0.02002
1482.52514,-0.02002
1481.81715,-0.02002
1481.10917,-0.02003
1480.40118,-0.02004
1479.69319,-0.02006
1478.98521,-0.02008
1478.27722,-0.0201
1477.56923,-0.02012
1476.86124,-0.02015
1476.15326,-0.02017
1475.44527,-0.02018
1474.73728,-0.0202
1474.0293,-0.0202
1473.32131,-0.02021
1472.61332,-0.0202
1471.90533,-0.02018
1471.19735,-0.02016
1470.48936,-0.02013
1469.78137,-0.02008
1469.07339,-0.02002
1468.3654,-0.01996
1467.65741,-0.01988
1466.94942,-0.01979
1466.24144,-0.01969
1465.53345,-0.01959
1464.82546,-0.01947
1464.11748,-0.01935
1463.40949,-0.01922
1462.7015,-0.01909
1461.99351,-0.01896
1461.28553,-0.01882
1460.57754,-0.01869
1459.86955,-0.01856
1459.16157,-0.01844
1458.45358,-0.01833
1457.74559,-0.01822
1457.0376,-0.01813
1456.32962,-0.01806
1455.62163,-0.01799
1454.91364,-0.01795
1454.20566,-0.01792
1453.49767,-0.0179
1452.78968,-0.01791
1452.08169,-0.01793
1451.37371,-0.01796
1450.66572,-0.01801
1449.95773,-0.01807
1449.24974,-0.01814
1448.54176,-0.01822
1447.83377,-0.01831
1447.12578,-0.0184
1446.4178,-0.0185
1445.70981,-0.0186
1445.00182,-0.01869
1444.29383,-0.01879
1443.58585,-0.01888
1442.87786,-0.01897
1442.16987,-0.01905
1441.46189,-0.01912
1440.7539,-0.01919
1440.04591,-0.01925
1439.33792,-0.0193
1438.62994,-0.01934
1437.92195,-0.01938
1437.21396,-0.01941
1436.50598,-0.01943
1435.79799,-0.01945
1435.09,-0.01946
1434.38201,-0.01947
1433.67403,-0.01947
1432.96604,-0.01947
1432.25805,-0.01947
1431.55007,-0.01946
1430.84208,-0.01945
1430.13409,-0.01945
1429.4261,-0.01944
1428.71812,-0.01943
1428.01013,-0.01943
1427.30214,-0.01942
1426.59416,-0.01941
1425.88617,-0.01941
1425.17818,-0.0194
1424.47019,-0.0194
1423.76221,-0.0194
1423.05422,-0.0194
1422.34623,-0.0194
1421.63825,-0.0194
1420.93026,-0.0194
1420.22227,-0.0194
1419.51428,-0.0194
1418.8063,-0.0194
1418.09831,-0.0194
1417.39032,-0.01939
1416.68233,-0.01939
1415.97435,-0.01938
1415.26636,-0.01938
1414.55837,-0.01937
1413.85039,-0.01936
1413.1424,-0.01934
1412.43441,-0.01932
1411.72642,-0.0193
1411.01844,-0.01927
1410.31045,-0.01924
1409.60246,-0.0192
1408.89448,-0.01916
1408.18649,-0.01911
1407.4785,-0.01906
1406.77051,-0.019
1406.06253,-0.01894
1405.35454,-0.01887
1404.64655,-0.01879
1403.93857,-0.01871
1403.23058,-0.01862
1402.52259,-0.01853
1401.8146,-0.01843
1401.10662,-0.01833
1400.39863,-0.01822
1399.69064,-0.0181
1398.98266,-0.01797
1398.27467,-0.01784
1397.56668,-0.0177
1396.85869,-0.01756
1396.15071,-0.01741
1395.44272,-0.01725
1394.73473,-0.0171
1394.02675,-0.01693
1393.31876,-0.01677
1392.61077,-0.0166
1391.90278,-0.01644
1391.1948,-0.01627
1390.48681,-0.01611
1389.77882,-0.01595
1389.07084,-0.0158
1388.36285,-0.01565
1387.65486,-0.01551
1386.94687,-0.01537
1386.23889,-0.01525
1385.5309,-0.01513
1384.82291,-0.01503
1384.11492,-0.01493
1383.40694,-0.01485
1382.69895,-0.01477
1381.99096,-0.01471
1381.28298,-0.01465
1380.57499,-0.01461
1379.867,-0.01457
1379.15901,-0.01454
1378.45103,-0.01452
1377.74304,-0.01451
1377.03505,-0.0145
1376.32707,-0.01449
1375.61908,-0.01449
1374.91109,-0.01449
1374.2031,-0.01449
1373.49512,-0.01449
1372.78713,-0.01449
1372.07914,-0.01449
1371.37116,-0.01448
1370.66317,-0.01446
1369.95518,-0.01444
1369.24719,-0.01442
1368.53921,-0.01438
1367.83122,-0.01433
1367.12323,-0.01428
1366.41525,-0.01422
1365.70726,-0.01414
1364.99927,-0.01406
1364.29128,-0.01396
1363.5833,-0.01386
1362.87531,-0.01374
1362.16732,-0.01362
1361.45934,-0.01348
1360.75135,-0.01334
1360.04336,-0.01318
1359.33537,-0.01302
1358.62739,-0.01285
1357.9194,-0.01267
1357.21141,-0.01249
1356.50343,-0.0123
1355.79544,-0.01211
1355.08745,-0.0119
1354.37946,-0.0117
1353.67148,-0.01149
1352.96349,-0.01128
1352.2555,-0.01106
1351.54751,-0.01084
1350.83953,-0.01062
1350.13154,-0.0104
1349.42355,-0.01017
1348.71557,-0.00995
1348.00758,-0.00972
1347.29959,-0.0095
1346.5916,-0.00928
1345.88362,-0.00905
1345.17563,-0.00883
1344.46764,-0.00861
1343.75966,-0.00839
1343.05167,-0.00817
1342.34368,-0.00796
1341.63569,-0.00775
1340.92771,-0.00754
1340.21972,-0.00733
1339.51173,-0.00713
1338.80375,-0.00694
1338.09576,-0.00675
1337.38777,-0.00656
1336.67978,-0.00638
1335.9718,-0.00621
1335.26381,-0.00604
1334.55582,-0.00588
1333.84784,-0.00572
1333.13985,-0.00557
1332.43186,-0.00543
1331.72387,-0.00529
1331.01589,-0.00516
1330.3079,-0.00504
1329.59991,-0.00492
1328.89193,-0.00481
1328.18394,-0.00471
1327.47595,-0.00461
1326.76796,-0.00451
1326.05998,-0.00443
1325.35199,-0.00434
1324.644,-0.00427
1323.93602,-0.0042
1323.22803,-0.00413
1322.52004,-0.00407
1321.81205,-0.00401
1321.10407,-0.00396
1320.39608,-0.00391
1319.68809,-0.00387
1318.9801,-0.00383
1318.27212,-0.0038
1317.56413,-0.00377
1316.85614,-0.00374
1316.14816,-0.00371
1315.44017,-0.00369
1314.73218,-0.00368
1314.02419,-0.00366
1313.31621,-0.00365
1312.60822,-0.00364
1311.90023,-0.00363
1311.19225,-0.00363
1310.48426,-0.00363
1309.77627,-0.00362
1309.06828,-0.00362
1308.3603,-0.00363
1307.65231,-0.00363
1306.94432,-0.00363
1306.23634,-0.00363
1305.52835,-0.00363
1304.82036,-0.00364
1304.11237,-0.00364
1303.40439,-0.00363
1302.6964,-0.00363
1301.98841,-0.00363
1301.28043,-0.00362
1300.57244,-0.00361
1299.86445,-0.00359
1299.15646,-0.00358
1298.44848,-0.00356
1297.74049,-0.00353
1297.0325,-0.0035
1296.32452,-0.00347
1295.61653,-0.00343
1294.90854,-0.00338
1294.20055,-0.00333
1293.49257,-0.00328
1292.78458,-0.00322
1292.07659,-0.00315
1291.36861,-0.00308
1290.66062,-0.003
1289.95263,-0.00292
1289.24464,-0.00283
1288.53666,-0.00274
1287.82867,-0.00264
1287.12068,-0.00254
1286.41269,-0.00244
1285.70471,-0.00233
1284.99672,-0.00222
1284.28873,-0.00211
1283.58075,-0.00199
1282.87276,-0.00188
1282.16477,-0.00177
1281.45678,-0.00166
1280.7488,-0.00155
1280.04081,-0.00144
1279.33282,-0.00134
1278.62484,-0.00124
1277.91685,-0.00115
1277.20886,-0.00107
1276.50087,-0.00099
1275.79289,-0.00092
1275.0849,-0.00086
1274.37691,-0.00081
1273.66893,-0.00076
1272.96094,-0.00073
1272.25295,-0.00071
1271.54496,-0.00069
1270.83698,-0.00069
1270.12899,-0.00069
1269.421,-0.0007
1268.71302,-0.00072
1268.00503,-0.00075
1267.29704,-0.00078
1266.58905,-0.00083
1265.88107,-0.00087
1265.17308,-0.00092
1264.46509,-0.00098
1263.75711,-0.00104
1263.04912,-0.0011
1262.34113,-0.00116
1261.63314,-0.00122
1260.92516,-0.00128
1260.21717,-0.00134
1259.50918,-0.0014
1258.8012,-0.00146
1258.09321,-0.00152
1257.38522,-0.00157
1256.67723,-0.00162
1255.96925,-0.00167
1255.26126,-0.00172
1254.55327,-0.00176
1253.84528,-0.0018
1253.1373,-0.00184
1252.42931,-0.00188
1251.72132,-0.00191
1251.01334,-0.00194
1250.30535,-0.00197
1249.59736,-0.00199
1248.88937,-0.00202
1248.18139,-0.00204
1247.4734,-0.00206
1246.76541,-0.00208
1246.05743,-0.0021
1245.34944,-0.00212
1244.64145,-0.00214
1243.93346,-0.00215
1243.22548,-0.00217
1242.51749,-0.00219
1241.8095,-0.0022
1241.10152,-0.00222
1240.39353,-0.00223
1239.68554,-0.00225
1238.97755,-0.00227
1238.26957,-0.00228
1237.56158,-0.0023
1236.85359,-0.00232
1236.14561,-0.00233
1235.43762,-0.00235
1234.72963,-0.00237
1234.02164,-0.00239
1233.31366,-0.0024
1232.60567,-0.00242
1231.89768,-0.00244
1231.1897,-0.00245
1230.48171,-0.00247
1229.77372,-0.00249
1229.06573,-0.0025
1228.35775,-0.00252
1227.64976,-0.00254
1226.94177,-0.00255
1226.23379,-0.00257
1225.5258,-0.00258
1224.81781,-0.0026
1224.10982,-0.00261
1223.40184,-0.00263
1222.69385,-0.00264
1221.98586,-0.00265
1221.27787,-0.00267
1220.56989,-0.00268
1219.8619,-0.00269
1219.15391,-0.0027
1218.44593,-0.00272
1217.73794,-0.00273
1217.02995,-0.00274
1216.32196,-0.00275
1215.61398,-0.00276
1214.90599,-0.00277
1214.198,-0.00278
1213.49002,-0.00278
1212.78203,-0.00279
1212.07404,-0.0028
1211.36605,-0.0028
1210.65807,-0.00281
1209.95008,-0.00281
1209.24209,-0.00282
1208.53411,-0.00282
1207.82612,-0.00282
1207.11813,-0.00283
1206.41014,-0.00283
1205.70216,-0.00283
1204.99417,-0.00284
1204.28618,-0.00284
1203.5782,-0.00284
1202.87021,-0.00285
1202.16222,-0.00286
1201.45423,-0.00286
1200.74625,-0.00287
1200.03826,-0.00288
1199.33027,-0.00289
1198.62229,-0.0029
1197.9143,-0.00292
1197.20631,-0.00293
1196.49832,-0.00295
1195.79034,-0.00297
1195.08235,-0.00299
1194.37436,-0.00301
1193.66638,-0.00304
1192.95839,-0.00307
1192.2504,-0.0031
1191.54241,-0.00313
1190.83443,-0.00316
1190.12644,-0.00319
1189.41845,-0.00322
1188.71046,-0.00324
1188.00248,-0.00327
1187.29449,-0.00329
1186.5865,-0.00331
1185.87852,-0.00333
1185.17053,-0.00334
1184.46254,-0.00336
1183.75455,-0.00338
1183.04657,-0.00339
1182.33858,-0.00341
1181.63059,-0.00342
1180.92261,-0.00344
1180.21462,-0.00346
1179.50663,-0.00347
1178.79864,-0.00349
1178.09066,-0.00351
1177.38267,-0.00352
1176.67468,-0.00354
1175.9667,-0.00355
1175.25871,-0.00356
1174.55072,-0.00356
1173.84273,-0.00356
1173.13475,-0.00356
1172.42676,-0.00356
1171.71877,-0.00355
1171.01079,-0.00354
1170.3028,-0.00352
1169.59481,-0.0035
1168.88682,-0.00347
1168.17884,-0.00344
1167.47085,-0.00341
1166.76286,-0.00337
1166.05488,-0.00333
1165.34689,-0.00328
1164.6389,-0.00322
1163.93091,-0.00317
1163.22293,-0.00311
1162.51494,-0.00305
1161.80695,-0.00298
1161.09897,-0.00292
1160.39098,-0.00285
1159.68299,-0.00279
1158.975,-0.00274
1158.26702,-0.00268
1157.55903,-0.00264
1156.85104,-0.0026
1156.14305,-0.00257
1155.43507,-0.00254
1154.72708,-0.00252
1154.01909,-0.00252
1153.31111,-0.00251
1152.60312,-0.00252
1151.89513,-0.00252
1151.18714,-0.00253
1150.47916,-0.00255
1149.77117,-0.00257
1149.06318,-0.00259
1148.3552,-0.00261
1147.64721,-0.00263
1146.93922,-0.00265
1146.23123,-0.00266
1145.52325,-0.00268
1144.81526,-0.0027
1144.10727,-0.00271
1143.39929,-0.00273
1142.6913,-0.00274
1141.98331,-0.00274
1141.27532,-0.00275
1140.56734,-0.00275
1139.85935,-0.00275
1139.15136,-0.00274
1138.44338,-0.00273
1137.73539,-0.00272
1137.0274,-0.00271
1136.31941,-0.00269
1135.61143,-0.00267
1134.90344,-0.00265
1134.19545,-0.00263
1133.48747,-0.0026
1132.77948,-0.00257
1132.07149,-0.00253
1131.3635,-0.00249
1130.65552,-0.00245
1129.94753,-0.00241
1129.23954,-0.00236
1128.53156,-0.0023
1127.82357,-0.00225
1127.11558,-0.00219
1126.40759,-0.00213
1125.69961,-0.00206
1124.99162,-0.002
1124.28363,-0.00193
1123.57564,-0.00187
1122.86766,-0.0018
1122.15967,-0.00174
1121.45168,-0.00168
1120.7437,-0.00162
1120.03571,-0.00156
1119.32772,-0.0015
1118.61973,-0.00144
1117.91175,-0.00138
1117.20376,-0.00132
1116.49577,-0.00125
1115.78779,-0.00119
1115.0798,-0.00111
1114.37181,-0.00104
1113.66382,-0.00096
1112.95584,-0.00087
1112.24785,-0.00077
1111.53986,-0.00066
1110.83188,-0.00055
1110.12389,-0.00042
1109.4159,-0.00028
1108.70791,-0.00013
1107.99993,0.00003
1107.29194,0.0002
1106.58395,0.00039
1105.87597,0.0006
1105.16798,0.00082
1104.45999,0.00106
1103.752,0.00132
1103.04402,0.0016
1102.33603,0.00191
1101.62804,0.00225
1100.92006,0.00262
1100.21207,0.00302
1099.50408,0.00346
1098.79609,0.00394
1098.08811,0.00447
1097.38012,0.00504
1096.67213,0.00565
1095.96415,0.0063
1095.25616,0.007
1094.54817,0.00773
1093.84018,0.00848
1093.1322,0.00926
1092.42421,0.01004
1091.71622,0.01081
1091.00823,0.01157
1090.30025,0.0123
1089.59226,0.01299
1088.88427,0.01363
1088.17629,0.01419
1087.4683,0.01468
1086.76031,0.01509
1086.05232,0.0154
1085.34434,0.01562
1084.63635,0.01574
1083.92836,0.01576
1083.22038,0.01569
1082.51239,0.01552
1081.8044,0.01527
1081.09641,0.01494
1080.38843,0.01455
1079.68044,0.0141
1078.97245,0.01361
1078.26447,0.01308
1077.55648,0.01253
1076.84849,0.01197
1076.1405,0.01141
1075.43252,0.01086
1074.72453,0.01033
1074.01654,0.00983
1073.30856,0.00936
1072.60057,0.00893
1071.89258,0.00855
1071.18459,0.00821
1070.47661,0.00792
1069.76862,0.00768
1069.06063,0.0075
1068.35265,0.00736
1067.64466,0.00728
1066.93667,0.00725
1066.22868,0.00728
1065.5207,0.00737
1064.81271,0.00752
1064.10472,0.00775
1063.39674,0.00806
1062.68875,0.00845
1061.98076,0.00895
1061.27277,0.00956
1060.56479,0.01029
1059.8568,0.01117
1059.14881,0.0122
1058.44082,0.0134
1057.73284,0.01477
1057.02485,0.01635
1056.31686,0.01811
1055.60888,0.02008
1054.90089,0.02225
1054.1929,0.02461
1053.48491,0.02714
1052.77693,0.02981
1052.06894,0.03259
1051.36095,0.03543
1050.65297,0.03828
1049.94498,0.04108
1049.23699,0.04376
1048.529,0.04625
1047.82102,0.04849
1047.11303,0.0504
1046.40504,0.05193
1045.69706,0.05305
1044.98907,0.0537
1044.28108,0.05389
1043.57309,0.0536
1042.86511,0.05286
1042.15712,0.05171
1041.44913,0.05017
1040.74115,0.04832
1040.03316,0.04621
1039.32517,0.04389
1038.61718,0.04145
1037.9092,0.03893
1037.20121,0.03638
1036.49322,0.03386
1035.78524,0.0314
1035.07725,0.02903
1034.36926,0.02677
1033.66127,0.02463
1032.95329,0.02262
1032.2453,0.02074
1031.53731,0.019
1030.82933,0.01738
1030.12134,0.01589
1029.41335,0.0145
1028.70536,0.01322
1027.99738,0.01204
1027.28939,0.01095
1026.5814,0.00994
1025.87341,0.00901
1025.16543,0.00814
1024.45744,0.00734
1023.74945,0.0066
1023.04147,0.00592
1022.33348,0.00528
1021.62549,0.00469
1020.9175,0.00415
1020.20952,0.00363
1019.50153,0.00316
1018.79354,0.00271
1018.08556,0.00228
1017.37757,0.00188
1016.66958,0.0015
1015.96159,0.00114
1015.25361,0.0008
1014.54562,0.00047
1013.83763,0.00015
1013.12965,-0.00015
1012.42166,-0.00044
1011.71367,-0.00071
1011.00568,-0.00098
1010.2977,-0.00123
1009.58971,-0.00147
1008.88172,-0.00169
1008.17374,-0.00191
1007.46575,-0.00211
1006.75776,-0.0023
1006.04977,-0.00248
1005.34179,-0.00264
1004.6338,-0.0028
1003.92581,-0.00294
1003.21783,-0.00307
1002.50984,-0.00319
1001.80185,-0.00331
1001.09386,-0.00341
1000.38588,-0.00351
999.67789,-0.0036
998.9699,-0.00369
998.26192,-0.00377
997.55393,-0.00386
996.84594,-0.00394
996.13795,-0.00402
995.42997,-0.00411
994.72198,-0.0042
994.01399,-0.00429
993.306,-0.00439
992.59802,-0.00448
991.89003,-0.00458
991.18204,-0.00469
990.47406,-0.00479
989.76607,-0.00489
989.05808,-0.00499
988.35009,-0.00509
987.64211,-0.00519
986.93412,-0.00529
986.22613,-0.00539
985.51815,-0.00548
984.81016,-0.00557
984.10217,-0.00567
983.39418,-0.00576
982.6862,-0.00586
981.97821,-0.00595
981.27022,-0.00605
980.56224,-0.00615
979.85425,-0.00625
979.14626,-0.00635
978.43827,-0.00645
977.73029,-0.00654
977.0223,-0.00663
976.31431,-0.00672
975.60633,-0.0068
974.89834,-0.00688
974.19035,-0.00696
973.48236,-0.00702
972.77438,-0.00709
972.06639,-0.00714
971.3584,-0.0072
970.65042,-0.00726
969.94243,-0.00731
969.23444,-0.00737
968.52645,-0.00742
967.81847,-0.00748
967.11048,-0.00755
966.40249,-0.00761
965.69451,-0.00768
964.98652,-0.00775
964.27853,-0.00783
963.57054,-0.0079
962.86256,-0.00798
962.15457,-0.00805
961.44658,-0.00812
960.73859,-0.00819
960.03061,-0.00826
959.32262,-0.00832
958.61463,-0.00838
957.90665,-0.00844
957.19866,-0.00849
956.49067,-0.00854
955.78268,-0.00858
955.0747,-0.00862
954.36671,-0.00866
953.65872,-0.0087
952.95074,-0.00873
952.24275,-0.00876
951.53476,-0.00879
950.82677,-0.00882
950.11879,-0.00885
949.4108,-0.00888
948.70281,-0.0089
947.99483,-0.00893
947.28684,-0.00895
946.57885,-0.00897
945.87086,-0.00899
945.16288,-0.00901
944.45489,-0.00902
943.7469,-0.00903
943.03892,-0.00904
942.33093,-0.00905
941.62294,-0.00905
940.91495,-0.00905
940.20697,-0.00905
939.49898,-0.00904
938.79099,-0.00904
938.08301,-0.00903
937.37502,-0.00902
936.66703,-0.00902
935.95904,-0.00901
935.25106,-0.009
934.54307,-0.009
933.83508,-0.009
933.1271,-0.00899
932.41911,-0.00899
931.71112,-0.00898
931.00313,-0.00898
930.29515,-0.00898
929.58716,-0.00897
928.87917,-0.00897
928.17118,-0.00897
927.4632,-0.00898
926.75521,-0.00898
926.04722,-0.00899
925.33924,-0.00901
924.63125,-0.00903
923.92326,-0.00905
923.21527,-0.00908
922.50729,-0.00911
921.7993,-0.00915
921.09131,-0.00919
920.38333,-0.00923
919.67534,-0.00927
918.96735,-0.00932
918.25936,-0.00936
917.55138,-0.0094
916.84339,-0.00944
916.1354,-0.00948
915.42742,-0.00951
914.71943,-0.00955
914.01144,-0.00958
913.30345,-0.0096
912.59547,-0.00963
911.88748,-0.00965
911.17949,-0.00967
910.47151,-0.00969
909.76352,-0.00971
909.05553,-0.00972
908.34754,-0.00973
907.63956,-0.00975
906.93157,-0.00976
906.22358,-0.00977
905.5156,-0.00979
904.80761,-0.0098
904.09962,-0.00982
903.39163,-0.00983
902.68365,-0.00984
901.97566,-0.00986
901.26767,-0.00986
900.55969,-0.00986
899.8517,-0.00985
899.14371,-0.00982
898.43572,-0.00978
897.72774,-0.00972
897.01975,-0.00963
896.31176,-0.00952
895.60377,-0.00937
894.89579,-0.00919
894.1878,-0.00897
893.47981,-0.00872
892.77183,-0.00842
892.06384,-0.00807
891.35585,-0.00768
890.64786,-0.00724
889.93988,-0.00674
889.23189,-0.00619
888.5239,-0.00558
887.81592,-0.00492
887.10793,-0.00421
886.39994,-0.00345
885.69195,-0.00264
884.98397,-0.00181
884.27598,-0.00097
883.56799,-0.00012
882.86001,0.00071
882.15202,0.00149
881.44403,0.00222
880.73604,0.00286
880.02806,0.0034
879.32007,0.00383
878.61208,0.00412
877.9041,0.00427
877.19611,0.00427
876.48812,0.00414
875.78013,0.00386
875.07215,0.00347
874.36416,0.00297
873.65617,0.00238
872.94819,0.00173
872.2402,0.00103
871.53221,0.0003
870.82422,-0.00044
870.11624,-0.00117
869.40825,-0.00187
868.70026,-0.00254
867.99228,-0.00317
867.28429,-0.00375
866.5763,-0.00428
865.86831,-0.00477
865.16033,-0.0052
864.45234,-0.0056
863.74435,-0.00595
863.03636,-0.00626
862.32838,-0.00654
861.62039,-0.0068
860.9124,-0.00703
860.20442,-0.00723
859.49643,-0.00742
858.78844,-0.0076
858.08045,-0.00776
857.37247,-0.0079
856.66448,-0.00804
855.95649,-0.00817
855.24851,-0.00829
854.54052,-0.0084
853.83253,-0.0085
853.12454,-0.00859
852.41656,-0.00868
851.70857,-0.00875
851.00058,-0.00883
850.2926,-0.00889
849.58461,-0.00895
848.87662,-0.00901
848.16863,-0.00906
847.46065,-0.00911
846.75266,-0.00916
846.04467,-0.00921
845.33669,-0.00927
844.6287,-0.00933
843.92071,-0.0094
843.21272,-0.00948
842.50474,-0.00958
841.79675,-0.0097
841.08876,-0.00984
840.38078,-0.01001
839.67279,-0.0102
838.9648,-0.01041
838.25681,-0.01065
837.54883,-0.01091
836.84084,-0.01118
836.13285,-0.01147
835.42487,-0.01175
834.71688,-0.01201
834.00889,-0.01226
833.3009,-0.01248
832.59292,-0.01266
831.88493,-0.01279
831.17694,-0.01287
830.46895,-0.0129
829.76097,-0.01288
829.05298,-0.01281
828.34499,-0.01269
827.63701,-0.01254
826.92902,-0.01236
826.22103,-0.01216
825.51304,-0.01196
824.80506,-0.01174
824.09707,-0.01154
823.38908,-0.01134
822.6811,-0.01114
821.97311,-0.01096
821.26512,-0.0108
820.55713,-0.01064
819.84915,-0.01048
819.14116,-0.01034
818.43317,-0.0102
817.72519,-0.01007
817.0172,-0.00994
816.30921,-0.00982
815.60122,-0.00971
814.89324,-0.0096
814.18525,-0.00951
813.47726,-0.00943
812.76928,-0.00936
812.06129,-0.0093
811.3533,-0.00926
810.64531,-0.00922
809.93733,-0.0092
809.22934,-0.00919
808.52135,-0.00918
807.81337,-0.00918
807.10538,-0.00918
806.39739,-0.00918
805.6894,-0.00918
804.98142,-0.00918
804.27343,-0.00917
803.56544,-0.00916
802.85746,-0.00915
802.14947,-0.00913
801.44148,-0.00911
800.73349,-0.00908
800.02551,-0.00904
799.31752,-0.009
798.60953,-0.00896
797.90154,-0.00891
797.19356,-0.00886
796.48557,-0.00881
795.77758,-0.00877
795.0696,-0.00873
794.36161,-0.00869
793.65362,-0.00866
792.94563,-0.00863
792.23765,-0.00861
791.52966,-0.0086
790.82167,-0.00859
790.11369,-0.00859
789.4057,-0.00858
788.69771,-0.00858
787.98972,-0.00858
787.28174,-0.00857
786.57375,-0.00856
785.86576,-0.00854
785.15778,-0.00853
784.44979,-0.00851
783.7418,-0.00849
783.03381,-0.00848
782.32583,-0.00846
781.61784,-0.00845
780.90985,-0.00845
780.20187,-0.00845
779.49388,-0.00845
778.78589,-0.00846
778.0779,-0.00848
777.36992,-0.00849
776.66193,-0.0085
775.95394,-0.00851
775.24596,-0.00851
774.53797,-0.00851
773.82998,-0.00849
773.12199,-0.00847
772.41401,-0.00843
771.70602,-0.00839
770.99803,-0.00834
770.29005,-0.00829
769.58206,-0.00824
768.87407,-0.00818
768.16608,-0.00814
767.4581,-0.0081
766.75011,-0.00807
766.04212,-0.00805
765.33413,-0.00804
764.62615,-0.00805
763.91816,-0.00807
763.21017,-0.0081
762.50219,-0.00815
761.7942,-0.0082
761.08621,-0.00825
760.37822,-0.00831
759.67024,-0.00837
758.96225,-0.00843
758.25426,-0.00848
757.54628,-0.00853
756.83829,-0.00856
756.1303,-0.00858
755.42231,-0.00859
754.71433,-0.00858
754.00634,-0.00856
753.29835,-0.00853
752.59037,-0.00849
751.88238,-0.00844
751.17439,-0.00838
750.4664,-0.00832
749.75842,-0.00826
749.05043,-0.00821
748.34244,-0.00817
747.63446,-0.00814
746.92647,-0.00812
746.21848,-0.00812
745.51049,-0.00813
744.80251,-0.00815
744.09452,-0.00817
743.38653,-0.0082
742.67855,-0.00824
741.97056,-0.00827
741.26257,-0.00831
740.55458,-0.00833
739.8466,-0.00835
739.13861,-0.00837
738.43062,-0.00837
737.72264,-0.00837
737.01465,-0.00837
736.30666,-0.00836
735.59867,-0.00834
734.89069,-0.00833
734.1827,-0.00831
733.47471,-0.00829
732.76672,-0.00827
732.05874,-0.00825
731.35075,-0.00823
730.64276,-0.00822
729.93478,-0.0082
729.22679,-0.00819
728.5188,-0.00817
727.81081,-0.00816
727.10283,-0.00815
726.39484,-0.00814
725.68685,-0.00813
724.97887,-0.00812
724.27088,-0.00811
723.56289,-0.0081
722.8549,-0.0081
722.14692,-0.00809
721.43893,-0.00809
720.73094,-0.00808
720.02296,-0.00808
719.31497,-0.00808
718.60698,-0.00808
717.89899,-0.00808
717.19101,-0.00809
716.48302,-0.00809
715.77503,-0.0081
715.06705,-0.0081
714.35906,-0.00811
713.65107,-0.00811
712.94308,-0.00812
712.2351,-0.00813
711.52711,-0.00814
710.81912,-0.00815
710.11114,-0.00816
709.40315,-0.00817
708.69516,-0.00818
707.98717,-0.0082
707.27919,-0.00822
706.5712,-0.00824
705.86321,-0.00826
705.15523,-0.00829
704.44724,-0.00833
703.73925,-0.00836
703.03126,-0.00841
702.32328,-0.00845
701.61529,-0.00851
700.9073,-0.00856
700.19931,-0.00862
699.49133,-0.00869
698.78334,-0.00875
698.07535,-0.00882
697.36737,-0.00889
696.65938,-0.00896
695.95139,-0.00903
695.2434,-0.00909
694.53542,-0.00916
693.82743,-0.00922
693.11944,-0.00928
692.41146,-0.00934
691.70347,-0.00939
690.99548,-0.00944
690.28749,-0.00949
689.57951,-0.00954
688.87152,-0.00958
688.16353,-0.00962
687.45555,-0.00967
686.74756,-0.00971
686.03957,-0.00975
685.33158,-0.0098
684.6236,-0.00984
683.91561,-0.00989
683.20762,-0.00993
682.49964,-0.00998
681.79165,-0.01003
681.08366,-0.01008
680.37567,-0.01013
679.66769,-0.01018
678.9597,-0.01023
678.25171,-0.01029
677.54373,-0.01034
676.83574,-0.01039
676.12775,-0.01044
675.41976,-0.01049
674.71178,-0.01054
674.00379,-0.01059
673.2958,-0.01064
672.58782,-0.01068
671.87983,-0.01073
671.17184,-0.01077
670.46385,-0.01081
669.75587,-0.01085
669.04788,-0.01089
668.33989,-0.01092
667.6319,-0.01096
666.92392,-0.01099
666.21593,-0.01102
665.50794,-0.01105
664.79996,-0.01108
664.09197,-0.01111
663.38398,-0.01114
662.67599,-0.01116
661.96801,-0.01119
661.26002,-0.01121
660.55203,-0.01124
659.84405,-0.01126
659.13606,-0.01129
658.42807,-0.01132
657.72008,-0.01135
657.0121,-0.01139
656.30411,-0.01142
655.59612,-0.01146
