X(Numero de onda),Y(Abs)
1518.63249,-0.02256
1517.9245,-0.02249
1517.21651,-0.02242
1516.50853,-0.02236
1515.80054,-0.0223
1515.09255,-0.02225
1514.38456,-0.0222
1513.67658,-0.02216
1512.96859,-0.02212
1512.2606,-0.02208
1511.55262,-0.02204
1510.84463,-0.02201
1510.13664,-0.02198
1509.42865,-0.02195
1508.72067,-0.02192
1508.01268,-0.0219
1507.30469,-0.02188
1506.59671,-0.02185
1505.88872,-0.02183
1505.18073,-0.02181
1504.47274,-0.02179
1503.76476,-0.02176
1503.05677,-0.02174
1502.34878,-0.02171
1501.6408,-0.02168
1500.93281,-0.02165
1500.22482,-0.02162
1499.51683,-0.02158
1498.80885,-0.02154
1498.10086,-0.02149
1497.39287,-0.02145
1496.68489,-0.0214
1495.9769,-0.02134
1495.26891,-0.02129
1494.56092,-0.02123
1493.85294,-0.02117
1493.14495,-0.02111
1492.43696,-0.02105
1491.72898,-0.02099
1491.02099,-0.02093
1490.313,-0.02087
1489.60501,-0.02081
1488.89703,-0.02076
1488.18904,-0.02071
1487.48105,-0.02067
1486.77307,-0.02063
1486.06508,-0.02059
1485.35709,-0.02057
1484.6491,-0.02055
1483.94112,-0.02053
1483.23313,-0.02052
1482.52514,-0.02052
1481.81715,-0.02052
1481.10917,-0.02053
1480.40118,-0.02055
1479.69319,-0.02056
1478.98521,-0.02058
1478.27722,-0.02061
1477.56923,-0.02063
1476.86124,-0.02065
1476.15326,-0.02067
1475.44527,-0.02069
1474.73728,-0.02071
1474.0293,-0.02072
1473.32131,-0.02072
1472.61332,-0.02072
1471.90533,-0.02071
1471.19735,-0.02069
1470.48936,-0.02066
1469.78137,-0.02061
1469.07339,-0.02056
1468.3654,-0.02049
1467.65741,-0.02042
1466.94942,-0.02033
1466.24144,-0.02023
1465.53345,-0.02012
1464.82546,-0.02001
1464.11748,-0.01988
1463.40949,-0.01975
1462.7015,-0.01962
1461.99351,-0.01948
1461.28553,-0.01935
1460.57754,-0.01921
1459.86955,-0.01908
1459.16157,-0.01896
1458.45358,-0.01884
1457.74559,-0.01874
1457.0376,-0.01865
1456.32962,-0.01857
1455.62163,-0.01851
1454.91364,-0.01846
1454.20566,-0.01844
1453.49767,-0.01842
1452.78968,-0.01843
1452.08169,-0.01845
1451.37371,-0.01849
1450.66572,-0.01854
1449.95773,-0.0186
1449.24974,-0.01868
1448.54176,-0.01876
1447.83377,-0.01885
1447.12578,-0.01895
1446.4178,-0.01905
1445.70981,-0.01915
1445.00182,-0.01925
1444.29383,-0.01935
1443.58585,-0.01945
1442.87786,-0.01954
1442.16987,-0.01962
1441.46189,-0.0197
1440.7539,-0.01976
1440.04591,-0.01983
1439.33792,-0.01988
1438.62994,-0.01992
1437.92195,-0.01996
1437.21396,-0.01999
1436.50598,-0.02001
1435.79799,-0.02002
1435.09,-0.02003
1434.38201,-0.02004
1433.67403,-0.02003
1432.96604,-0.02003
1432.25805,-0.02002
1431.55007,-0.02001
1430.84208,-0.02
1430.13409,-0.01999
1429.4261,-0.01997
1428.71812,-0.01996
1428.01013,-0.01994
1427.30214,-0.01993
1426.59416,-0.01992
1425.88617,-0.01991
1425.17818,-0.0199
1424.47019,-0.01989
1423.76221,-0.01988
1423.05422,-0.01988
1422.34623,-0.01987
1421.63825,-0.01986
1420.93026,-0.01986
1420.22227,-0.01986
1419.51428,-0.01985
1418.8063,-0.01985
1418.09831,-0.01984
1417.39032,-0.01983
1416.68233,-0.01983
1415.97435,-0.01982
1415.26636,-0.0198
1414.55837,-0.01979
1413.85039,-0.01977
1413.1424,-0.01975
1412.43441,-0.01972
1411.72642,-0.01969
1411.01844,-0.01966
1410.31045,-0.01962
1409.60246,-0.01958
1408.89448,-0.01954
1408.18649,-0.01949
1407.4785,-0.01943
1406.77051,-0.01937
1406.06253,-0.01931
1405.35454,-0.01924
1404.64655,-0.01916
1403.93857,-0.01908
1403.23058,-0.019
1402.52259,-0.01891
1401.8146,-0.01881
1401.10662,-0.0187
1400.39863,-0.01859
1399.69064,-0.01847
1398.98266,-0.01835
1398.27467,-0.01822
1397.56668,-0.01808
1396.85869,-0.01794
1396.15071,-0.01779
1395.44272,-0.01763
1394.73473,-0.01747
1394.02675,-0.01731
1393.31876,-0.01715
1392.61077,-0.01698
1391.90278,-0.01681
1391.1948,-0.01664
1390.48681,-0.01648
1389.77882,-0.01632
1389.07084,-0.01616
1388.36285,-0.01601
1387.65486,-0.01586
1386.94687,-0.01573
1386.23889,-0.0156
1385.5309,-0.01548
1384.82291,-0.01537
1384.11492,-0.01528
1383.40694,-0.0152
1382.69895,-0.01512
1381.99096,-0.01506
1381.28298,-0.01502
1380.57499,-0.01498
1379.867,-0.01495
1379.15901,-0.01494
1378.45103,-0.01493
1377.74304,-0.01493
1377.03505,-0.01494
1376.32707,-0.01495
1375.61908,-0.01496
1374.91109,-0.01498
1374.2031,-0.015
1373.49512,-0.01503
1372.78713,-0.01504
1372.07914,-0.01506
1371.37116,-0.01507
1370.66317,-0.01507
1369.95518,-0.01507
1369.24719,-0.01506
1368.53921,-0.01504
1367.83122,-0.01501
1367.12323,-0.01497
1366.41525,-0.01492
1365.70726,-0.01485
1364.99927,-0.01478
1364.29128,-0.01469
1363.5833,-0.01459
1362.87531,-0.01448
1362.16732,-0.01436
1361.45934,-0.01422
1360.75135,-0.01408
1360.04336,-0.01393
1359.33537,-0.01376
1358.62739,-0.01359
1357.9194,-0.01341
1357.21141,-0.01323
1356.50343,-0.01303
1355.79544,-0.01283
1355.08745,-0.01263
1354.37946,-0.01242
1353.67148,-0.0122
1352.96349,-0.01198
1352.2555,-0.01176
1351.54751,-0.01153
1350.83953,-0.0113
1350.13154,-0.01107
1349.42355,-0.01083
1348.71557,-0.0106
1348.00758,-0.01036
1347.29959,-0.01013
1346.5916,-0.00989
1345.88362,-0.00966
1345.17563,-0.00942
1344.46764,-0.00919
1343.75966,-0.00895
1343.05167,-0.00872
1342.34368,-0.0085
1341.63569,-0.00827
1340.92771,-0.00805
1340.21972,-0.00783
1339.51173,-0.00762
1338.80375,-0.00741
1338.09576,-0.00721
1337.38777,-0.00701
1336.67978,-0.00682
1335.9718,-0.00663
1335.26381,-0.00645
1334.55582,-0.00628
1333.84784,-0.00611
1333.13985,-0.00595
1332.43186,-0.0058
1331.72387,-0.00565
1331.01589,-0.00552
1330.3079,-0.00538
1329.59991,-0.00526
1328.89193,-0.00514
1328.18394,-0.00503
1327.47595,-0.00493
1326.76796,-0.00483
1326.05998,-0.00474
1325.35199,-0.00465
1324.644,-0.00458
1323.93602,-0.00451
1323.22803,-0.00444
1322.52004,-0.00438
1321.81205,-0.00432
1321.10407,-0.00428
1320.39608,-0.00423
1319.68809,-0.00419
1318.9801,-0.00416
1318.27212,-0.00413
1317.56413,-0.0041
1316.85614,-0.00408
1316.14816,-0.00406
1315.44017,-0.00405
1314.73218,-0.00403
1314.02419,-0.00403
1313.31621,-0.00402
1312.60822,-0.00402
1311.90023,-0.00402
1311.19225,-0.00402
1310.48426,-0.00402
1309.77627,-0.00402
1309.06828,-0.00403
1308.3603,-0.00403
1307.65231,-0.00404
1306.94432,-0.00404
1306.23634,-0.00405
1305.52835,-0.00405
1304.82036,-0.00406
1304.11237,-0.00406
1303.40439,-0.00406
1302.6964,-0.00406
1301.98841,-0.00405
1301.28043,-0.00405
1300.57244,-0.00403
1299.86445,-0.00402
1299.15646,-0.004
1298.44848,-0.00398
1297.74049,-0.00396
1297.0325,-0.00393
1296.32452,-0.00389
1295.61653,-0.00385
1294.90854,-0.00381
1294.20055,-0.00376
1293.49257,-0.0037
1292.78458,-0.00364
1292.07659,-0.00357
1291.36861,-0.0035
1290.66062,-0.00342
1289.95263,-0.00333
1289.24464,-0.00324
1288.53666,-0.00315
1287.82867,-0.00305
1287.12068,-0.00294
1286.41269,-0.00283
1285.70471,-0.00272
1284.99672,-0.00261
1284.28873,-0.0025
1283.58075,-0.00238
1282.87276,-0.00227
1282.16477,-0.00215
1281.45678,-0.00204
1280.7488,-0.00194
1280.04081,-0.00183
1279.33282,-0.00173
1278.62484,-0.00164
1277.91685,-0.00156
1277.20886,-0.00148
1276.50087,-0.00141
1275.79289,-0.00135
1275.0849,-0.0013
1274.37691,-0.00126
1273.66893,-0.00123
1272.96094,-0.00121
1272.25295,-0.0012
1271.54496,-0.0012
1270.83698,-0.00121
1270.12899,-0.00123
1269.421,-0.00126
1268.71302,-0.00129
1268.00503,-0.00134
1267.29704,-0.00139
1266.58905,-0.00144
1265.88107,-0.00151
1265.17308,-0.00157
1264.46509,-0.00164
1263.75711,-0.00171
1263.04912,-0.00178
1262.34113,-0.00185
1261.63314,-0.00192
1260.92516,-0.00199
1260.21717,-0.00206
1259.50918,-0.00213
1258.8012,-0.00219
1258.09321,-0.00225
1257.38522,-0.00231
1256.67723,-0.00237
1255.96925,-0.00242
1255.26126,-0.00247
1254.55327,-0.00251
1253.84528,-0.00255
1253.1373,-0.00259
1252.42931,-0.00262
1251.72132,-0.00265
1251.01334,-0.00268
1250.30535,-0.00271
1249.59736,-0.00273
1248.88937,-0.00276
1248.18139,-0.00278
1247.4734,-0.00279
1246.76541,-0.00281
1246.05743,-0.00282
1245.34944,-0.00284
1244.64145,-0.00285
1243.93346,-0.00286
1243.22548,-0.00288
1242.51749,-0.00289
1241.8095,-0.0029
1241.10152,-0.00291
1240.39353,-0.00292
1239.68554,-0.00293
1238.97755,-0.00294
1238.26957,-0.00295
1237.56158,-0.00296
1236.85359,-0.00297
1236.14561,-0.00298
1235.43762,-0.003
1234.72963,-0.00301
1234.02164,-0.00302
1233.31366,-0.00303
1232.60567,-0.00304
1231.89768,-0.00305
1231.1897,-0.00306
1230.48171,-0.00306
1229.77372,-0.00307
1229.06573,-0.00308
1228.35775,-0.00309
1227.64976,-0.00309
1226.94177,-0.0031
1226.23379,-0.0031
1225.5258,-0.00311
1224.81781,-0.00311
1224.10982,-0.00312
1223.40184,-0.00312
1222.69385,-0.00312
1221.98586,-0.00312
1221.27787,-0.00313
1220.56989,-0.00313
1219.8619,-0.00313
1219.15391,-0.00314
1218.44593,-0.00314
1217.73794,-0.00314
1217.02995,-0.00314
1216.32196,-0.00315
1215.61398,-0.00315
1214.90599,-0.00315
1214.198,-0.00316
1213.49002,-0.00316
1212.78203,-0.00317
1212.07404,-0.00318
1211.36605,-0.00319
1210.65807,-0.00319
1209.95008,-0.0032
1209.24209,-0.00321
1208.53411,-0.00323
1207.82612,-0.00324
1207.11813,-0.00325
1206.41014,-0.00327
1205.70216,-0.00328
1204.99417,-0.0033
1204.28618,-0.00332
1203.5782,-0.00334
1202.87021,-0.00336
1202.16222,-0.00337
1201.45423,-0.00339
1200.74625,-0.00341
1200.03826,-0.00343
1199.33027,-0.00345
1198.62229,-0.00347
1197.9143,-0.00349
1197.20631,-0.0035
1196.49832,-0.00352
1195.79034,-0.00354
1195.08235,-0.00356
1194.37436,-0.00358
1193.66638,-0.0036
1192.95839,-0.00363
1192.2504,-0.00365
1191.54241,-0.00368
1190.83443,-0.00371
1190.12644,-0.00374
1189.41845,-0.00377
1188.71046,-0.0038
1188.00248,-0.00382
1187.29449,-0.00385
1186.5865,-0.00388
1185.87852,-0.0039
1185.17053,-0.00392
1184.46254,-0.00394
1183.75455,-0.00396
1183.04657,-0.00398
1182.33858,-0.004
1181.63059,-0.00402
1180.92261,-0.00404
1180.21462,-0.00406
1179.50663,-0.00408
1178.79864,-0.0041
1178.09066,-0.00412
1177.38267,-0.00414
1176.67468,-0.00415
1175.9667,-0.00417
1175.25871,-0.00419
1174.55072,-0.00421
1173.84273,-0.00422
1173.13475,-0.00424
1172.42676,-0.00425
1171.71877,-0.00426
1171.01079,-0.00427
1170.3028,-0.00427
1169.59481,-0.00428
1168.88682,-0.00428
1168.17884,-0.00427
1167.47085,-0.00426
1166.76286,-0.00425
1166.05488,-0.00423
1165.34689,-0.00421
1164.6389,-0.00418
1163.93091,-0.00415
1163.22293,-0.00412
1162.51494,-0.00409
1161.80695,-0.00405
1161.09897,-0.00402
1160.39098,-0.00399
1159.68299,-0.00396
1158.975,-0.00393
1158.26702,-0.00391
1157.55903,-0.00389
1156.85104,-0.00388
1156.14305,-0.00387
1155.43507,-0.00386
1154.72708,-0.00386
1154.01909,-0.00387
1153.31111,-0.00387
1152.60312,-0.00388
1151.89513,-0.00389
1151.18714,-0.0039
1150.47916,-0.00391
1149.77117,-0.00392
1149.06318,-0.00392
1148.3552,-0.00393
1147.64721,-0.00394
1146.93922,-0.00394
1146.23123,-0.00395
1145.52325,-0.00395
1144.81526,-0.00396
1144.10727,-0.00396
1143.39929,-0.00397
1142.6913,-0.00397
1141.98331,-0.00398
1141.27532,-0.00398
1140.56734,-0.00399
1139.85935,-0.00399
1139.15136,-0.00399
1138.44338,-0.00399
1137.73539,-0.00399
1137.0274,-0.00398
1136.31941,-0.00397
1135.61143,-0.00396
1134.90344,-0.00395
1134.19545,-0.00393
1133.48747,-0.00391
1132.77948,-0.00389
1132.07149,-0.00386
1131.3635,-0.00383
1130.65552,-0.0038
1129.94753,-0.00377
1129.23954,-0.00373
1128.53156,-0.0037
1127.82357,-0.00366
1127.11558,-0.00361
1126.40759,-0.00357
1125.69961,-0.00353
1124.99162,-0.00348
1124.28363,-0.00344
1123.57564,-0.0034
1122.86766,-0.00336
1122.15967,-0.00332
1121.45168,-0.00329
1120.7437,-0.00326
1120.03571,-0.00323
1119.32772,-0.0032
1118.61973,-0.00317
1117.91175,-0.00315
1117.20376,-0.00313
1116.49577,-0.0031
1115.78779,-0.00308
1115.0798,-0.00305
1114.37181,-0.00301
1113.66382,-0.00297
1112.95584,-0.00293
1112.24785,-0.00288
1111.53986,-0.00281
1110.83188,-0.00274
1110.12389,-0.00265
1109.4159,-0.00255
1108.70791,-0.00244
1107.99993,-0.0023
1107.29194,-0.00215
1106.58395,-0.00198
1105.87597,-0.00178
1105.16798,-0.00155
1104.45999,-0.0013
1103.752,-0.00102
1103.04402,-0.0007
1102.33603,-0.00036
1101.62804,0.00003
1100.92006,0.00045
1100.21207,0.00091
1099.50408,0.00142
1098.79609,0.00197
1098.08811,0.00256
1097.38012,0.00319
1096.67213,0.00387
1095.96415,0.00458
1095.25616,0.00532
1094.54817,0.00608
1093.84018,0.00687
1093.1322,0.00766
1092.42421,0.00845
1091.71622,0.00923
1091.00823,0.00998
1090.30025,0.01069
1089.59226,0.01136
1088.88427,0.01196
1088.17629,0.01248
1087.4683,0.01292
1086.76031,0.01327
1086.05232,0.01353
1085.34434,0.01369
1084.63635,0.01374
1083.92836,0.0137
1083.22038,0.01356
1082.51239,0.01332
1081.8044,0.01301
1081.09641,0.01262
1080.38843,0.01217
1079.68044,0.01166
1078.97245,0.01112
1078.26447,0.01054
1077.55648,0.00994
1076.84849,0.00933
1076.1405,0.00872
1075.43252,0.00812
1074.72453,0.00754
1074.01654,0.00699
1073.30856,0.00646
1072.60057,0.00598
1071.89258,0.00553
1071.18459,0.00513
1070.47661,0.00478
1069.76862,0.00448
1069.06063,0.00424
1068.35265,0.00405
1067.64466,0.00393
1066.93667,0.00386
1066.22868,0.00387
1065.5207,0.00394
1064.81271,0.0041
1064.10472,0.00434
1063.39674,0.00467
1062.68875,0.00511
1061.98076,0.00567
1061.27277,0.00636
1060.56479,0.00718
1059.8568,0.00817
1059.14881,0.00932
1058.44082,0.01067
1057.73284,0.01221
1057.02485,0.01397
1056.31686,0.01594
1055.60888,0.01814
1054.90089,0.02056
1054.1929,0.02318
1053.48491,0.026
1052.77693,0.02897
1052.06894,0.03206
1051.36095,0.03522
1050.65297,0.03839
1049.94498,0.04149
1049.23699,0.04446
1048.529,0.04722
1047.82102,0.04969
1047.11303,0.0518
1046.40504,0.05348
1045.69706,0.05469
1044.98907,0.05539
1044.28108,0.05556
1043.57309,0.05522
1042.86511,0.05437
1042.15712,0.05306
1041.44913,0.05133
1040.74115,0.04925
1040.03316,0.04689
1039.32517,0.04432
1038.61718,0.0416
1037.9092,0.0388
1037.20121,0.03598
1036.49322,0.03319
1035.78524,0.03048
1035.07725,0.02787
1034.36926,0.02538
1033.66127,0.02305
1032.95329,0.02086
1032.2453,0.01884
1031.53731,0.01696
1030.82933,0.01524
1030.12134,0.01366
1029.41335,0.01221
1028.70536,0.01089
1027.99738,0.00967
1027.28939,0.00856
1026.5814,0.00755
1025.87341,0.00662
1025.16543,0.00576
1024.45744,0.00498
1023.74945,0.00426
1023.04147,0.00359
1022.33348,0.00297
1021.62549,0.00239
1020.9175,0.00186
1020.20952,0.00136
1019.50153,0.00089
1018.79354,0.00045
1018.08556,0.00004
1017.37757,-0.00035
1016.66958,-0.00071
1015.96159,-0.00106
1015.25361,-0.00138
1014.54562,-0.00168
1013.83763,-0.00197
1013.12965,-0.00223
1012.42166,-0.00248
1011.71367,-0.00271
1011.00568,-0.00293
1010.2977,-0.00313
1009.58971,-0.00331
1008.88172,-0.00348
1008.17374,-0.00365
1007.46575,-0.0038
1006.75776,-0.00394
1006.04977,-0.00407
1005.34179,-0.0042
1004.6338,-0.00432
1003.92581,-0.00443
1003.21783,-0.00454
1002.50984,-0.00464
1001.80185,-0.00474
1001.09386,-0.00482
1000.38588,-0.00491
999.67789,-0.00498
998.9699,-0.00506
998.26192,-0.00513
997.55393,-0.0052
996.84594,-0.00527
996.13795,-0.00534
995.42997,-0.00541
994.72198,-0.00548
994.01399,-0.00556
993.306,-0.00565
992.59802,-0.00574
991.89003,-0.00583
991.18204,-0.00593
990.47406,-0.00604
989.76607,-0.00615
989.05808,-0.00626
988.35009,-0.00637
987.64211,-0.00648
986.93412,-0.00659
986.22613,-0.0067
985.51815,-0.00681
984.81016,-0.00691
984.10217,-0.00701
983.39418,-0.0071
982.6862,-0.00719
981.97821,-0.00728
981.27022,-0.00736
980.56224,-0.00744
979.85425,-0.00752
979.14626,-0.0076
978.43827,-0.00767
977.73029,-0.00774
977.0223,-0.00781
976.31431,-0.00787
975.60633,-0.00793
974.89834,-0.00799
974.19035,-0.00805
973.48236,-0.0081
972.77438,-0.00816
972.06639,-0.00821
971.3584,-0.00826
970.65042,-0.00832
969.94243,-0.00837
969.23444,-0.00843
968.52645,-0.00848
967.81847,-0.00854
967.11048,-0.00861
966.40249,-0.00867
965.69451,-0.00873
964.98652,-0.0088
964.27853,-0.00886
963.57054,-0.00892
962.86256,-0.00898
962.15457,-0.00903
961.44658,-0.00909
960.73859,-0.00913
960.03061,-0.00918
959.32262,-0.00922
958.61463,-0.00926
957.90665,-0.00929
957.19866,-0.00932
956.49067,-0.00935
955.78268,-0.00938
955.0747,-0.00941
954.36671,-0.00943
953.65872,-0.00945
952.95074,-0.00947
952.24275,-0.00949
951.53476,-0.00951
950.82677,-0.00952
950.11879,-0.00953
949.4108,-0.00954
948.70281,-0.00954
947.99483,-0.00955
947.28684,-0.00955
946.57885,-0.00955
945.87086,-0.00956
945.16288,-0.00956
944.45489,-0.00957
943.7469,-0.00957
943.03892,-0.00958
942.33093,-0.00959
941.62294,-0.00961
940.91495,-0.00962
940.20697,-0.00963
939.49898,-0.00965
938.79099,-0.00966
938.08301,-0.00967
937.37502,-0.00968
936.66703,-0.00969
935.95904,-0.00969
935.25106,-0.00969
934.54307,-0.0097
933.83508,-0.0097
933.1271,-0.00969
932.41911,-0.00969
931.71112,-0.00969
931.00313,-0.00969
930.29515,-0.00968
929.58716,-0.00968
928.87917,-0.00968
928.17118,-0.00968
927.4632,-0.00968
926.75521,-0.00969
926.04722,-0.00969
925.33924,-0.00971
924.63125,-0.00973
923.92326,-0.00975
923.21527,-0.00978
922.50729,-0.00982
921.7993,-0.00986
921.09131,-0.0099
920.38333,-0.00995
919.67534,-0.01
918.96735,-0.01005
918.25936,-0.0101
917.55138,-0.01014
916.84339,-0.01019
916.1354,-0.01023
915.42742,-0.01027
914.71943,-0.0103
914.01144,-0.01033
913.30345,-0.01036
912.59547,-0.01039
911.88748,-0.01041
911.17949,-0.01044
910.47151,-0.01046
909.76352,-0.01048
909.05553,-0.01049
908.34754,-0.01051
907.63956,-0.01053
906.93157,-0.01054
906.22358,-0.01055
905.5156,-0.01056
904.80761,-0.01056
904.09962,-0.01057
903.39163,-0.01057
902.68365,-0.01057
901.97566,-0.01057
901.26767,-0.01056
900.55969,-0.01055
899.8517,-0.01053
899.14371,-0.01051
898.43572,-0.01046
897.72774,-0.0104
897.01975,-0.01032
896.31176,-0.01022
895.60377,-0.01008
894.89579,-0.00991
894.1878,-0.0097
893.47981,-0.00945
892.77183,-0.00915
892.06384,-0.00879
891.35585,-0.00838
890.64786,-0.00791
889.93988,-0.00737
889.23189,-0.00677
888.5239,-0.0061
887.81592,-0.00537
887.10793,-0.00458
886.39994,-0.00374
885.69195,-0.00285
884.98397,-0.00192
884.27598,-0.00098
883.56799,-0.00004
882.86001,0.00087
882.15202,0.00175
881.44403,0.00255
880.73604,0.00326
880.02806,0.00386
879.32007,0.00433
878.61208,0.00466
877.9041,0.00482
877.19611,0.00483
876.48812,0.00468
875.78013,0.00438
875.07215,0.00395
874.36416,0.00339
873.65617,0.00274
872.94819,0.00202
872.2402,0.00124
871.53221,0.00044
870.82422,-0.00038
870.11624,-0.00118
869.40825,-0.00196
868.70026,-0.0027
867.99228,-0.00339
867.28429,-0.00403
866.5763,-0.00462
865.86831,-0.00515
865.16033,-0.00563
864.45234,-0.00605
863.74435,-0.00644
863.03636,-0.00677
862.32838,-0.00708
861.62039,-0.00735
860.9124,-0.00759
860.20442,-0.00781
859.49643,-0.00801
858.78844,-0.00819
858.08045,-0.00836
857.37247,-0.00852
856.66448,-0.00866
855.95649,-0.0088
855.24851,-0.00893
854.54052,-0.00905
853.83253,-0.00917
853.12454,-0.00927
852.41656,-0.00937
851.70857,-0.00946
851.00058,-0.00954
850.2926,-0.00961
849.58461,-0.00968
848.87662,-0.00975
848.16863,-0.00981
847.46065,-0.00986
846.75266,-0.00992
846.04467,-0.00998
845.33669,-0.01003
844.6287,-0.01009
843.92071,-0.01015
843.21272,-0.01022
842.50474,-0.01031
841.79675,-0.0104
841.08876,-0.01052
840.38078,-0.01065
839.67279,-0.01081
838.9648,-0.011
838.25681,-0.01121
837.54883,-0.01145
836.84084,-0.01171
836.13285,-0.01198
835.42487,-0.01226
834.71688,-0.01254
834.00889,-0.0128
833.3009,-0.01304
832.59292,-0.01325
831.88493,-0.01342
831.17694,-0.01354
830.46895,-0.01362
829.76097,-0.01363
829.05298,-0.0136
828.34499,-0.01352
827.63701,-0.01341
826.92902,-0.01325
826.22103,-0.01308
825.51304,-0.01288
824.80506,-0.01268
824.09707,-0.01248
823.38908,-0.01228
822.6811,-0.01209
821.97311,-0.01191
821.26512,-0.01174
820.55713,-0.01157
819.84915,-0.01142
819.14116,-0.01127
818.43317,-0.01112
817.72519,-0.01098
817.0172,-0.01084
816.30921,-0.01071
815.60122,-0.01058
814.89324,-0.01046
814.18525,-0.01035
813.47726,-0.01025
812.76928,-0.01015
812.06129,-0.01008
811.3533,-0.01001
810.64531,-0.00996
809.93733,-0.00992
809.22934,-0.00989
808.52135,-0.00986
807.81337,-0.00985
807.10538,-0.00983
806.39739,-0.00982
805.6894,-0.0098
804.98142,-0.00978
804.27343,-0.00976
803.56544,-0.00973
802.85746,-0.0097
802.14947,-0.00966
801.44148,-0.00962
800.73349,-0.00958
800.02551,-0.00953
799.31752,-0.00949
798.60953,-0.00944
797.90154,-0.0094
797.19356,-0.00936
796.48557,-0.00933
795.77758,-0.00931
795.0696,-0.0093
794.36161,-0.00929
793.65362,-0.00929
792.94563,-0.00931
792.23765,-0.00933
791.52966,-0.00935
790.82167,-0.00938
790.11369,-0.00942
789.4057,-0.00945
788.69771,-0.00948
787.98972,-0.0095
787.28174,-0.00951
786.57375,-0.00952
785.86576,-0.00952
785.15778,-0.00951
784.44979,-0.0095
783.7418,-0.00948
783.03381,-0.00945
782.32583,-0.00942
781.61784,-0.00939
780.90985,-0.00936
780.20187,-0.00934
779.49388,-0.00931
778.78589,-0.0093
778.0779,-0.00928
777.36992,-0.00928
776.66193,-0.00928
775.95394,-0.00928
775.24596,-0.00928
774.53797,-0.00929
773.82998,-0.0093
773.12199,-0.0093
772.41401,-0.00931
771.70602,-0.00931
770.99803,-0.0093
770.29005,-0.00929
769.58206,-0.00928
768.87407,-0.00926
768.16608,-0.00924
767.4581,-0.00922
766.75011,-0.0092
766.04212,-0.00918
765.33413,-0.00917
764.62615,-0.00915
763.91816,-0.00914
763.21017,-0.00914
762.50219,-0.00915
761.7942,-0.00915
761.08621,-0.00917
760.37822,-0.00918
759.67024,-0.0092
758.96225,-0.00923
758.25426,-0.00925
757.54628,-0.00928
756.83829,-0.0093
756.1303,-0.00933
755.42231,-0.00935
754.71433,-0.00937
754.00634,-0.00939
753.29835,-0.00941
752.59037,-0.00942
751.88238,-0.00943
751.17439,-0.00944
750.4664,-0.00944
749.75842,-0.00943
749.05043,-0.00942
748.34244,-0.00941
747.63446,-0.00939
746.92647,-0.00937
746.21848,-0.00935
745.51049,-0.00932
744.80251,-0.0093
744.09452,-0.00928
743.38653,-0.00926
742.67855,-0.00924
741.97056,-0.00923
741.26257,-0.00922
740.55458,-0.00921
739.8466,-0.00921
739.13861,-0.00921
738.43062,-0.0092
737.72264,-0.0092
737.01465,-0.0092
736.30666,-0.00919
735.59867,-0.00917
734.89069,-0.00915
734.1827,-0.00913
733.47471,-0.0091
732.76672,-0.00907
732.05874,-0.00903
731.35075,-0.00899
730.64276,-0.00896
729.93478,-0.00893
729.22679,-0.00891
728.5188,-0.00889
727.81081,-0.00889
727.10283,-0.00889
726.39484,-0.00891
725.68685,-0.00894
724.97887,-0.00897
724.27088,-0.00899
723.56289,-0.00902
722.8549,-0.00904
722.14692,-0.00906
721.43893,-0.00908
720.73094,-0.0091
720.02296,-0.00911
719.31497,-0.00911
718.60698,-0.00912
717.89899,-0.00911
717.19101,-0.00911
716.48302,-0.0091
715.77503,-0.00908
715.06705,-0.00907
714.35906,-0.00906
713.65107,-0.00904
712.94308,-0.00902
712.2351,-0.00901
711.52711,-0.009
710.81912,-0.00899
710.11114,-0.00899
709.40315,-0.00899
708.69516,-0.009
707.98717,-0.00902
707.27919,-0.00904
706.5712,-0.00907
705.86321,-0.00911
705.15523,-0.00915
704.44724,-0.0092
703.73925,-0.00925
703.03126,-0.00932
702.32328,-0.00938
701.61529,-0.00945
700.9073,-0.00952
700.19931,-0.0096
699.49133,-0.00968
698.78334,-0.00975
698.07535,-0.00983
697.36737,-0.0099
696.65938,-0.00997
695.95139,-0.01003
695.2434,-0.0101
694.53542,-0.01015
693.82743,-0.01021
693.11944,-0.01025
692.41146,-0.0103
691.70347,-0.01033
690.99548,-0.01037
690.28749,-0.0104
689.57951,-0.01042
688.87152,-0.01045
688.16353,-0.01047
687.45555,-0.01049
686.74756,-0.01051
686.03957,-0.01053
685.33158,-0.01055
684.6236,-0.01057
683.91561,-0.01059
683.20762,-0.01061
682.49964,-0.01064
681.79165,-0.01067
681.08366,-0.0107
680.37567,-0.01073
679.66769,-0.01077
678.9597,-0.0108
678.25171,-0.01084
677.54373,-0.01088
676.83574,-0.01093
676.12775,-0.01097
675.41976,-0.01102
674.71178,-0.01107
674.00379,-0.01112
673.2958,-0.01117
672.58782,-0.01123
671.87983,-0.01128
671.17184,-0.01134
670.46385,-0.01141
669.75587,-0.01147
669.04788,-0.01153
668.33989,-0.0116
667.6319,-0.01167
666.92392,-0.01174
666.21593,-0.01182
665.50794,-0.01189
664.79996,-0.01197
664.09197,-0.01205
663.38398,-0.01213
662.67599,-0.01221
661.96801,-0.0123
661.26002,-0.01238
660.55203,-0.01247
659.84405,-0.01255
659.13606,-0.01264
658.42807,-0.01273
657.72008,-0.01281
657.0121,-0.01289
