X(Numero de onda),Y(Abs)
553.64597,-0.01296
552.93798,-0.01295
552.23,-0.01296
551.52201,-0.01299
550.81402,-0.01304
550.10603,-0.01312
549.39805,-0.01324
548.69006,-0.01339
547.98207,-0.01357
547.27409,-0.01379
546.5661,-0.01403
545.85811,-0.01429
545.15012,-0.01457
544.44214,-0.01485
543.73415,-0.01513
543.02616,-0.0154
542.31818,-0.01566
541.61019,-0.0159
540.9022,-0.01612
540.19421,-0.01631
539.48623,-0.01648
538.77824,-0.01661
538.07025,-0.01672
537.36226,-0.0168
536.65428,-0.01686
535.94629,-0.01689
535.2383,-0.01689
534.53032,-0.01688
533.82233,-0.01685
533.11434,-0.0168
532.40635,-0.01675
531.69837,-0.01669
530.99038,-0.01664
530.28239,-0.01659
529.57441,-0.01654
528.86642,-0.01651
528.15843,-0.0165
527.45044,-0.0165
526.74246,-0.01653
526.03447,-0.01656
525.32648,-0.01662
524.6185,-0.01669
523.91051,-0.01677
523.20252,-0.01686
522.49453,-0.01697
521.78655,-0.01709
521.07856,-0.01723
520.37057,-0.01738
519.66259,-0.01756
518.9546,-0.01775
518.24661,-0.01796
517.53862,-0.01818
516.83064,-0.01842
516.12265,-0.01865
515.41466,-0.01888
514.70668,-0.01909
513.99869,-0.01929
513.2907,-0.01945
512.58271,-0.01958
511.87473,-0.01968
511.16674,-0.01974
510.45875,-0.01978
509.75077,-0.01979
509.04278,-0.01979
508.33479,-0.01977
507.6268,-0.01976
506.91882,-0.01976
506.21083,-0.01978
505.50284,-0.01982
504.79485,-0.01989
504.08687,-0.01999
503.37888,-0.02011
502.67089,-0.02026
501.96291,-0.02043
501.25492,-0.02062
500.54693,-0.02081
499.83894,-0.02101
499.13096,-0.0212
498.42297,-0.02139
497.71498,-0.02155
497.007,-0.02171
496.29901,-0.02184
495.59102,-0.02196
494.88303,-0.02206
494.17505,-0.02214
493.46706,-0.02222
492.75907,-0.02228
492.05109,-0.02235
491.3431,-0.02241
490.63511,-0.02249
489.92712,-0.02257
489.21914,-0.02266
488.51115,-0.02276
487.80316,-0.02287
487.09518,-0.02299
486.38719,-0.02312
485.6792,-0.02325
484.97121,-0.02338
484.26323,-0.02351
483.55524,-0.02362
482.84725,-0.02373
482.13927,-0.02383
481.43128,-0.02392
480.72329,-0.024
480.0153,-0.02407
479.30732,-0.02415
478.59933,-0.02424
477.89134,-0.02434
477.18336,-0.02447
476.47537,-0.02463
475.76738,-0.02482
475.05939,-0.02505
474.35141,-0.02531
473.64342,-0.02561
472.93543,-0.02594
472.22744,-0.02629
471.51946,-0.02664
470.81147,-0.027
470.10348,-0.02733
469.3955,-0.02764
468.68751,-0.02791
467.97952,-0.02814
467.27153,-0.02832
466.56355,-0.02845
465.85556,-0.02853
465.14757,-0.02856
464.43959,-0.02855
463.7316,-0.0285
463.02361,-0.02841
462.31562,-0.02829
461.60764,-0.02814
460.89965,-0.02797
460.19166,-0.0278
459.48368,-0.02762
458.77569,-0.02745
458.0677,-0.0273
457.35971,-0.02719
456.65173,-0.02711
455.94374,-0.02709
455.23575,-0.02711
454.52777,-0.02718
453.81978,-0.0273
453.11179,-0.02745
452.4038,-0.02762
451.69582,-0.02781
450.98783,-0.02798
450.27984,-0.02814
449.57186,-0.02826
448.86387,-0.02833
448.15588,-0.02834
447.44789,-0.0283
446.73991,-0.02819
446.03192,-0.02802
445.32393,-0.0278
444.61595,-0.02754
443.90796,-0.02724
443.19997,-0.02692
442.49198,-0.02658
441.784,-0.02626
441.07601,-0.02594
440.36802,-0.02566
439.66003,-0.02541
438.95205,-0.0252
438.24406,-0.02504
437.53607,-0.02493
436.82809,-0.02487
436.1201,-0.02487
435.41211,-0.02493
434.70412,-0.02502
433.99614,-0.02516
433.28815,-0.02532
432.58016,-0.0255
431.87218,-0.02568
431.16419,-0.02584
430.4562,-0.02597
429.74821,-0.02605
429.04023,-0.02607
428.33224,-0.02602
427.62425,-0.02587
426.91627,-0.02563
426.20828,-0.0253
425.50029,-0.02487
424.7923,-0.02435
424.08432,-0.02376
423.37633,-0.02314
422.66834,-0.02251
421.96036,-0.02192
421.25237,-0.02143
420.54438,-0.02107
419.83639,-0.02089
419.12841,-0.02093
418.42042,-0.0212
417.71243,-0.02169
417.00445,-0.02238
416.29646,-0.02324
415.58847,-0.0242
414.88048,-0.02523
414.1725,-0.02627
413.46451,-0.02727
412.75652,-0.02819
412.04854,-0.029
411.34055,-0.02967
410.63256,-0.03021
409.92457,-0.0306
409.21659,-0.03085
408.5086,-0.03097
407.80061,-0.03097
407.09262,-0.03089
406.38464,-0.03072
405.67665,-0.03051
404.96866,-0.03025
404.26068,-0.02998
403.55269,-0.02969
402.8447,-0.0294
402.13671,-0.02912
401.42873,-0.02885
400.72074,-0.0286
400.01275,-0.02838
399.30477,-0.02818
398.59678,-0.02803
397.88879,-0.02794
397.1808,-0.02791
396.47282,-0.02795
395.76483,-0.02806
395.05684,-0.02824
394.34886,-0.02849
393.64087,-0.02878
392.93288,-0.02912
392.22489,-0.02948
391.51691,-0.02987
390.80892,-0.03028
390.10093,-0.0307
389.39295,-0.03113
388.68496,-0.03157
387.97697,-0.03202
387.26898,-0.03247
386.561,-0.0329
385.85301,-0.03331
385.14502,-0.03366
384.43704,-0.03394
383.72905,-0.0341
383.02106,-0.03413
382.31307,-0.03399
381.60509,-0.03365
380.8971,-0.03312
380.18911,-0.03238
379.48113,-0.03144
378.77314,-0.03034
378.06515,-0.02913
377.35716,-0.02785
376.64918,-0.0266
375.94119,-0.02546
375.2332,-0.02448
374.52521,-0.02362
