X(Numero de onda),Y(Abs)
561.43383,-0.0117
560.72584,-0.01189
560.01785,-0.01205
559.30987,-0.0122
558.60188,-0.01233
557.89389,-0.01244
557.18591,-0.01252
556.47792,-0.01259
555.76993,-0.01264
555.06194,-0.01267
554.35396,-0.0127
553.64597,-0.01271
552.93798,-0.01271
552.23,-0.01272
551.52201,-0.01273
550.81402,-0.01276
550.10603,-0.01281
549.39805,-0.01288
548.69006,-0.01299
547.98207,-0.01313
547.27409,-0.01332
546.5661,-0.01353
545.85811,-0.01378
545.15012,-0.01404
544.44214,-0.01432
543.73415,-0.01461
543.02616,-0.01489
542.31818,-0.01515
541.61019,-0.01538
540.9022,-0.01559
540.19421,-0.01577
539.48623,-0.01592
538.77824,-0.01603
538.07025,-0.01612
537.36226,-0.01619
536.65428,-0.01624
535.94629,-0.01627
535.2383,-0.0163
534.53032,-0.01632
533.82233,-0.01633
533.11434,-0.01635
532.40635,-0.01636
531.69837,-0.01638
530.99038,-0.0164
530.28239,-0.01643
529.57441,-0.01646
528.86642,-0.0165
528.15843,-0.01653
527.45044,-0.01657
526.74246,-0.01661
526.03447,-0.01664
525.32648,-0.01666
524.6185,-0.01666
523.91051,-0.01665
523.20252,-0.01663
522.49453,-0.01659
521.78655,-0.01654
521.07856,-0.01648
520.37057,-0.01643
519.66259,-0.01639
518.9546,-0.01638
518.24661,-0.01639
517.53862,-0.01644
516.83064,-0.01652
516.12265,-0.01665
515.41466,-0.01682
514.70668,-0.01702
513.99869,-0.01724
513.2907,-0.01749
512.58271,-0.01774
511.87473,-0.01799
511.16674,-0.01824
510.45875,-0.01847
509.75077,-0.01868
509.04278,-0.01888
508.33479,-0.01906
507.6268,-0.01923
506.91882,-0.01938
506.21083,-0.01953
505.50284,-0.01967
504.79485,-0.01981
504.08687,-0.01995
503.37888,-0.02009
502.67089,-0.02024
501.96291,-0.02038
501.25492,-0.02053
500.54693,-0.02067
499.83894,-0.0208
499.13096,-0.02092
498.42297,-0.02103
497.71498,-0.02111
497.007,-0.02118
496.29901,-0.02122
495.59102,-0.02125
494.88303,-0.02126
494.17505,-0.02127
493.46706,-0.02127
492.75907,-0.02127
492.05109,-0.02128
491.3431,-0.0213
490.63511,-0.02135
489.92712,-0.02142
489.21914,-0.02152
488.51115,-0.02164
487.80316,-0.02179
487.09518,-0.02196
486.38719,-0.02214
485.6792,-0.02233
484.97121,-0.02252
484.26323,-0.02271
483.55524,-0.0229
482.84725,-0.02308
482.13927,-0.02325
481.43128,-0.02341
480.72329,-0.02356
480.0153,-0.0237
479.30732,-0.02383
478.59933,-0.02396
477.89134,-0.02408
477.18336,-0.02419
476.47537,-0.0243
475.76738,-0.02442
475.05939,-0.02453
474.35141,-0.02464
473.64342,-0.02475
472.93543,-0.02487
472.22744,-0.02499
471.51946,-0.02511
470.81147,-0.02523
470.10348,-0.02534
469.3955,-0.02545
468.68751,-0.02554
467.97952,-0.02561
467.27153,-0.02566
466.56355,-0.02569
465.85556,-0.02569
465.14757,-0.02567
464.43959,-0.02562
463.7316,-0.02555
463.02361,-0.02546
462.31562,-0.02536
461.60764,-0.02527
460.89965,-0.02519
460.19166,-0.02513
459.48368,-0.02511
458.77569,-0.02513
458.0677,-0.02519
457.35971,-0.02531
456.65173,-0.02547
455.94374,-0.02568
455.23575,-0.02591
454.52777,-0.02616
453.81978,-0.02641
453.11179,-0.02665
452.4038,-0.02685
451.69582,-0.02701
450.98783,-0.02712
450.27984,-0.02716
449.57186,-0.02714
448.86387,-0.02706
448.15588,-0.02691
447.44789,-0.02672
446.73991,-0.02648
446.03192,-0.02622
445.32393,-0.02594
444.61595,-0.02566
443.90796,-0.0254
443.19997,-0.02515
442.49198,-0.02494
441.784,-0.02475
441.07601,-0.02461
440.36802,-0.0245
439.66003,-0.02442
438.95205,-0.02437
438.24406,-0.02434
437.53607,-0.02433
436.82809,-0.02433
436.1201,-0.02433
435.41211,-0.02435
434.70412,-0.02437
433.99614,-0.0244
433.28815,-0.02444
432.58016,-0.02449
431.87218,-0.02455
431.16419,-0.02462
430.4562,-0.0247
429.74821,-0.02478
429.04023,-0.02486
428.33224,-0.02492
427.62425,-0.02496
426.91627,-0.02498
426.20828,-0.02495
425.50029,-0.02487
424.7923,-0.02474
424.08432,-0.02455
423.37633,-0.02431
422.66834,-0.02403
421.96036,-0.02373
421.25237,-0.02342
420.54438,-0.02314
419.83639,-0.0229
419.12841,-0.02273
418.42042,-0.02265
417.71243,-0.02265
417.00445,-0.02275
416.29646,-0.02293
415.58847,-0.02318
414.88048,-0.02348
414.1725,-0.02381
413.46451,-0.02415
412.75652,-0.0245
412.04854,-0.02483
411.34055,-0.02516
410.63256,-0.02547
409.92457,-0.02576
409.21659,-0.02604
408.5086,-0.02631
407.80061,-0.02657
407.09262,-0.02682
406.38464,-0.02705
405.67665,-0.02725
404.96866,-0.02741
404.26068,-0.02753
403.55269,-0.02758
402.8447,-0.02755
402.13671,-0.02744
401.42873,-0.02723
400.72074,-0.02694
400.01275,-0.02657
399.30477,-0.02615
398.59678,-0.02571
397.88879,-0.02529
397.1808,-0.02494
396.47282,-0.02469
395.76483,-0.02457
395.05684,-0.02461
394.34886,-0.02482
393.64087,-0.02519
392.93288,-0.02572
392.22489,-0.02637
391.51691,-0.02713
390.80892,-0.02798
390.10093,-0.02889
389.39295,-0.02983
388.68496,-0.03079
387.97697,-0.03172
387.26898,-0.03261
386.561,-0.03343
385.85301,-0.03414
385.14502,-0.0347
384.43704,-0.0351
383.72905,-0.03531
383.02106,-0.0353
382.31307,-0.03507
381.60509,-0.03461
380.8971,-0.03393
380.18911,-0.03303
379.48113,-0.03195
378.77314,-0.03071
378.06515,-0.02937
377.35716,-0.02799
376.64918,-0.02665
375.94119,-0.02541
375.2332,-0.02433
374.52521,-0.02338
