X(Numero de onda),Y(Abs)
564.26578,-0.01401
563.55779,-0.01397
562.8498,-0.01388
562.14182,-0.01377
561.43383,-0.01363
560.72584,-0.01348
560.01785,-0.01333
559.30987,-0.01319
558.60188,-0.01307
557.89389,-0.01298
557.18591,-0.01293
556.47792,-0.01291
555.76993,-0.01293
555.06194,-0.013
554.35396,-0.0131
553.64597,-0.01323
552.93798,-0.01339
552.23,-0.01357
551.52201,-0.01377
550.81402,-0.01399
550.10603,-0.01422
549.39805,-0.01445
548.69006,-0.01468
547.98207,-0.01491
547.27409,-0.01513
546.5661,-0.01534
545.85811,-0.01553
545.15012,-0.01571
544.44214,-0.01587
543.73415,-0.016
543.02616,-0.01611
542.31818,-0.01619
541.61019,-0.01625
540.9022,-0.01628
540.19421,-0.0163
539.48623,-0.01631
538.77824,-0.01631
538.07025,-0.01631
537.36226,-0.01632
536.65428,-0.01633
535.94629,-0.01637
535.2383,-0.01642
534.53032,-0.0165
533.82233,-0.01661
533.11434,-0.01675
532.40635,-0.01691
531.69837,-0.0171
530.99038,-0.01731
530.28239,-0.01753
529.57441,-0.01776
528.86642,-0.018
528.15843,-0.01822
527.45044,-0.01842
526.74246,-0.0186
526.03447,-0.01874
525.32648,-0.01884
524.6185,-0.01889
523.91051,-0.0189
523.20252,-0.01886
522.49453,-0.01878
521.78655,-0.01867
521.07856,-0.01854
520.37057,-0.0184
519.66259,-0.01827
518.9546,-0.01815
518.24661,-0.01806
517.53862,-0.01801
516.83064,-0.018
516.12265,-0.01804
515.41466,-0.01813
514.70668,-0.01827
513.99869,-0.01845
513.2907,-0.01866
512.58271,-0.01889
511.87473,-0.01914
511.16674,-0.0194
510.45875,-0.01967
509.75077,-0.01994
509.04278,-0.02021
508.33479,-0.02049
507.6268,-0.02077
506.91882,-0.02105
506.21083,-0.02133
505.50284,-0.02161
504.79485,-0.02188
504.08687,-0.02214
503.37888,-0.02238
502.67089,-0.02259
501.96291,-0.02276
501.25492,-0.02288
500.54693,-0.02295
499.83894,-0.02296
499.13096,-0.02291
498.42297,-0.02281
497.71498,-0.02266
497.007,-0.02248
496.29901,-0.02229
495.59102,-0.02208
494.88303,-0.02189
494.17505,-0.02172
493.46706,-0.02158
492.75907,-0.0215
492.05109,-0.02147
491.3431,-0.0215
490.63511,-0.0216
489.92712,-0.02175
489.21914,-0.02196
488.51115,-0.02222
487.80316,-0.02251
487.09518,-0.02284
486.38719,-0.02318
485.6792,-0.02352
484.97121,-0.02386
484.26323,-0.02419
483.55524,-0.02449
482.84725,-0.02477
482.13927,-0.02502
481.43128,-0.02524
480.72329,-0.02542
480.0153,-0.02556
479.30732,-0.02567
478.59933,-0.02575
477.89134,-0.0258
477.18336,-0.02583
476.47537,-0.02583
475.76738,-0.02582
475.05939,-0.02579
474.35141,-0.02576
473.64342,-0.02572
472.93543,-0.0257
472.22744,-0.02568
471.51946,-0.0257
470.81147,-0.02575
470.10348,-0.02584
469.3955,-0.02597
468.68751,-0.02616
467.97952,-0.0264
467.27153,-0.02669
466.56355,-0.02702
465.85556,-0.02738
465.14757,-0.02776
464.43959,-0.02816
463.7316,-0.02855
463.02361,-0.02892
462.31562,-0.02927
461.60764,-0.02956
460.89965,-0.02981
460.19166,-0.03001
459.48368,-0.03014
458.77569,-0.03022
458.0677,-0.03026
457.35971,-0.03024
456.65173,-0.0302
455.94374,-0.03013
455.23575,-0.03004
454.52777,-0.02993
453.81978,-0.02982
453.11179,-0.02971
452.4038,-0.02958
451.69582,-0.02945
450.98783,-0.02932
450.27984,-0.02918
449.57186,-0.02904
448.86387,-0.02891
448.15588,-0.02879
447.44789,-0.02869
446.73991,-0.02862
446.03192,-0.02859
445.32393,-0.02861
444.61595,-0.02868
443.90796,-0.02881
443.19997,-0.02899
442.49198,-0.02921
441.784,-0.02947
441.07601,-0.02975
440.36802,-0.03002
439.66003,-0.03027
438.95205,-0.03048
438.24406,-0.03064
437.53607,-0.03071
436.82809,-0.0307
436.1201,-0.0306
435.41211,-0.03041
434.70412,-0.03012
433.99614,-0.02976
433.28815,-0.02932
432.58016,-0.02884
431.87218,-0.02831
431.16419,-0.02777
430.4562,-0.02721
429.74821,-0.02666
429.04023,-0.02612
428.33224,-0.0256
427.62425,-0.02511
426.91627,-0.02466
426.20828,-0.02425
425.50029,-0.02389
424.7923,-0.0236
424.08432,-0.0234
423.37633,-0.0233
422.66834,-0.02333
421.96036,-0.0235
421.25237,-0.02385
420.54438,-0.02437
419.83639,-0.02506
419.12841,-0.02591
418.42042,-0.02689
417.71243,-0.02795
417.00445,-0.02905
416.29646,-0.03014
415.58847,-0.03117
414.88048,-0.0321
414.1725,-0.0329
413.46451,-0.03355
412.75652,-0.03403
412.04854,-0.03434
411.34055,-0.03448
410.63256,-0.03447
409.92457,-0.0343
409.21659,-0.03402
408.5086,-0.03363
407.80061,-0.03318
407.09262,-0.03267
406.38464,-0.03216
405.67665,-0.03165
404.96866,-0.03118
404.26068,-0.03076
403.55269,-0.03042
402.8447,-0.03017
402.13671,-0.03002
401.42873,-0.02999
400.72074,-0.03008
400.01275,-0.03029
399.30477,-0.03062
398.59678,-0.03106
397.88879,-0.03161
397.1808,-0.03222
396.47282,-0.03287
395.76483,-0.03353
395.05684,-0.03416
394.34886,-0.03474
393.64087,-0.03523
392.93288,-0.03563
392.22489,-0.03591
391.51691,-0.03607
390.80892,-0.03613
390.10093,-0.03608
389.39295,-0.03594
388.68496,-0.03573
387.97697,-0.03547
387.26898,-0.03519
386.561,-0.0349
385.85301,-0.03464
385.14502,-0.03443
384.43704,-0.03427
383.72905,-0.03418
383.02106,-0.03415
382.31307,-0.03418
381.60509,-0.03425
380.8971,-0.03434
380.18911,-0.03444
379.48113,-0.03453
378.77314,-0.03459
378.06515,-0.03464
377.35716,-0.03467
376.64918,-0.03471
375.94119,-0.03479
375.2332,-0.03492
374.52521,-0.0351
