X(Numero de onda),Y(Abs)
1517.9245,-0.02195
1517.21651,-0.02188
1516.50853,-0.02182
1515.80054,-0.02176
1515.09255,-0.02171
1514.38456,-0.02166
1513.67658,-0.02161
1512.96859,-0.02157
1512.2606,-0.02153
1511.55262,-0.02149
1510.84463,-0.02145
1510.13664,-0.02142
1509.42865,-0.02138
1508.72067,-0.02135
1508.01268,-0.02132
1507.30469,-0.02129
1506.59671,-0.02126
1505.88872,-0.02124
1505.18073,-0.02121
1504.47274,-0.02118
1503.76476,-0.02116
1503.05677,-0.02113
1502.34878,-0.0211
1501.6408,-0.02107
1500.93281,-0.02104
1500.22482,-0.021
1499.51683,-0.02097
1498.80885,-0.02093
1498.10086,-0.02089
1497.39287,-0.02084
1496.68489,-0.0208
1495.9769,-0.02075
1495.26891,-0.0207
1494.56092,-0.02065
1493.85294,-0.0206
1493.14495,-0.02055
1492.43696,-0.02049
1491.72898,-0.02044
1491.02099,-0.02039
1490.313,-0.02033
1489.60501,-0.02028
1488.89703,-0.02024
1488.18904,-0.02019
1487.48105,-0.02015
1486.77307,-0.02012
1486.06508,-0.02008
1485.35709,-0.02006
1484.6491,-0.02004
1483.94112,-0.02002
1483.23313,-0.02001
1482.52514,-0.02
1481.81715,-0.02
1481.10917,-0.02
1480.40118,-0.02001
1479.69319,-0.02002
1478.98521,-0.02003
1478.27722,-0.02004
1477.56923,-0.02006
1476.86124,-0.02007
1476.15326,-0.02008
1475.44527,-0.02008
1474.73728,-0.02009
1474.0293,-0.02008
1473.32131,-0.02008
1472.61332,-0.02006
1471.90533,-0.02003
1471.19735,-0.02
1470.48936,-0.01996
1469.78137,-0.01991
1469.07339,-0.01984
1468.3654,-0.01977
1467.65741,-0.01969
1466.94942,-0.01959
1466.24144,-0.01949
1465.53345,-0.01938
1464.82546,-0.01926
1464.11748,-0.01913
1463.40949,-0.019
1462.7015,-0.01887
1461.99351,-0.01873
1461.28553,-0.0186
1460.57754,-0.01847
1459.86955,-0.01834
1459.16157,-0.01821
1458.45358,-0.0181
1457.74559,-0.01799
1457.0376,-0.01789
1456.32962,-0.01781
1455.62163,-0.01775
1454.91364,-0.0177
1454.20566,-0.01766
1453.49767,-0.01764
1452.78968,-0.01764
1452.08169,-0.01765
1451.37371,-0.01768
1450.66572,-0.01772
1449.95773,-0.01778
1449.24974,-0.01784
1448.54176,-0.01792
1447.83377,-0.018
1447.12578,-0.01809
1446.4178,-0.01818
1445.70981,-0.01827
1445.00182,-0.01836
1444.29383,-0.01846
1443.58585,-0.01855
1442.87786,-0.01863
1442.16987,-0.01871
1441.46189,-0.01879
1440.7539,-0.01886
1440.04591,-0.01892
1439.33792,-0.01897
1438.62994,-0.01902
1437.92195,-0.01906
1437.21396,-0.01909
1436.50598,-0.01911
1435.79799,-0.01913
1435.09,-0.01914
1434.38201,-0.01915
1433.67403,-0.01916
1432.96604,-0.01916
1432.25805,-0.01916
1431.55007,-0.01915
1430.84208,-0.01915
1430.13409,-0.01914
1429.4261,-0.01913
1428.71812,-0.01912
1428.01013,-0.01912
1427.30214,-0.01911
1426.59416,-0.01911
1425.88617,-0.0191
1425.17818,-0.0191
1424.47019,-0.0191
1423.76221,-0.0191
1423.05422,-0.0191
1422.34623,-0.0191
1421.63825,-0.0191
1420.93026,-0.0191
1420.22227,-0.0191
1419.51428,-0.01911
1418.8063,-0.01911
1418.09831,-0.01911
1417.39032,-0.0191
1416.68233,-0.0191
1415.97435,-0.01909
1415.26636,-0.01908
1414.55837,-0.01907
1413.85039,-0.01905
1413.1424,-0.01903
1412.43441,-0.01901
1411.72642,-0.01898
1411.01844,-0.01895
1410.31045,-0.01892
1409.60246,-0.01888
1408.89448,-0.01883
1408.18649,-0.01878
1407.4785,-0.01873
1406.77051,-0.01867
1406.06253,-0.01861
1405.35454,-0.01854
1404.64655,-0.01847
1403.93857,-0.01839
1403.23058,-0.0183
1402.52259,-0.01822
1401.8146,-0.01812
1401.10662,-0.01802
1400.39863,-0.01791
1399.69064,-0.0178
1398.98266,-0.01768
1398.27467,-0.01756
1397.56668,-0.01743
1396.85869,-0.01729
1396.15071,-0.01715
1395.44272,-0.017
1394.73473,-0.01685
1394.02675,-0.0167
1393.31876,-0.01654
1392.61077,-0.01638
1391.90278,-0.01622
1391.1948,-0.01606
1390.48681,-0.0159
1389.77882,-0.01575
1389.07084,-0.01559
1388.36285,-0.01544
1387.65486,-0.0153
1386.94687,-0.01516
1386.23889,-0.01503
1385.5309,-0.01491
1384.82291,-0.01479
1384.11492,-0.01469
1383.40694,-0.01459
1382.69895,-0.01451
1381.99096,-0.01443
1381.28298,-0.01437
1380.57499,-0.01431
1379.867,-0.01426
1379.15901,-0.01422
1378.45103,-0.01419
1377.74304,-0.01416
1377.03505,-0.01414
1376.32707,-0.01412
1375.61908,-0.01411
1374.91109,-0.0141
1374.2031,-0.01409
1373.49512,-0.01408
1372.78713,-0.01407
1372.07914,-0.01405
1371.37116,-0.01404
1370.66317,-0.01401
1369.95518,-0.01398
1369.24719,-0.01395
1368.53921,-0.0139
1367.83122,-0.01384
1367.12323,-0.01378
1366.41525,-0.01371
1365.70726,-0.01362
1364.99927,-0.01353
1364.29128,-0.01342
1363.5833,-0.0133
1362.87531,-0.01318
1362.16732,-0.01304
1361.45934,-0.0129
1360.75135,-0.01274
1360.04336,-0.01258
1359.33537,-0.01241
1358.62739,-0.01223
1357.9194,-0.01204
1357.21141,-0.01185
1356.50343,-0.01165
1355.79544,-0.01145
1355.08745,-0.01124
1354.37946,-0.01103
1353.67148,-0.01082
1352.96349,-0.0106
1352.2555,-0.01038
1351.54751,-0.01016
1350.83953,-0.00994
1350.13154,-0.00972
1349.42355,-0.0095
1348.71557,-0.00928
1348.00758,-0.00905
1347.29959,-0.00883
1346.5916,-0.00861
1345.88362,-0.0084
1345.17563,-0.00818
1344.46764,-0.00797
1343.75966,-0.00776
1343.05167,-0.00755
1342.34368,-0.00734
1341.63569,-0.00714
1340.92771,-0.00694
1340.21972,-0.00674
1339.51173,-0.00655
1338.80375,-0.00637
1338.09576,-0.00618
1337.38777,-0.00601
1336.67978,-0.00584
1335.9718,-0.00567
1335.26381,-0.00551
1334.55582,-0.00536
1333.84784,-0.00521
1333.13985,-0.00507
1332.43186,-0.00493
1331.72387,-0.0048
1331.01589,-0.00468
1330.3079,-0.00456
1329.59991,-0.00445
1328.89193,-0.00434
1328.18394,-0.00424
1327.47595,-0.00415
1326.76796,-0.00406
1326.05998,-0.00398
1325.35199,-0.0039
1324.644,-0.00382
1323.93602,-0.00375
1323.22803,-0.00369
1322.52004,-0.00362
1321.81205,-0.00357
1321.10407,-0.00351
1320.39608,-0.00346
1319.68809,-0.00342
1318.9801,-0.00338
1318.27212,-0.00334
1317.56413,-0.0033
1316.85614,-0.00327
1316.14816,-0.00325
1315.44017,-0.00322
1314.73218,-0.0032
1314.02419,-0.00319
1313.31621,-0.00317
1312.60822,-0.00316
1311.90023,-0.00316
1311.19225,-0.00315
1310.48426,-0.00315
1309.77627,-0.00315
1309.06828,-0.00315
1308.3603,-0.00315
1307.65231,-0.00316
1306.94432,-0.00316
1306.23634,-0.00317
1305.52835,-0.00317
1304.82036,-0.00318
1304.11237,-0.00318
1303.40439,-0.00318
1302.6964,-0.00318
1301.98841,-0.00317
1301.28043,-0.00317
1300.57244,-0.00316
1299.86445,-0.00315
1299.15646,-0.00313
1298.44848,-0.00311
1297.74049,-0.00308
1297.0325,-0.00305
1296.32452,-0.00302
1295.61653,-0.00298
1294.90854,-0.00293
1294.20055,-0.00288
1293.49257,-0.00283
1292.78458,-0.00277
1292.07659,-0.0027
1291.36861,-0.00262
1290.66062,-0.00255
1289.95263,-0.00246
1289.24464,-0.00237
1288.53666,-0.00228
1287.82867,-0.00218
1287.12068,-0.00207
1286.41269,-0.00197
1285.70471,-0.00185
1284.99672,-0.00174
1284.28873,-0.00163
1283.58075,-0.00151
1282.87276,-0.0014
1282.16477,-0.00128
1281.45678,-0.00117
1280.7488,-0.00106
1280.04081,-0.00095
1279.33282,-0.00084
1278.62484,-0.00075
1277.91685,-0.00065
1277.20886,-0.00057
1276.50087,-0.00049
1275.79289,-0.00042
1275.0849,-0.00036
1274.37691,-0.00031
1273.66893,-0.00027
1272.96094,-0.00023
1272.25295,-0.00021
1271.54496,-0.0002
1270.83698,-0.00019
1270.12899,-0.0002
1269.421,-0.00021
1268.71302,-0.00023
1268.00503,-0.00026
1267.29704,-0.0003
1266.58905,-0.00034
1265.88107,-0.00038
1265.17308,-0.00044
1264.46509,-0.00049
1263.75711,-0.00055
1263.04912,-0.00061
1262.34113,-0.00067
1261.63314,-0.00072
1260.92516,-0.00078
1260.21717,-0.00084
1259.50918,-0.0009
1258.8012,-0.00095
1258.09321,-0.00101
1257.38522,-0.00105
1256.67723,-0.0011
1255.96925,-0.00114
1255.26126,-0.00118
1254.55327,-0.00122
1253.84528,-0.00125
1253.1373,-0.00128
1252.42931,-0.00131
1251.72132,-0.00134
1251.01334,-0.00136
1250.30535,-0.00138
1249.59736,-0.0014
1248.88937,-0.00142
1248.18139,-0.00143
1247.4734,-0.00145
1246.76541,-0.00146
1246.05743,-0.00148
1245.34944,-0.00149
1244.64145,-0.00151
1243.93346,-0.00152
1243.22548,-0.00154
1242.51749,-0.00155
1241.8095,-0.00157
1241.10152,-0.00159
1240.39353,-0.0016
1239.68554,-0.00162
1238.97755,-0.00164
1238.26957,-0.00166
1237.56158,-0.00168
1236.85359,-0.00169
1236.14561,-0.00171
1235.43762,-0.00173
1234.72963,-0.00175
1234.02164,-0.00177
1233.31366,-0.00179
1232.60567,-0.00181
1231.89768,-0.00182
1231.1897,-0.00184
1230.48171,-0.00186
1229.77372,-0.00188
1229.06573,-0.00189
1228.35775,-0.00191
1227.64976,-0.00193
1226.94177,-0.00194
1226.23379,-0.00196
1225.5258,-0.00197
1224.81781,-0.00199
1224.10982,-0.00201
1223.40184,-0.00202
1222.69385,-0.00204
1221.98586,-0.00205
1221.27787,-0.00207
1220.56989,-0.00208
1219.8619,-0.0021
1219.15391,-0.00211
1218.44593,-0.00212
1217.73794,-0.00213
1217.02995,-0.00215
1216.32196,-0.00216
1215.61398,-0.00217
1214.90599,-0.00218
1214.198,-0.00219
1213.49002,-0.0022
1212.78203,-0.00221
1212.07404,-0.00222
1211.36605,-0.00222
1210.65807,-0.00223
1209.95008,-0.00224
1209.24209,-0.00224
1208.53411,-0.00225
1207.82612,-0.00225
1207.11813,-0.00226
1206.41014,-0.00226
1205.70216,-0.00227
1204.99417,-0.00227
1204.28618,-0.00228
1203.5782,-0.00228
1202.87021,-0.00229
1202.16222,-0.00229
1201.45423,-0.0023
1200.74625,-0.00231
1200.03826,-0.00232
1199.33027,-0.00233
1198.62229,-0.00234
1197.9143,-0.00236
1197.20631,-0.00238
1196.49832,-0.0024
1195.79034,-0.00242
1195.08235,-0.00244
1194.37436,-0.00246
1193.66638,-0.00249
1192.95839,-0.00252
1192.2504,-0.00254
1191.54241,-0.00257
1190.83443,-0.0026
1190.12644,-0.00262
1189.41845,-0.00265
1188.71046,-0.00267
1188.00248,-0.0027
1187.29449,-0.00272
1186.5865,-0.00274
1185.87852,-0.00276
1185.17053,-0.00278
1184.46254,-0.0028
1183.75455,-0.00282
1183.04657,-0.00284
1182.33858,-0.00286
1181.63059,-0.00287
1180.92261,-0.00289
1180.21462,-0.0029
1179.50663,-0.00291
1178.79864,-0.00292
1178.09066,-0.00292
1177.38267,-0.00293
1176.67468,-0.00293
1175.9667,-0.00293
1175.25871,-0.00293
1174.55072,-0.00293
1173.84273,-0.00293
1173.13475,-0.00292
1172.42676,-0.00292
1171.71877,-0.00291
1171.01079,-0.0029
1170.3028,-0.00288
1169.59481,-0.00286
1168.88682,-0.00283
1168.17884,-0.0028
1167.47085,-0.00276
1166.76286,-0.00272
1166.05488,-0.00267
1165.34689,-0.00261
1164.6389,-0.00255
1163.93091,-0.00248
1163.22293,-0.00241
1162.51494,-0.00234
1161.80695,-0.00226
1161.09897,-0.00219
1160.39098,-0.00212
1159.68299,-0.00205
1158.975,-0.00198
1158.26702,-0.00192
1157.55903,-0.00187
1156.85104,-0.00183
1156.14305,-0.0018
1155.43507,-0.00177
1154.72708,-0.00175
1154.01909,-0.00175
1153.31111,-0.00175
1152.60312,-0.00176
1151.89513,-0.00177
1151.18714,-0.00179
1150.47916,-0.00181
1149.77117,-0.00183
1149.06318,-0.00185
1148.3552,-0.00187
1147.64721,-0.00189
1146.93922,-0.0019
1146.23123,-0.00191
1145.52325,-0.00192
1144.81526,-0.00192
1144.10727,-0.00192
1143.39929,-0.00192
1142.6913,-0.00191
1141.98331,-0.0019
1141.27532,-0.00188
1140.56734,-0.00186
1139.85935,-0.00185
1139.15136,-0.00182
1138.44338,-0.0018
1137.73539,-0.00178
1137.0274,-0.00175
1136.31941,-0.00173
1135.61143,-0.0017
1134.90344,-0.00166
1134.19545,-0.00163
1133.48747,-0.0016
1132.77948,-0.00156
1132.07149,-0.00152
1131.3635,-0.00148
1130.65552,-0.00144
1129.94753,-0.00141
1129.23954,-0.00137
1128.53156,-0.00133
1127.82357,-0.00129
1127.11558,-0.00125
1126.40759,-0.00121
1125.69961,-0.00117
1124.99162,-0.00113
1124.28363,-0.00109
1123.57564,-0.00105
1122.86766,-0.001
1122.15967,-0.00095
1121.45168,-0.0009
1120.7437,-0.00085
1120.03571,-0.00079
1119.32772,-0.00073
1118.61973,-0.00067
1117.91175,-0.0006
1117.20376,-0.00053
1116.49577,-0.00046
1115.78779,-0.00038
1115.0798,-0.0003
1114.37181,-0.00022
1113.66382,-0.00012
1112.95584,-0.00003
1112.24785,0.00008
1111.53986,0.0002
1110.83188,0.00033
1110.12389,0.00046
1109.4159,0.00061
1108.70791,0.00078
1107.99993,0.00095
1107.29194,0.00114
1106.58395,0.00135
1105.87597,0.00157
1105.16798,0.0018
1104.45999,0.00205
1103.752,0.00231
1103.04402,0.0026
1102.33603,0.0029
1101.62804,0.00323
1100.92006,0.0036
1100.21207,0.00399
1099.50408,0.00442
1098.79609,0.00489
1098.08811,0.00541
1097.38012,0.00597
1096.67213,0.00657
1095.96415,0.00722
1095.25616,0.00791
1094.54817,0.00864
1093.84018,0.0094
1093.1322,0.01018
1092.42421,0.01097
1091.71622,0.01176
1091.00823,0.01254
1090.30025,0.01329
1089.59226,0.014
1088.88427,0.01466
1088.17629,0.01525
1087.4683,0.01576
1086.76031,0.01619
1086.05232,0.01653
1085.34434,0.01677
1084.63635,0.01691
1083.92836,0.01695
1083.22038,0.01689
1082.51239,0.01674
1081.8044,0.0165
1081.09641,0.01619
1080.38843,0.01582
1079.68044,0.01538
1078.97245,0.01491
1078.26447,0.01441
1077.55648,0.01388
1076.84849,0.01335
1076.1405,0.01282
1075.43252,0.01229
1074.72453,0.01179
1074.01654,0.01132
1073.30856,0.01088
1072.60057,0.01048
1071.89258,0.01011
1071.18459,0.00979
1070.47661,0.00952
1069.76862,0.00929
1069.06063,0.00912
1068.35265,0.00898
1067.64466,0.0089
1066.93667,0.00887
1066.22868,0.00889
1065.5207,0.00897
1064.81271,0.00911
1064.10472,0.00932
1063.39674,0.00961
1062.68875,0.00999
1061.98076,0.01046
1061.27277,0.01105
1060.56479,0.01176
1059.8568,0.01261
1059.14881,0.0136
1058.44082,0.01477
1057.73284,0.01611
1057.02485,0.01763
1056.31686,0.01935
1055.60888,0.02127
1054.90089,0.02338
1054.1929,0.02568
1053.48491,0.02815
1052.77693,0.03076
1052.06894,0.03347
1051.36095,0.03626
1050.65297,0.03905
1049.94498,0.04179
1049.23699,0.04442
1048.529,0.04686
1047.82102,0.04906
1047.11303,0.05093
1046.40504,0.05244
1045.69706,0.05353
1044.98907,0.05417
1044.28108,0.05435
1043.57309,0.05406
1042.86511,0.05333
1042.15712,0.05219
1041.44913,0.05068
1040.74115,0.04885
1040.03316,0.04677
1039.32517,0.04449
1038.61718,0.04208
1037.9092,0.0396
1037.20121,0.0371
1036.49322,0.03462
1035.78524,0.0322
1035.07725,0.02987
1034.36926,0.02764
1033.66127,0.02554
1032.95329,0.02357
1032.2453,0.02172
1031.53731,0.02
1030.82933,0.01841
1030.12134,0.01693
1029.41335,0.01555
1028.70536,0.01428
1027.99738,0.0131
1027.28939,0.012
1026.5814,0.01097
1025.87341,0.01002
1025.16543,0.00914
1024.45744,0.00832
1023.74945,0.00756
1023.04147,0.00685
1022.33348,0.00619
1021.62549,0.00559
1020.9175,0.00502
1020.20952,0.0045
1019.50153,0.00401
1018.79354,0.00356
1018.08556,0.00313
1017.37757,0.00273
1016.66958,0.00235
1015.96159,0.00199
1015.25361,0.00165
1014.54562,0.00132
1013.83763,0.001
1013.12965,0.0007
1012.42166,0.0004
1011.71367,0.00012
1011.00568,-0.00016
1010.2977,-0.00042
1009.58971,-0.00067
1008.88172,-0.00092
1008.17374,-0.00115
1007.46575,-0.00137
1006.75776,-0.00158
1006.04977,-0.00177
1005.34179,-0.00195
1004.6338,-0.00212
1003.92581,-0.00228
1003.21783,-0.00242
1002.50984,-0.00255
1001.80185,-0.00267
1001.09386,-0.00277
1000.38588,-0.00287
999.67789,-0.00295
998.9699,-0.00303
998.26192,-0.00311
997.55393,-0.00318
996.84594,-0.00325
996.13795,-0.00333
995.42997,-0.0034
994.72198,-0.00348
994.01399,-0.00357
993.306,-0.00366
992.59802,-0.00375
991.89003,-0.00385
991.18204,-0.00396
990.47406,-0.00407
989.76607,-0.00418
989.05808,-0.0043
988.35009,-0.00442
987.64211,-0.00453
986.93412,-0.00465
986.22613,-0.00476
985.51815,-0.00488
984.81016,-0.00499
984.10217,-0.0051
983.39418,-0.00521
982.6862,-0.00532
981.97821,-0.00543
981.27022,-0.00553
980.56224,-0.00564
979.85425,-0.00574
979.14626,-0.00585
978.43827,-0.00595
977.73029,-0.00605
977.0223,-0.00614
976.31431,-0.00623
975.60633,-0.00632
974.89834,-0.00641
974.19035,-0.00649
973.48236,-0.00657
972.77438,-0.00665
972.06639,-0.00673
971.3584,-0.00681
970.65042,-0.0069
969.94243,-0.00698
969.23444,-0.00707
968.52645,-0.00715
967.81847,-0.00724
967.11048,-0.00733
966.40249,-0.00742
965.69451,-0.00751
964.98652,-0.0076
964.27853,-0.00768
963.57054,-0.00776
962.86256,-0.00784
962.15457,-0.00791
961.44658,-0.00798
960.73859,-0.00804
960.03061,-0.0081
959.32262,-0.00815
958.61463,-0.0082
957.90665,-0.00824
957.19866,-0.00828
956.49067,-0.00832
955.78268,-0.00835
955.0747,-0.00838
954.36671,-0.00841
953.65872,-0.00843
952.95074,-0.00846
952.24275,-0.00848
951.53476,-0.00851
950.82677,-0.00853
950.11879,-0.00855
949.4108,-0.00858
948.70281,-0.0086
947.99483,-0.00862
947.28684,-0.00864
946.57885,-0.00866
945.87086,-0.00867
945.16288,-0.00869
944.45489,-0.0087
943.7469,-0.00871
943.03892,-0.00872
942.33093,-0.00872
941.62294,-0.00872
940.91495,-0.00872
940.20697,-0.00872
939.49898,-0.00871
938.79099,-0.0087
938.08301,-0.0087
937.37502,-0.00869
936.66703,-0.00868
935.95904,-0.00867
935.25106,-0.00866
934.54307,-0.00865
933.83508,-0.00864
933.1271,-0.00863
932.41911,-0.00862
931.71112,-0.00861
931.00313,-0.0086
930.29515,-0.0086
929.58716,-0.00859
928.87917,-0.00859
928.17118,-0.00859
927.4632,-0.00859
926.75521,-0.00859
926.04722,-0.00861
925.33924,-0.00862
924.63125,-0.00864
923.92326,-0.00867
923.21527,-0.00871
922.50729,-0.00875
921.7993,-0.00879
921.09131,-0.00884
920.38333,-0.0089
919.67534,-0.00895
918.96735,-0.00901
918.25936,-0.00906
917.55138,-0.00912
916.84339,-0.00917
916.1354,-0.00921
915.42742,-0.00925
914.71943,-0.00929
914.01144,-0.00932
913.30345,-0.00935
912.59547,-0.00937
911.88748,-0.00939
911.17949,-0.00941
910.47151,-0.00942
909.76352,-0.00942
909.05553,-0.00943
908.34754,-0.00943
907.63956,-0.00943
906.93157,-0.00943
906.22358,-0.00943
905.5156,-0.00944
904.80761,-0.00944
904.09962,-0.00944
903.39163,-0.00944
902.68365,-0.00944
901.97566,-0.00944
901.26767,-0.00944
900.55969,-0.00943
899.8517,-0.00941
899.14371,-0.00938
898.43572,-0.00934
897.72774,-0.00928
897.01975,-0.00921
896.31176,-0.0091
895.60377,-0.00898
894.89579,-0.00882
894.1878,-0.00863
893.47981,-0.00839
892.77183,-0.00812
892.06384,-0.00781
891.35585,-0.00744
890.64786,-0.00702
889.93988,-0.00655
889.23189,-0.00603
888.5239,-0.00545
887.81592,-0.00481
887.10793,-0.00411
886.39994,-0.00337
885.69195,-0.00259
884.98397,-0.00178
884.27598,-0.00095
883.56799,-0.00012
882.86001,0.0007
882.15202,0.00147
881.44403,0.00218
880.73604,0.00282
880.02806,0.00335
879.32007,0.00377
878.61208,0.00405
877.9041,0.0042
877.19611,0.00421
876.48812,0.00409
875.78013,0.00383
875.07215,0.00345
874.36416,0.00297
873.65617,0.00241
872.94819,0.00178
872.2402,0.00111
871.53221,0.00042
870.82422,-0.00028
870.11624,-0.00097
869.40825,-0.00164
868.70026,-0.00228
867.99228,-0.00288
867.28429,-0.00343
866.5763,-0.00395
865.86831,-0.00442
865.16033,-0.00485
864.45234,-0.00525
863.74435,-0.0056
863.03636,-0.00593
862.32838,-0.00622
861.62039,-0.00649
860.9124,-0.00673
860.20442,-0.00696
859.49643,-0.00716
858.78844,-0.00735
858.08045,-0.00752
857.37247,-0.00768
856.66448,-0.00783
855.95649,-0.00796
855.24851,-0.00809
854.54052,-0.0082
853.83253,-0.00831
853.12454,-0.00841
852.41656,-0.00849
851.70857,-0.00858
851.00058,-0.00865
850.2926,-0.00872
849.58461,-0.00878
848.87662,-0.00884
848.16863,-0.0089
847.46065,-0.00896
846.75266,-0.00901
846.04467,-0.00907
845.33669,-0.00914
844.6287,-0.00921
843.92071,-0.00929
843.21272,-0.00937
842.50474,-0.00948
841.79675,-0.00959
841.08876,-0.00973
840.38078,-0.00988
839.67279,-0.01006
838.9648,-0.01027
838.25681,-0.01049
837.54883,-0.01073
836.84084,-0.01099
836.13285,-0.01125
835.42487,-0.01151
834.71688,-0.01176
834.00889,-0.01199
833.3009,-0.01218
832.59292,-0.01234
831.88493,-0.01245
831.17694,-0.0125
830.46895,-0.0125
829.76097,-0.01245
829.05298,-0.01234
828.34499,-0.0122
827.63701,-0.01201
826.92902,-0.0118
826.22103,-0.01158
825.51304,-0.01134
824.80506,-0.01111
824.09707,-0.01089
823.38908,-0.01069
822.6811,-0.0105
821.97311,-0.01032
821.26512,-0.01017
820.55713,-0.01003
819.84915,-0.0099
819.14116,-0.00978
818.43317,-0.00967
817.72519,-0.00956
817.0172,-0.00947
816.30921,-0.00937
815.60122,-0.00929
814.89324,-0.00921
814.18525,-0.00914
813.47726,-0.00908
812.76928,-0.00902
812.06129,-0.00898
811.3533,-0.00895
810.64531,-0.00892
809.93733,-0.0089
809.22934,-0.00889
808.52135,-0.00888
807.81337,-0.00888
807.10538,-0.00887
806.39739,-0.00887
805.6894,-0.00887
804.98142,-0.00887
804.27343,-0.00887
803.56544,-0.00886
802.85746,-0.00886
802.14947,-0.00886
801.44148,-0.00886
800.73349,-0.00885
800.02551,-0.00884
799.31752,-0.00883
798.60953,-0.00881
797.90154,-0.00879
797.19356,-0.00876
796.48557,-0.00874
795.77758,-0.00871
795.0696,-0.00868
794.36161,-0.00866
793.65362,-0.00864
792.94563,-0.00862
792.23765,-0.00861
791.52966,-0.0086
790.82167,-0.0086
790.11369,-0.0086
789.4057,-0.0086
788.69771,-0.0086
787.98972,-0.0086
787.28174,-0.0086
786.57375,-0.00858
785.86576,-0.00857
785.15778,-0.00854
784.44979,-0.00851
783.7418,-0.00848
783.03381,-0.00843
782.32583,-0.00839
781.61784,-0.00835
780.90985,-0.0083
780.20187,-0.00826
779.49388,-0.00822
778.78589,-0.00819
778.0779,-0.00816
777.36992,-0.00814
776.66193,-0.00812
775.95394,-0.0081
775.24596,-0.00809
774.53797,-0.00808
773.82998,-0.00806
773.12199,-0.00804
772.41401,-0.00802
771.70602,-0.008
770.99803,-0.00797
770.29005,-0.00794
769.58206,-0.00791
768.87407,-0.00789
768.16608,-0.00787
767.4581,-0.00785
766.75011,-0.00785
766.04212,-0.00786
765.33413,-0.00789
764.62615,-0.00792
763.91816,-0.00797
763.21017,-0.00803
762.50219,-0.0081
761.7942,-0.00817
761.08621,-0.00825
760.37822,-0.00832
759.67024,-0.00839
758.96225,-0.00846
758.25426,-0.00852
757.54628,-0.00856
756.83829,-0.0086
756.1303,-0.00863
755.42231,-0.00865
754.71433,-0.00866
754.00634,-0.00866
753.29835,-0.00865
752.59037,-0.00864
751.88238,-0.00863
751.17439,-0.00862
750.4664,-0.0086
749.75842,-0.00859
749.05043,-0.00858
748.34244,-0.00857
747.63446,-0.00856
746.92647,-0.00856
746.21848,-0.00855
745.51049,-0.00855
744.80251,-0.00855
744.09452,-0.00856
743.38653,-0.00856
742.67855,-0.00855
741.97056,-0.00855
741.26257,-0.00854
740.55458,-0.00853
739.8466,-0.00851
739.13861,-0.00848
738.43062,-0.00845
737.72264,-0.00841
737.01465,-0.00837
736.30666,-0.00833
735.59867,-0.00829
734.89069,-0.00824
734.1827,-0.0082
733.47471,-0.00815
732.76672,-0.0081
732.05874,-0.00806
731.35075,-0.00802
730.64276,-0.00798
729.93478,-0.00794
729.22679,-0.0079
728.5188,-0.00787
727.81081,-0.00784
727.10283,-0.00781
726.39484,-0.00779
725.68685,-0.00777
724.97887,-0.00776
724.27088,-0.00776
723.56289,-0.00776
722.8549,-0.00777
722.14692,-0.00778
721.43893,-0.0078
720.73094,-0.00782
720.02296,-0.00785
719.31497,-0.00788
718.60698,-0.00791
717.89899,-0.00795
717.19101,-0.00799
716.48302,-0.00803
715.77503,-0.00808
715.06705,-0.00812
714.35906,-0.00817
713.65107,-0.00822
712.94308,-0.00827
712.2351,-0.00833
711.52711,-0.00838
710.81912,-0.00843
710.11114,-0.00848
709.40315,-0.00854
708.69516,-0.00859
707.98717,-0.00864
707.27919,-0.0087
706.5712,-0.00875
705.86321,-0.00881
705.15523,-0.00886
704.44724,-0.00892
703.73925,-0.00897
703.03126,-0.00903
702.32328,-0.00908
701.61529,-0.00914
700.9073,-0.00919
700.19931,-0.00925
699.49133,-0.0093
698.78334,-0.00936
698.07535,-0.00941
697.36737,-0.00947
696.65938,-0.00952
695.95139,-0.00956
695.2434,-0.00961
694.53542,-0.00965
693.82743,-0.00969
693.11944,-0.00973
692.41146,-0.00976
691.70347,-0.00979
690.99548,-0.00981
690.28749,-0.00984
689.57951,-0.00986
688.87152,-0.00988
688.16353,-0.00989
687.45555,-0.00991
686.74756,-0.00992
686.03957,-0.00994
685.33158,-0.00995
684.6236,-0.00997
683.91561,-0.00998
683.20762,-0.00999
682.49964,-0.01001
681.79165,-0.01003
681.08366,-0.01004
680.37567,-0.01006
679.66769,-0.01007
678.9597,-0.01009
678.25171,-0.01011
677.54373,-0.01013
676.83574,-0.01015
676.12775,-0.01017
675.41976,-0.01019
674.71178,-0.01022
674.00379,-0.01025
673.2958,-0.01027
672.58782,-0.01031
671.87983,-0.01034
671.17184,-0.01038
670.46385,-0.01042
669.75587,-0.01046
669.04788,-0.01051
668.33989,-0.01056
667.6319,-0.01061
666.92392,-0.01067
666.21593,-0.01073
665.50794,-0.01079
664.79996,-0.01085
664.09197,-0.01092
663.38398,-0.01099
662.67599,-0.01106
661.96801,-0.01113
661.26002,-0.01121
660.55203,-0.01128
659.84405,-0.01135
659.13606,-0.01142
658.42807,-0.0115
657.72008,-0.01157
657.0121,-0.01163
656.30411,-0.0117
655.59612,-0.01177
654.88814,-0.01183
654.18015,-0.01189
