X(Numero de onda),Y(Abs)
550.10603,-0.01204
549.39805,-0.01211
548.69006,-0.01222
547.98207,-0.01235
547.27409,-0.01251
546.5661,-0.0127
545.85811,-0.01291
545.15012,-0.01315
544.44214,-0.0134
543.73415,-0.01365
543.02616,-0.0139
542.31818,-0.01414
541.61019,-0.01436
540.9022,-0.01455
540.19421,-0.01471
539.48623,-0.01483
538.77824,-0.01492
538.07025,-0.01497
537.36226,-0.01498
536.65428,-0.01497
535.94629,-0.01493
535.2383,-0.01487
534.53032,-0.0148
533.82233,-0.01473
533.11434,-0.01466
532.40635,-0.01461
531.69837,-0.01458
530.99038,-0.01457
530.28239,-0.01459
529.57441,-0.01464
528.86642,-0.01473
528.15843,-0.01485
527.45044,-0.015
526.74246,-0.01518
526.03447,-0.01537
525.32648,-0.01557
524.6185,-0.01577
523.91051,-0.01597
523.20252,-0.01615
522.49453,-0.01631
521.78655,-0.01644
521.07856,-0.01655
520.37057,-0.01663
519.66259,-0.01668
518.9546,-0.01672
518.24661,-0.01673
517.53862,-0.01674
516.83064,-0.01674
516.12265,-0.01673
515.41466,-0.01673
514.70668,-0.01674
513.99869,-0.01675
513.2907,-0.01677
512.58271,-0.01681
511.87473,-0.01686
511.16674,-0.01692
510.45875,-0.01701
509.75077,-0.01711
509.04278,-0.01723
508.33479,-0.01738
507.6268,-0.01756
506.91882,-0.01776
506.21083,-0.01799
505.50284,-0.01824
504.79485,-0.01851
504.08687,-0.01879
503.37888,-0.01908
502.67089,-0.01937
501.96291,-0.01965
501.25492,-0.01992
500.54693,-0.02017
499.83894,-0.02039
499.13096,-0.0206
498.42297,-0.02078
497.71498,-0.02094
497.007,-0.02108
496.29901,-0.02121
495.59102,-0.02132
494.88303,-0.02143
494.17505,-0.02152
493.46706,-0.02161
492.75907,-0.02168
492.05109,-0.02175
491.3431,-0.0218
490.63511,-0.02184
489.92712,-0.02187
489.21914,-0.02189
488.51115,-0.0219
487.80316,-0.0219
487.09518,-0.02191
486.38719,-0.02192
485.6792,-0.02194
484.97121,-0.02196
484.26323,-0.022
483.55524,-0.02206
482.84725,-0.02212
482.13927,-0.02218
481.43128,-0.02225
480.72329,-0.02231
480.0153,-0.02237
479.30732,-0.02241
478.59933,-0.02244
477.89134,-0.02245
477.18336,-0.02245
476.47537,-0.02244
475.76738,-0.02243
475.05939,-0.02243
474.35141,-0.02244
473.64342,-0.02247
472.93543,-0.02253
472.22744,-0.02262
471.51946,-0.02275
470.81147,-0.02291
470.10348,-0.0231
469.3955,-0.02331
468.68751,-0.02353
467.97952,-0.02374
467.27153,-0.02393
466.56355,-0.02409
465.85556,-0.02421
465.14757,-0.02428
464.43959,-0.0243
463.7316,-0.02427
463.02361,-0.02419
462.31562,-0.02407
461.60764,-0.02394
460.89965,-0.0238
460.19166,-0.02368
459.48368,-0.0236
458.77569,-0.02359
458.0677,-0.02365
457.35971,-0.0238
456.65173,-0.02405
455.94374,-0.02438
455.23575,-0.02478
454.52777,-0.02524
453.81978,-0.02573
453.11179,-0.02623
452.4038,-0.02671
451.69582,-0.02716
450.98783,-0.02754
450.27984,-0.02785
449.57186,-0.02807
448.86387,-0.0282
448.15588,-0.02822
447.44789,-0.02816
446.73991,-0.028
446.03192,-0.02777
445.32393,-0.02746
444.61595,-0.02709
443.90796,-0.02668
443.19997,-0.02624
442.49198,-0.02578
441.784,-0.02531
441.07601,-0.02485
440.36802,-0.02441
439.66003,-0.02399
438.95205,-0.0236
438.24406,-0.02325
437.53607,-0.02294
436.82809,-0.02269
436.1201,-0.02249
435.41211,-0.02234
434.70412,-0.02226
433.99614,-0.02223
433.28815,-0.02225
432.58016,-0.02232
431.87218,-0.02242
431.16419,-0.02254
430.4562,-0.02266
429.74821,-0.02278
429.04023,-0.02287
428.33224,-0.02291
427.62425,-0.0229
426.91627,-0.02283
426.20828,-0.02269
425.50029,-0.02249
424.7923,-0.02224
424.08432,-0.02196
423.37633,-0.02169
422.66834,-0.02144
421.96036,-0.02127
421.25237,-0.0212
420.54438,-0.02128
419.83639,-0.02151
419.12841,-0.02191
418.42042,-0.02246
417.71243,-0.02313
417.00445,-0.0239
416.29646,-0.02471
415.58847,-0.02553
414.88048,-0.0263
414.1725,-0.02698
413.46451,-0.02756
412.75652,-0.02802
412.04854,-0.02833
411.34055,-0.02851
410.63256,-0.02855
409.92457,-0.02846
409.21659,-0.02827
408.5086,-0.02797
407.80061,-0.02761
407.09262,-0.02718
406.38464,-0.02671
405.67665,-0.02621
404.96866,-0.0257
404.26068,-0.02519
403.55269,-0.02468
402.8447,-0.02418
402.13671,-0.0237
401.42873,-0.02326
400.72074,-0.02287
400.01275,-0.02255
399.30477,-0.02232
398.59678,-0.0222
397.88879,-0.0222
397.1808,-0.02234
396.47282,-0.02262
395.76483,-0.02302
395.05684,-0.02351
394.34886,-0.02408
393.64087,-0.02469
392.93288,-0.02531
392.22489,-0.02591
391.51691,-0.02647
390.80892,-0.02698
390.10093,-0.02744
389.39295,-0.02784
388.68496,-0.02819
387.97697,-0.0285
387.26898,-0.02879
386.561,-0.02905
385.85301,-0.0293
385.14502,-0.02954
384.43704,-0.02977
383.72905,-0.02999
383.02106,-0.03018
382.31307,-0.03032
381.60509,-0.03039
380.8971,-0.03038
380.18911,-0.03028
379.48113,-0.03008
378.77314,-0.02977
378.06515,-0.02937
377.35716,-0.0289
376.64918,-0.02841
375.94119,-0.02793
375.2332,-0.0275
374.52521,-0.02712
