X(Numero de onda),Y(Abs)
559.30987,-0.0106
558.60188,-0.01071
557.89389,-0.01083
557.18591,-0.01094
556.47792,-0.01106
555.76993,-0.01117
555.06194,-0.01128
554.35396,-0.01139
553.64597,-0.01148
552.93798,-0.01157
552.23,-0.01164
551.52201,-0.0117
550.81402,-0.01175
550.10603,-0.01179
549.39805,-0.01183
548.69006,-0.01188
547.98207,-0.01193
547.27409,-0.012
546.5661,-0.0121
545.85811,-0.01222
545.15012,-0.01236
544.44214,-0.01253
543.73415,-0.01271
543.02616,-0.01291
542.31818,-0.01312
541.61019,-0.01332
540.9022,-0.01351
540.19421,-0.01368
539.48623,-0.01382
538.77824,-0.01394
538.07025,-0.01402
537.36226,-0.01408
536.65428,-0.01411
535.94629,-0.01411
535.2383,-0.01409
534.53032,-0.01406
533.82233,-0.01403
533.11434,-0.01399
532.40635,-0.01396
531.69837,-0.01394
530.99038,-0.01395
530.28239,-0.01397
529.57441,-0.01403
528.86642,-0.01412
528.15843,-0.01424
527.45044,-0.01439
526.74246,-0.01457
526.03447,-0.01477
525.32648,-0.015
524.6185,-0.01525
523.91051,-0.0155
523.20252,-0.01576
522.49453,-0.01602
521.78655,-0.01627
521.07856,-0.01651
520.37057,-0.01674
519.66259,-0.01696
518.9546,-0.01717
518.24661,-0.01736
517.53862,-0.01755
516.83064,-0.01773
516.12265,-0.01791
515.41466,-0.01807
514.70668,-0.01821
513.99869,-0.01834
513.2907,-0.01845
512.58271,-0.01854
511.87473,-0.01859
511.16674,-0.01862
510.45875,-0.01863
509.75077,-0.01861
509.04278,-0.01856
508.33479,-0.01851
507.6268,-0.01845
506.91882,-0.01839
506.21083,-0.01835
505.50284,-0.01834
504.79485,-0.01835
504.08687,-0.01839
503.37888,-0.01847
502.67089,-0.01859
501.96291,-0.01873
501.25492,-0.01889
500.54693,-0.01907
499.83894,-0.01925
499.13096,-0.01942
498.42297,-0.01958
497.71498,-0.01973
497.007,-0.01985
496.29901,-0.01996
495.59102,-0.02005
494.88303,-0.02012
494.17505,-0.02019
493.46706,-0.02026
492.75907,-0.02034
492.05109,-0.02043
491.3431,-0.02053
490.63511,-0.02064
489.92712,-0.02078
489.21914,-0.02092
488.51115,-0.02106
487.80316,-0.02121
487.09518,-0.02135
486.38719,-0.02148
485.6792,-0.02159
484.97121,-0.02168
484.26323,-0.02174
483.55524,-0.02178
482.84725,-0.0218
482.13927,-0.0218
481.43128,-0.02179
480.72329,-0.02178
480.0153,-0.02178
479.30732,-0.02179
478.59933,-0.02183
477.89134,-0.02191
477.18336,-0.02202
476.47537,-0.02218
475.76738,-0.02238
475.05939,-0.02264
474.35141,-0.02294
473.64342,-0.02328
472.93543,-0.02366
472.22744,-0.02407
471.51946,-0.02448
470.81147,-0.0249
470.10348,-0.02531
469.3955,-0.02569
468.68751,-0.02604
467.97952,-0.02635
467.27153,-0.0266
466.56355,-0.0268
465.85556,-0.02694
465.14757,-0.02701
464.43959,-0.02702
463.7316,-0.02698
463.02361,-0.02688
462.31562,-0.02674
461.60764,-0.02656
460.89965,-0.02635
460.19166,-0.02614
459.48368,-0.02593
458.77569,-0.02575
458.0677,-0.0256
457.35971,-0.02551
456.65173,-0.02546
455.94374,-0.02548
455.23575,-0.02555
454.52777,-0.02567
453.81978,-0.02582
453.11179,-0.02599
452.4038,-0.02616
451.69582,-0.02633
450.98783,-0.02647
450.27984,-0.02658
449.57186,-0.02665
448.86387,-0.02669
448.15588,-0.02668
447.44789,-0.02664
446.73991,-0.02657
446.03192,-0.02648
445.32393,-0.02639
444.61595,-0.0263
443.90796,-0.02622
443.19997,-0.02615
442.49198,-0.02609
441.784,-0.02605
441.07601,-0.02601
440.36802,-0.02597
439.66003,-0.02592
438.95205,-0.02585
438.24406,-0.02576
437.53607,-0.02565
436.82809,-0.0255
436.1201,-0.02533
435.41211,-0.02513
434.70412,-0.02493
433.99614,-0.02472
433.28815,-0.02452
432.58016,-0.02434
431.87218,-0.02418
431.16419,-0.02406
430.4562,-0.02397
429.74821,-0.02392
429.04023,-0.02389
428.33224,-0.02387
427.62425,-0.02386
426.91627,-0.02384
426.20828,-0.02379
425.50029,-0.02372
424.7923,-0.02361
424.08432,-0.02346
423.37633,-0.02328
422.66834,-0.02308
421.96036,-0.02289
421.25237,-0.02273
420.54438,-0.02263
419.83639,-0.0226
419.12841,-0.02267
418.42042,-0.02284
417.71243,-0.02312
417.00445,-0.02349
416.29646,-0.02393
415.58847,-0.02441
414.88048,-0.02492
414.1725,-0.02542
413.46451,-0.0259
412.75652,-0.02634
412.04854,-0.02673
411.34055,-0.02705
410.63256,-0.02732
409.92457,-0.02752
409.21659,-0.02767
408.5086,-0.02776
407.80061,-0.02781
407.09262,-0.02782
406.38464,-0.02778
405.67665,-0.02772
404.96866,-0.02763
404.26068,-0.02752
403.55269,-0.0274
402.8447,-0.02727
402.13671,-0.02714
401.42873,-0.02703
400.72074,-0.02695
400.01275,-0.02692
399.30477,-0.02697
398.59678,-0.02709
397.88879,-0.02732
397.1808,-0.02763
396.47282,-0.02804
395.76483,-0.02851
395.05684,-0.02904
394.34886,-0.0296
393.64087,-0.03016
392.93288,-0.03072
392.22489,-0.03126
391.51691,-0.03177
390.80892,-0.03227
390.10093,-0.03276
389.39295,-0.03325
388.68496,-0.03375
387.97697,-0.03426
387.26898,-0.03479
386.561,-0.03534
385.85301,-0.03589
385.14502,-0.03644
384.43704,-0.03695
383.72905,-0.0374
383.02106,-0.03777
382.31307,-0.03801
381.60509,-0.0381
380.8971,-0.03803
380.18911,-0.03778
379.48113,-0.03736
378.77314,-0.03677
378.06515,-0.03603
377.35716,-0.03519
376.64918,-0.03431
375.94119,-0.03343
375.2332,-0.03262
374.52521,-0.03187
