X(Numero de onda),Y(Abs)
555.76993,-0.01277
555.06194,-0.01273
554.35396,-0.01267
553.64597,-0.01262
552.93798,-0.01257
552.23,-0.01254
551.52201,-0.01252
550.81402,-0.01254
550.10603,-0.01258
549.39805,-0.01266
548.69006,-0.01279
547.98207,-0.01295
547.27409,-0.01315
546.5661,-0.01338
545.85811,-0.01365
545.15012,-0.01393
544.44214,-0.01422
543.73415,-0.01452
543.02616,-0.0148
542.31818,-0.01507
541.61019,-0.01531
540.9022,-0.01552
540.19421,-0.0157
539.48623,-0.01585
538.77824,-0.01596
538.07025,-0.01605
537.36226,-0.0161
536.65428,-0.01614
535.94629,-0.01615
535.2383,-0.01615
534.53032,-0.01614
533.82233,-0.01612
533.11434,-0.0161
532.40635,-0.01607
531.69837,-0.01603
530.99038,-0.016
530.28239,-0.01597
529.57441,-0.01595
528.86642,-0.01593
528.15843,-0.01592
527.45044,-0.01593
526.74246,-0.01594
526.03447,-0.01598
525.32648,-0.01602
524.6185,-0.01609
523.91051,-0.01617
523.20252,-0.01627
522.49453,-0.0164
521.78655,-0.01655
521.07856,-0.01672
520.37057,-0.01692
519.66259,-0.01715
518.9546,-0.01739
518.24661,-0.01766
517.53862,-0.01795
516.83064,-0.01824
516.12265,-0.01853
515.41466,-0.0188
514.70668,-0.01906
513.99869,-0.01928
513.2907,-0.01946
512.58271,-0.01959
511.87473,-0.01968
511.16674,-0.01973
510.45875,-0.01973
509.75077,-0.01971
509.04278,-0.01966
508.33479,-0.01961
507.6268,-0.01955
506.91882,-0.01951
506.21083,-0.01949
505.50284,-0.0195
504.79485,-0.01953
504.08687,-0.0196
503.37888,-0.0197
502.67089,-0.01983
501.96291,-0.01997
501.25492,-0.02013
500.54693,-0.02028
499.83894,-0.02043
499.13096,-0.02057
498.42297,-0.02069
497.71498,-0.0208
497.007,-0.02088
496.29901,-0.02095
495.59102,-0.02101
494.88303,-0.02106
494.17505,-0.0211
493.46706,-0.02115
492.75907,-0.02122
492.05109,-0.02129
491.3431,-0.02139
490.63511,-0.02152
489.92712,-0.02167
489.21914,-0.02184
488.51115,-0.02205
487.80316,-0.02228
487.09518,-0.02252
486.38719,-0.02279
485.6792,-0.02305
484.97121,-0.02332
484.26323,-0.02358
483.55524,-0.02383
482.84725,-0.02406
482.13927,-0.02426
481.43128,-0.02444
480.72329,-0.02459
480.0153,-0.02471
479.30732,-0.02481
478.59933,-0.02489
477.89134,-0.02496
477.18336,-0.02502
476.47537,-0.02509
475.76738,-0.02517
475.05939,-0.02527
474.35141,-0.02539
473.64342,-0.02555
472.93543,-0.02573
472.22744,-0.02594
471.51946,-0.02617
470.81147,-0.02642
470.10348,-0.02667
469.3955,-0.02692
468.68751,-0.02715
467.97952,-0.02736
467.27153,-0.02753
466.56355,-0.02765
465.85556,-0.02772
465.14757,-0.02774
464.43959,-0.0277
463.7316,-0.0276
463.02361,-0.02745
462.31562,-0.02726
461.60764,-0.02703
460.89965,-0.0268
460.19166,-0.02657
459.48368,-0.02636
458.77569,-0.0262
458.0677,-0.0261
457.35971,-0.02607
456.65173,-0.02613
455.94374,-0.02626
455.23575,-0.02647
454.52777,-0.02673
453.81978,-0.02703
453.11179,-0.02734
452.4038,-0.02765
451.69582,-0.02793
450.98783,-0.02816
450.27984,-0.02834
449.57186,-0.02845
448.86387,-0.02849
448.15588,-0.02846
447.44789,-0.02837
446.73991,-0.02822
446.03192,-0.02803
445.32393,-0.0278
444.61595,-0.02753
443.90796,-0.02724
443.19997,-0.02694
442.49198,-0.02661
441.784,-0.02627
441.07601,-0.02592
440.36802,-0.02555
439.66003,-0.02519
438.95205,-0.02483
438.24406,-0.02448
437.53607,-0.02416
436.82809,-0.02388
436.1201,-0.02366
435.41211,-0.0235
434.70412,-0.02341
433.99614,-0.0234
433.28815,-0.02347
432.58016,-0.0236
431.87218,-0.02379
431.16419,-0.02402
430.4562,-0.02427
429.74821,-0.0245
429.04023,-0.0247
428.33224,-0.02484
427.62425,-0.0249
426.91627,-0.02486
426.20828,-0.02471
425.50029,-0.02445
424.7923,-0.02408
424.08432,-0.02362
423.37633,-0.02309
422.66834,-0.02253
421.96036,-0.02199
421.25237,-0.02151
420.54438,-0.02114
419.83639,-0.02093
419.12841,-0.02092
418.42042,-0.02111
417.71243,-0.02151
417.00445,-0.02211
416.29646,-0.02286
415.58847,-0.02374
414.88048,-0.02469
414.1725,-0.02568
413.46451,-0.02668
412.75652,-0.02765
412.04854,-0.02856
411.34055,-0.02941
410.63256,-0.03017
409.92457,-0.03083
409.21659,-0.03139
408.5086,-0.03184
407.80061,-0.03218
407.09262,-0.0324
406.38464,-0.0325
405.67665,-0.03246
404.96866,-0.03228
404.26068,-0.03196
403.55269,-0.0315
402.8447,-0.03089
402.13671,-0.03016
401.42873,-0.02931
400.72074,-0.02838
400.01275,-0.02741
399.30477,-0.02646
398.59678,-0.02558
397.88879,-0.02482
397.1808,-0.02424
396.47282,-0.02386
395.76483,-0.0237
395.05684,-0.02374
394.34886,-0.02397
393.64087,-0.02435
392.93288,-0.02484
392.22489,-0.02541
391.51691,-0.02604
390.80892,-0.0267
390.10093,-0.02739
389.39295,-0.02811
388.68496,-0.02887
387.97697,-0.02967
387.26898,-0.03051
386.561,-0.03141
385.85301,-0.03235
385.14502,-0.03331
384.43704,-0.03426
383.72905,-0.03515
383.02106,-0.03595
382.31307,-0.03659
381.60509,-0.03703
380.8971,-0.03722
380.18911,-0.03713
379.48113,-0.03673
378.77314,-0.03604
378.06515,-0.03505
377.35716,-0.03383
376.64918,-0.03243
375.94119,-0.03096
375.2332,-0.02949
374.52521,-0.02806
