X(Numero de onda),Y(Abs)
656.30411,-0.01228
655.59612,-0.01234
654.88814,-0.01241
654.18015,-0.01247
653.47216,-0.01252
652.76417,-0.01258
652.05619,-0.01264
651.3482,-0.01269
650.64021,-0.01274
649.93223,-0.01279
649.22424,-0.01284
648.51625,-0.01289
647.80826,-0.01293
647.10028,-0.01297
646.39229,-0.01301
645.6843,-0.01305
644.97632,-0.01308
644.26833,-0.01312
643.56034,-0.01315
642.85235,-0.01318
642.14437,-0.01321
641.43638,-0.01323
640.72839,-0.01326
640.02041,-0.01328
639.31242,-0.01331
638.60443,-0.01334
637.89644,-0.01336
637.18846,-0.01339
636.48047,-0.01343
635.77248,-0.01347
635.06449,-0.01351
634.35651,-0.01356
633.64852,-0.01362
632.94053,-0.0137
632.23255,-0.01378
631.52456,-0.01388
630.81657,-0.014
630.10858,-0.01413
629.4006,-0.01428
628.69261,-0.01445
627.98462,-0.01464
627.27664,-0.01485
626.56865,-0.01506
625.86066,-0.01529
625.15267,-0.01551
624.44469,-0.01574
623.7367,-0.01596
623.02871,-0.01617
622.32073,-0.01636
621.61274,-0.01654
620.90475,-0.0167
620.19676,-0.01683
619.48878,-0.01694
618.78079,-0.01702
618.0728,-0.01708
617.36482,-0.01711
616.65683,-0.01713
615.94884,-0.01714
615.24085,-0.01714
614.53287,-0.01714
613.82488,-0.01714
613.11689,-0.01716
612.40891,-0.01719
611.70092,-0.01724
610.99293,-0.01731
610.28494,-0.01739
609.57696,-0.0175
608.86897,-0.01762
608.16098,-0.01775
607.453,-0.01789
606.74501,-0.01802
606.03702,-0.01816
605.32903,-0.01829
604.62105,-0.01842
603.91306,-0.01854
603.20507,-0.01866
602.49708,-0.01879
601.7891,-0.01892
601.08111,-0.01907
600.37312,-0.01923
599.66514,-0.0194
598.95715,-0.0196
598.24916,-0.01981
597.54117,-0.02003
596.83319,-0.02025
596.1252,-0.02048
595.41721,-0.0207
594.70923,-0.0209
594.00124,-0.02108
593.29325,-0.02123
592.58526,-0.02136
591.87728,-0.02145
591.16929,-0.02152
590.4613,-0.02157
589.75332,-0.0216
589.04533,-0.02162
588.33734,-0.02164
587.62935,-0.02166
586.92137,-0.0217
586.21338,-0.02175
585.50539,-0.02182
584.79741,-0.02191
584.08942,-0.02202
583.38143,-0.02215
582.67344,-0.02229
581.96546,-0.02245
581.25747,-0.02261
580.54948,-0.02278
579.8415,-0.02295
579.13351,-0.02311
578.42552,-0.02327
577.71753,-0.02343
577.00955,-0.02357
576.30156,-0.0237
575.59357,-0.02381
574.88559,-0.02389
574.1776,-0.02396
573.46961,-0.02399
572.76162,-0.024
572.05364,-0.02398
571.34565,-0.02394
570.63766,-0.02388
569.92967,-0.0238
569.22169,-0.02371
568.5137,-0.02363
567.80571,-0.02355
567.09773,-0.02348
566.38974,-0.02344
565.68175,-0.02342
564.97376,-0.02342
564.26578,-0.02346
563.55779,-0.02351
562.8498,-0.02358
562.14182,-0.02366
561.43383,-0.02374
560.72584,-0.02382
560.01785,-0.02388
559.30987,-0.02394
558.60188,-0.02398
557.89389,-0.024
557.18591,-0.02401
556.47792,-0.02402
555.76993,-0.02402
555.06194,-0.02403
554.35396,-0.02406
553.64597,-0.0241
552.93798,-0.02417
552.23,-0.02427
551.52201,-0.02439
550.81402,-0.02453
550.10603,-0.02469
549.39805,-0.02486
548.69006,-0.02503
547.98207,-0.02519
547.27409,-0.02534
546.5661,-0.02547
545.85811,-0.02558
545.15012,-0.02567
544.44214,-0.02574
543.73415,-0.02579
543.02616,-0.02583
542.31818,-0.02587
541.61019,-0.02591
540.9022,-0.02596
540.19421,-0.02602
539.48623,-0.02609
538.77824,-0.02618
538.07025,-0.02628
537.36226,-0.0264
536.65428,-0.02653
535.94629,-0.02666
535.2383,-0.0268
534.53032,-0.02693
533.82233,-0.02707
533.11434,-0.0272
532.40635,-0.02733
531.69837,-0.02745
530.99038,-0.02758
530.28239,-0.0277
529.57441,-0.02782
528.86642,-0.02795
528.15843,-0.02808
527.45044,-0.02822
526.74246,-0.02835
526.03447,-0.02849
525.32648,-0.02862
524.6185,-0.02874
523.91051,-0.02886
523.20252,-0.02898
522.49453,-0.02908
521.78655,-0.02917
521.07856,-0.02925
520.37057,-0.02932
519.66259,-0.0294
518.9546,-0.02946
518.24661,-0.02953
517.53862,-0.0296
516.83064,-0.02968
516.12265,-0.02976
515.41466,-0.02985
514.70668,-0.02994
513.99869,-0.03003
513.2907,-0.03012
512.58271,-0.0302
511.87473,-0.03027
511.16674,-0.03032
510.45875,-0.03036
509.75077,-0.03038
509.04278,-0.03038
508.33479,-0.03036
507.6268,-0.03033
506.91882,-0.03029
506.21083,-0.03025
505.50284,-0.03022
504.79485,-0.03021
504.08687,-0.03023
503.37888,-0.03029
502.67089,-0.0304
501.96291,-0.03055
501.25492,-0.03075
500.54693,-0.031
499.83894,-0.03129
499.13096,-0.0316
498.42297,-0.03194
497.71498,-0.03228
497.007,-0.03262
496.29901,-0.03295
495.59102,-0.03325
494.88303,-0.03351
494.17505,-0.03374
493.46706,-0.03394
492.75907,-0.03408
492.05109,-0.03419
491.3431,-0.03425
490.63511,-0.03428
489.92712,-0.03427
489.21914,-0.03422
488.51115,-0.03415
487.80316,-0.03406
487.09518,-0.03395
486.38719,-0.03383
485.6792,-0.03371
484.97121,-0.0336
484.26323,-0.03349
483.55524,-0.03341
482.84725,-0.03335
482.13927,-0.03331
481.43128,-0.0333
480.72329,-0.03332
480.0153,-0.03335
479.30732,-0.0334
478.59933,-0.03345
477.89134,-0.03351
477.18336,-0.03357
476.47537,-0.03361
475.76738,-0.03365
475.05939,-0.03367
474.35141,-0.03368
473.64342,-0.03367
472.93543,-0.03366
472.22744,-0.03365
471.51946,-0.03363
470.81147,-0.03362
470.10348,-0.0336
469.3955,-0.0336
468.68751,-0.03359
467.97952,-0.0336
467.27153,-0.03361
466.56355,-0.03364
465.85556,-0.03368
465.14757,-0.03373
464.43959,-0.03381
463.7316,-0.0339
463.02361,-0.03401
462.31562,-0.03415
461.60764,-0.03429
460.89965,-0.03445
460.19166,-0.03461
459.48368,-0.03477
458.77569,-0.03491
458.0677,-0.03504
457.35971,-0.03514
456.65173,-0.03522
455.94374,-0.03527
455.23575,-0.0353
454.52777,-0.03531
453.81978,-0.03531
453.11179,-0.03531
452.4038,-0.03531
451.69582,-0.03531
450.98783,-0.03532
450.27984,-0.03535
449.57186,-0.03538
448.86387,-0.03542
448.15588,-0.03547
447.44789,-0.03551
446.73991,-0.03554
446.03192,-0.03556
445.32393,-0.03555
444.61595,-0.03551
443.90796,-0.03542
443.19997,-0.03528
442.49198,-0.03508
441.784,-0.03482
441.07601,-0.03449
440.36802,-0.03411
439.66003,-0.03368
438.95205,-0.03323
438.24406,-0.03276
437.53607,-0.03231
436.82809,-0.0319
436.1201,-0.03157
435.41211,-0.03133
434.70412,-0.03121
433.99614,-0.03122
433.28815,-0.03136
432.58016,-0.03164
431.87218,-0.03203
431.16419,-0.03251
430.4562,-0.03306
429.74821,-0.03366
429.04023,-0.03427
428.33224,-0.03486
427.62425,-0.03541
426.91627,-0.03592
426.20828,-0.03637
425.50029,-0.03675
424.7923,-0.03708
424.08432,-0.03735
423.37633,-0.03758
422.66834,-0.03778
421.96036,-0.03797
421.25237,-0.03815
420.54438,-0.03833
419.83639,-0.03852
419.12841,-0.03872
418.42042,-0.03894
417.71243,-0.03918
417.00445,-0.03944
416.29646,-0.03972
415.58847,-0.04003
414.88048,-0.04037
414.1725,-0.04073
413.46451,-0.04112
412.75652,-0.04155
412.04854,-0.042
411.34055,-0.04247
410.63256,-0.04296
409.92457,-0.04345
409.21659,-0.04394
408.5086,-0.04442
407.80061,-0.04487
407.09262,-0.04529
406.38464,-0.04567
405.67665,-0.04601
404.96866,-0.04631
404.26068,-0.04658
403.55269,-0.04681
402.8447,-0.04703
402.13671,-0.04724
401.42873,-0.04744
400.72074,-0.04764
400.01275,-0.04785
399.30477,-0.04804
398.59678,-0.04821
397.88879,-0.04834
397.1808,-0.04842
396.47282,-0.04841
395.76483,-0.04831
395.05684,-0.04812
394.34886,-0.04783
393.64087,-0.04746
392.93288,-0.04704
392.22489,-0.0466
391.51691,-0.04617
390.80892,-0.04578
390.10093,-0.04548
389.39295,-0.04529
388.68496,-0.04524
387.97697,-0.04535
387.26898,-0.04561
386.561,-0.04603
385.85301,-0.04658
385.14502,-0.04725
384.43704,-0.04799
383.72905,-0.04877
383.02106,-0.04954
382.31307,-0.05027
381.60509,-0.05094
380.8971,-0.05152
380.18911,-0.05201
379.48113,-0.05241
378.77314,-0.05274
378.06515,-0.05299
377.35716,-0.05319
376.64918,-0.05335
375.94119,-0.05348
375.2332,-0.05359
374.52521,-0.05369
