X(Numero de onda),Y(Abs)
559.30987,-0.01205
558.60188,-0.01215
557.89389,-0.01226
557.18591,-0.0124
556.47792,-0.01256
555.76993,-0.01274
555.06194,-0.01295
554.35396,-0.01317
553.64597,-0.0134
552.93798,-0.01364
552.23,-0.01388
551.52201,-0.01412
550.81402,-0.01434
550.10603,-0.01454
549.39805,-0.01472
548.69006,-0.01488
547.98207,-0.01501
547.27409,-0.01512
546.5661,-0.0152
545.85811,-0.01526
545.15012,-0.0153
544.44214,-0.01533
543.73415,-0.01535
543.02616,-0.01537
542.31818,-0.01541
541.61019,-0.01545
540.9022,-0.01552
540.19421,-0.01561
539.48623,-0.01573
538.77824,-0.01588
538.07025,-0.01605
537.36226,-0.01624
536.65428,-0.01644
535.94629,-0.01664
535.2383,-0.01684
534.53032,-0.01702
533.82233,-0.01718
533.11434,-0.0173
532.40635,-0.01738
531.69837,-0.01743
530.99038,-0.01744
530.28239,-0.01741
529.57441,-0.01736
528.86642,-0.01729
528.15843,-0.0172
527.45044,-0.01712
526.74246,-0.01704
526.03447,-0.01698
525.32648,-0.01695
524.6185,-0.01695
523.91051,-0.01698
523.20252,-0.01705
522.49453,-0.01716
521.78655,-0.01732
521.07856,-0.01751
520.37057,-0.01774
519.66259,-0.01801
518.9546,-0.0183
518.24661,-0.01862
517.53862,-0.01895
516.83064,-0.01929
516.12265,-0.01961
515.41466,-0.01991
514.70668,-0.02017
513.99869,-0.02037
513.2907,-0.02052
512.58271,-0.02059
511.87473,-0.02059
511.16674,-0.02053
510.45875,-0.02039
509.75077,-0.0202
509.04278,-0.01998
508.33479,-0.01973
507.6268,-0.01948
506.91882,-0.01926
506.21083,-0.01907
505.50284,-0.01894
504.79485,-0.01889
504.08687,-0.01891
503.37888,-0.01901
502.67089,-0.01919
501.96291,-0.01943
501.25492,-0.01973
500.54693,-0.02007
499.83894,-0.02043
499.13096,-0.0208
498.42297,-0.02116
497.71498,-0.02149
497.007,-0.0218
496.29901,-0.02206
495.59102,-0.02228
494.88303,-0.02246
494.17505,-0.02258
493.46706,-0.02266
492.75907,-0.02269
492.05109,-0.02268
491.3431,-0.02263
490.63511,-0.02256
489.92712,-0.02246
489.21914,-0.02236
488.51115,-0.02226
487.80316,-0.02217
487.09518,-0.02211
486.38719,-0.02208
485.6792,-0.0221
484.97121,-0.02217
484.26323,-0.02229
483.55524,-0.02247
482.84725,-0.02269
482.13927,-0.02296
481.43128,-0.02324
480.72329,-0.02354
480.0153,-0.02383
479.30732,-0.02409
478.59933,-0.02433
477.89134,-0.02452
477.18336,-0.02467
476.47537,-0.02476
475.76738,-0.02481
475.05939,-0.02482
474.35141,-0.02481
473.64342,-0.0248
472.93543,-0.02479
472.22744,-0.02482
471.51946,-0.0249
470.81147,-0.02505
470.10348,-0.02526
469.3955,-0.02555
468.68751,-0.0259
467.97952,-0.02632
467.27153,-0.02677
466.56355,-0.02725
465.85556,-0.02772
465.14757,-0.02817
464.43959,-0.02856
463.7316,-0.02889
463.02361,-0.02914
462.31562,-0.02929
461.60764,-0.02933
460.89965,-0.02928
460.19166,-0.02914
459.48368,-0.02893
458.77569,-0.02866
458.0677,-0.02836
457.35971,-0.02806
456.65173,-0.02778
455.94374,-0.02755
455.23575,-0.02738
454.52777,-0.02728
453.81978,-0.02725
453.11179,-0.02729
452.4038,-0.0274
451.69582,-0.02757
450.98783,-0.02777
450.27984,-0.02799
449.57186,-0.02823
448.86387,-0.02847
448.15588,-0.02869
447.44789,-0.02888
446.73991,-0.02905
446.03192,-0.02917
445.32393,-0.02924
444.61595,-0.02927
443.90796,-0.02923
443.19997,-0.02914
442.49198,-0.02899
441.784,-0.02877
441.07601,-0.02849
440.36802,-0.02815
439.66003,-0.02777
438.95205,-0.02734
438.24406,-0.02687
437.53607,-0.0264
436.82809,-0.02593
436.1201,-0.02548
435.41211,-0.02507
434.70412,-0.02472
433.99614,-0.02445
433.28815,-0.02427
432.58016,-0.02418
431.87218,-0.02418
431.16419,-0.02427
430.4562,-0.02443
429.74821,-0.02464
429.04023,-0.02487
428.33224,-0.02509
427.62425,-0.02527
426.91627,-0.02538
426.20828,-0.02539
425.50029,-0.02528
424.7923,-0.02505
424.08432,-0.02469
423.37633,-0.02423
422.66834,-0.0237
421.96036,-0.02315
421.25237,-0.02264
420.54438,-0.02225
419.83639,-0.02203
419.12841,-0.02206
418.42042,-0.02235
417.71243,-0.02294
417.00445,-0.02379
416.29646,-0.02488
415.58847,-0.02615
414.88048,-0.02753
414.1725,-0.02896
413.46451,-0.03037
412.75652,-0.0317
412.04854,-0.03292
411.34055,-0.03397
410.63256,-0.03483
409.92457,-0.03548
409.21659,-0.03592
408.5086,-0.03614
407.80061,-0.03614
407.09262,-0.03593
406.38464,-0.03553
405.67665,-0.03496
404.96866,-0.03422
404.26068,-0.03335
403.55269,-0.03235
402.8447,-0.03127
402.13671,-0.03014
401.42873,-0.029
400.72074,-0.02789
400.01275,-0.02689
399.30477,-0.02605
398.59678,-0.02543
397.88879,-0.02509
397.1808,-0.02505
396.47282,-0.02533
395.76483,-0.02591
395.05684,-0.02675
394.34886,-0.02779
393.64087,-0.02896
392.93288,-0.03021
392.22489,-0.03147
391.51691,-0.03268
390.80892,-0.0338
390.10093,-0.03479
389.39295,-0.03562
388.68496,-0.03628
387.97697,-0.03673
387.26898,-0.03697
386.561,-0.03699
385.85301,-0.03679
385.14502,-0.03637
384.43704,-0.03574
383.72905,-0.03491
383.02106,-0.03392
382.31307,-0.03279
381.60509,-0.03156
380.8971,-0.03026
380.18911,-0.02893
379.48113,-0.02762
378.77314,-0.02636
378.06515,-0.02521
377.35716,-0.02421
376.64918,-0.0234
375.94119,-0.02283
375.2332,-0.02248
374.52521,-0.02229
