X(Numero de onda),Y(Abs)
553.64597,-0.01345
552.93798,-0.01357
552.23,-0.0137
551.52201,-0.01385
550.81402,-0.01402
550.10603,-0.0142
549.39805,-0.01439
548.69006,-0.01459
547.98207,-0.0148
547.27409,-0.01502
546.5661,-0.01524
545.85811,-0.01547
545.15012,-0.01569
544.44214,-0.01591
543.73415,-0.01612
543.02616,-0.01632
542.31818,-0.0165
541.61019,-0.01667
540.9022,-0.01681
540.19421,-0.01692
539.48623,-0.01701
538.77824,-0.01708
538.07025,-0.01712
537.36226,-0.01714
536.65428,-0.01715
535.94629,-0.01714
535.2383,-0.01712
534.53032,-0.01711
533.82233,-0.01709
533.11434,-0.01708
532.40635,-0.01707
531.69837,-0.01708
530.99038,-0.01711
530.28239,-0.01715
529.57441,-0.01721
528.86642,-0.01729
528.15843,-0.01738
527.45044,-0.0175
526.74246,-0.01763
526.03447,-0.01779
525.32648,-0.01796
524.6185,-0.01814
523.91051,-0.01834
523.20252,-0.01854
522.49453,-0.01876
521.78655,-0.01899
521.07856,-0.01922
520.37057,-0.01945
519.66259,-0.01968
518.9546,-0.01991
518.24661,-0.02013
517.53862,-0.02033
516.83064,-0.02052
516.12265,-0.02068
515.41466,-0.02082
514.70668,-0.02093
513.99869,-0.02101
513.2907,-0.02105
512.58271,-0.02107
511.87473,-0.02107
511.16674,-0.02104
510.45875,-0.021
509.75077,-0.02095
509.04278,-0.0209
508.33479,-0.02087
507.6268,-0.02085
506.91882,-0.02085
506.21083,-0.02089
505.50284,-0.02095
504.79485,-0.02106
504.08687,-0.0212
503.37888,-0.02136
502.67089,-0.02156
501.96291,-0.02178
501.25492,-0.022
500.54693,-0.02224
499.83894,-0.02246
499.13096,-0.02268
498.42297,-0.02287
497.71498,-0.02304
497.007,-0.02319
496.29901,-0.02331
495.59102,-0.0234
494.88303,-0.02348
494.17505,-0.02353
493.46706,-0.02358
492.75907,-0.02362
492.05109,-0.02367
491.3431,-0.02372
490.63511,-0.02379
489.92712,-0.02388
489.21914,-0.02398
488.51115,-0.0241
487.80316,-0.02424
487.09518,-0.0244
486.38719,-0.02456
485.6792,-0.02473
484.97121,-0.02489
484.26323,-0.02506
483.55524,-0.02522
482.84725,-0.02537
482.13927,-0.02551
481.43128,-0.02565
480.72329,-0.02579
480.0153,-0.02594
479.30732,-0.02609
478.59933,-0.02625
477.89134,-0.02644
477.18336,-0.02664
476.47537,-0.02688
475.76738,-0.02714
475.05939,-0.02743
474.35141,-0.02774
473.64342,-0.02807
472.93543,-0.02841
472.22744,-0.02874
471.51946,-0.02906
470.81147,-0.02935
470.10348,-0.02962
469.3955,-0.02984
468.68751,-0.03002
467.97952,-0.03014
467.27153,-0.03022
466.56355,-0.03025
465.85556,-0.03024
465.14757,-0.03018
464.43959,-0.03009
463.7316,-0.02996
463.02361,-0.02981
462.31562,-0.02964
461.60764,-0.02945
460.89965,-0.02925
460.19166,-0.02906
459.48368,-0.02887
458.77569,-0.0287
458.0677,-0.02856
457.35971,-0.02845
456.65173,-0.02839
455.94374,-0.02838
455.23575,-0.02842
454.52777,-0.02851
453.81978,-0.02865
453.11179,-0.02884
452.4038,-0.02905
451.69582,-0.02929
450.98783,-0.02955
450.27984,-0.0298
449.57186,-0.03005
448.86387,-0.03028
448.15588,-0.03048
447.44789,-0.03065
446.73991,-0.03077
446.03192,-0.03085
445.32393,-0.03088
444.61595,-0.03086
443.90796,-0.03079
443.19997,-0.03068
442.49198,-0.03053
441.784,-0.03034
441.07601,-0.03013
440.36802,-0.02989
439.66003,-0.02965
438.95205,-0.0294
438.24406,-0.02915
437.53607,-0.02892
436.82809,-0.0287
436.1201,-0.02851
435.41211,-0.02834
434.70412,-0.02821
433.99614,-0.02813
433.28815,-0.02808
432.58016,-0.02808
431.87218,-0.02812
431.16419,-0.02822
430.4562,-0.02836
429.74821,-0.02854
429.04023,-0.02876
428.33224,-0.029
427.62425,-0.02926
426.91627,-0.02952
426.20828,-0.02976
425.50029,-0.02997
424.7923,-0.03014
424.08432,-0.03024
423.37633,-0.03028
422.66834,-0.03024
421.96036,-0.03015
421.25237,-0.03002
420.54438,-0.02986
419.83639,-0.02972
419.12841,-0.02961
418.42042,-0.02957
417.71243,-0.02962
417.00445,-0.02978
416.29646,-0.03005
415.58847,-0.03041
414.88048,-0.03086
414.1725,-0.03138
413.46451,-0.03194
412.75652,-0.03253
412.04854,-0.03312
411.34055,-0.0337
410.63256,-0.03425
409.92457,-0.03478
409.21659,-0.03526
408.5086,-0.03571
407.80061,-0.03612
407.09262,-0.0365
406.38464,-0.03685
405.67665,-0.03719
404.96866,-0.03751
404.26068,-0.03783
403.55269,-0.03814
402.8447,-0.03845
402.13671,-0.03875
401.42873,-0.03903
400.72074,-0.0393
400.01275,-0.03953
399.30477,-0.03972
398.59678,-0.03986
397.88879,-0.03992
397.1808,-0.03992
396.47282,-0.03986
395.76483,-0.03974
395.05684,-0.03958
394.34886,-0.03941
393.64087,-0.03924
392.93288,-0.03911
392.22489,-0.03903
391.51691,-0.03901
390.80892,-0.03907
390.10093,-0.0392
389.39295,-0.0394
388.68496,-0.03966
387.97697,-0.03995
387.26898,-0.04026
386.561,-0.04057
385.85301,-0.04084
385.14502,-0.04105
384.43704,-0.04119
383.72905,-0.04125
383.02106,-0.04122
382.31307,-0.04111
381.60509,-0.04093
380.8971,-0.04071
380.18911,-0.04045
379.48113,-0.04019
378.77314,-0.03995
378.06515,-0.03974
377.35716,-0.03956
376.64918,-0.03944
375.94119,-0.03935
375.2332,-0.03931
374.52521,-0.03928
