X(Numero de onda),Y(Abs)
562.14182,-0.01121
561.43383,-0.01148
560.72584,-0.01175
560.01785,-0.01202
559.30987,-0.01228
558.60188,-0.01253
557.89389,-0.01276
557.18591,-0.01298
556.47792,-0.01318
555.76993,-0.01336
555.06194,-0.01353
554.35396,-0.01367
553.64597,-0.0138
552.93798,-0.01392
552.23,-0.01401
551.52201,-0.01409
550.81402,-0.01415
550.10603,-0.01419
549.39805,-0.01422
548.69006,-0.01424
547.98207,-0.01426
547.27409,-0.01428
546.5661,-0.01431
545.85811,-0.01435
545.15012,-0.0144
544.44214,-0.01447
543.73415,-0.01457
543.02616,-0.01468
542.31818,-0.01481
541.61019,-0.01496
540.9022,-0.01511
540.19421,-0.01527
539.48623,-0.01542
538.77824,-0.01556
538.07025,-0.01568
537.36226,-0.01578
536.65428,-0.01585
535.94629,-0.0159
535.2383,-0.01592
534.53032,-0.01592
533.82233,-0.0159
533.11434,-0.01587
532.40635,-0.01583
531.69837,-0.01578
530.99038,-0.01574
530.28239,-0.01571
529.57441,-0.01569
528.86642,-0.01568
528.15843,-0.01569
527.45044,-0.01572
526.74246,-0.01576
526.03447,-0.01582
525.32648,-0.0159
524.6185,-0.01598
523.91051,-0.01607
523.20252,-0.01618
522.49453,-0.01629
521.78655,-0.01641
521.07856,-0.01655
520.37057,-0.01669
519.66259,-0.01685
518.9546,-0.01702
518.24661,-0.0172
517.53862,-0.01739
516.83064,-0.01758
516.12265,-0.01778
515.41466,-0.01798
514.70668,-0.01817
513.99869,-0.01835
513.2907,-0.01851
512.58271,-0.01865
511.87473,-0.01877
511.16674,-0.01886
510.45875,-0.01892
509.75077,-0.01896
509.04278,-0.01899
508.33479,-0.019
507.6268,-0.01901
506.91882,-0.01902
506.21083,-0.01905
505.50284,-0.0191
504.79485,-0.01918
504.08687,-0.0193
503.37888,-0.01946
502.67089,-0.01965
501.96291,-0.01988
501.25492,-0.02014
500.54693,-0.02042
499.83894,-0.02072
499.13096,-0.02103
498.42297,-0.02133
497.71498,-0.02164
497.007,-0.02193
496.29901,-0.02221
495.59102,-0.02248
494.88303,-0.02274
494.17505,-0.02298
493.46706,-0.02321
492.75907,-0.02343
492.05109,-0.02363
491.3431,-0.02382
490.63511,-0.02399
489.92712,-0.02414
489.21914,-0.02426
488.51115,-0.02435
487.80316,-0.0244
487.09518,-0.02442
486.38719,-0.0244
485.6792,-0.02435
484.97121,-0.02428
484.26323,-0.02418
483.55524,-0.02408
482.84725,-0.02398
482.13927,-0.02389
481.43128,-0.02381
480.72329,-0.02376
480.0153,-0.02374
479.30732,-0.02376
478.59933,-0.0238
477.89134,-0.02388
477.18336,-0.02399
476.47537,-0.02413
475.76738,-0.02429
475.05939,-0.02446
474.35141,-0.02465
473.64342,-0.02485
472.93543,-0.02506
472.22744,-0.02527
471.51946,-0.0255
470.81147,-0.02572
470.10348,-0.02596
469.3955,-0.0262
468.68751,-0.02643
467.97952,-0.02667
467.27153,-0.0269
466.56355,-0.02711
465.85556,-0.0273
465.14757,-0.02747
464.43959,-0.0276
463.7316,-0.02771
463.02361,-0.02778
462.31562,-0.02783
461.60764,-0.02785
460.89965,-0.02787
460.19166,-0.02789
459.48368,-0.02793
458.77569,-0.028
458.0677,-0.02811
457.35971,-0.02827
456.65173,-0.02848
455.94374,-0.02873
455.23575,-0.02901
454.52777,-0.0293
453.81978,-0.0296
453.11179,-0.02987
452.4038,-0.0301
451.69582,-0.03028
450.98783,-0.0304
450.27984,-0.03045
449.57186,-0.03043
448.86387,-0.03034
448.15588,-0.03019
447.44789,-0.02998
446.73991,-0.02973
446.03192,-0.02945
445.32393,-0.02915
444.61595,-0.02883
443.90796,-0.02851
443.19997,-0.02818
442.49198,-0.02786
441.784,-0.02753
441.07601,-0.02719
440.36802,-0.02686
439.66003,-0.02652
438.95205,-0.02618
438.24406,-0.02584
437.53607,-0.0255
436.82809,-0.02518
436.1201,-0.02488
435.41211,-0.02462
434.70412,-0.02441
433.99614,-0.02425
433.28815,-0.02417
432.58016,-0.02417
431.87218,-0.02425
431.16419,-0.02441
430.4562,-0.02464
429.74821,-0.02495
429.04023,-0.0253
428.33224,-0.02568
427.62425,-0.02607
426.91627,-0.02645
426.20828,-0.02679
425.50029,-0.02707
424.7923,-0.02728
424.08432,-0.0274
423.37633,-0.02745
422.66834,-0.02741
421.96036,-0.02732
421.25237,-0.02719
420.54438,-0.02705
419.83639,-0.02695
419.12841,-0.02691
418.42042,-0.02695
417.71243,-0.02709
417.00445,-0.02733
416.29646,-0.02767
415.58847,-0.02809
414.88048,-0.02856
414.1725,-0.02906
413.46451,-0.02956
412.75652,-0.03004
412.04854,-0.03047
411.34055,-0.03084
410.63256,-0.03114
409.92457,-0.03137
409.21659,-0.03152
408.5086,-0.03159
407.80061,-0.03158
407.09262,-0.03151
406.38464,-0.03137
405.67665,-0.03117
404.96866,-0.03092
404.26068,-0.03061
403.55269,-0.03026
402.8447,-0.02986
402.13671,-0.02943
401.42873,-0.02897
400.72074,-0.02851
400.01275,-0.02806
399.30477,-0.02767
398.59678,-0.02736
397.88879,-0.02717
397.1808,-0.02714
396.47282,-0.02729
395.76483,-0.02761
395.05684,-0.02811
394.34886,-0.02875
393.64087,-0.02951
392.93288,-0.03033
392.22489,-0.03119
391.51691,-0.03203
390.80892,-0.03282
390.10093,-0.03354
389.39295,-0.03417
388.68496,-0.03468
387.97697,-0.03509
387.26898,-0.0354
386.561,-0.03561
385.85301,-0.03574
385.14502,-0.03581
384.43704,-0.03583
383.72905,-0.03581
383.02106,-0.03577
382.31307,-0.03569
381.60509,-0.03556
380.8971,-0.03538
380.18911,-0.03512
379.48113,-0.03476
378.77314,-0.03429
378.06515,-0.0337
377.35716,-0.03299
376.64918,-0.03219
375.94119,-0.03133
375.2332,-0.03045
374.52521,-0.02957
