X(Numero de onda),Y(Abs)
551.52201,-0.01252
550.81402,-0.01263
550.10603,-0.01276
549.39805,-0.01291
548.69006,-0.01308
547.98207,-0.01327
547.27409,-0.01348
546.5661,-0.0137
545.85811,-0.01392
545.15012,-0.01415
544.44214,-0.01437
543.73415,-0.01457
543.02616,-0.01476
542.31818,-0.01493
541.61019,-0.01507
540.9022,-0.01519
540.19421,-0.01527
539.48623,-0.01533
538.77824,-0.01536
538.07025,-0.01537
537.36226,-0.01536
536.65428,-0.01534
535.94629,-0.0153
535.2383,-0.01525
534.53032,-0.01521
533.82233,-0.01516
533.11434,-0.01511
532.40635,-0.01507
531.69837,-0.01504
530.99038,-0.01502
530.28239,-0.01501
529.57441,-0.01502
528.86642,-0.01504
528.15843,-0.01508
527.45044,-0.01513
526.74246,-0.01519
526.03447,-0.01527
525.32648,-0.01536
524.6185,-0.01545
523.91051,-0.01555
523.20252,-0.01566
522.49453,-0.01577
521.78655,-0.01589
521.07856,-0.01602
520.37057,-0.01617
519.66259,-0.01633
518.9546,-0.01651
518.24661,-0.01671
517.53862,-0.01694
516.83064,-0.01719
516.12265,-0.01746
515.41466,-0.01774
514.70668,-0.01803
513.99869,-0.01831
513.2907,-0.01858
512.58271,-0.01883
511.87473,-0.01905
511.16674,-0.01923
510.45875,-0.01939
509.75077,-0.01951
509.04278,-0.0196
508.33479,-0.01966
507.6268,-0.01972
506.91882,-0.01978
506.21083,-0.01984
505.50284,-0.01993
504.79485,-0.02004
504.08687,-0.02018
503.37888,-0.02036
502.67089,-0.02056
501.96291,-0.02078
501.25492,-0.021
500.54693,-0.02123
499.83894,-0.02144
499.13096,-0.02162
498.42297,-0.02177
497.71498,-0.02187
497.007,-0.02193
496.29901,-0.02196
495.59102,-0.02194
494.88303,-0.0219
494.17505,-0.02184
493.46706,-0.02177
492.75907,-0.02171
492.05109,-0.02166
491.3431,-0.02163
490.63511,-0.02163
489.92712,-0.02167
489.21914,-0.02173
488.51115,-0.02183
487.80316,-0.02194
487.09518,-0.02207
486.38719,-0.02221
485.6792,-0.02236
484.97121,-0.02249
484.26323,-0.02262
483.55524,-0.02272
482.84725,-0.0228
482.13927,-0.02285
481.43128,-0.02288
480.72329,-0.02289
480.0153,-0.02287
479.30732,-0.02284
478.59933,-0.0228
477.89134,-0.02276
477.18336,-0.02273
476.47537,-0.02271
475.76738,-0.02273
475.05939,-0.02278
474.35141,-0.02287
473.64342,-0.02301
472.93543,-0.0232
472.22744,-0.02343
471.51946,-0.02371
470.81147,-0.02403
470.10348,-0.02437
469.3955,-0.02474
468.68751,-0.02511
467.97952,-0.02548
467.27153,-0.02584
466.56355,-0.02618
465.85556,-0.02648
465.14757,-0.02675
464.43959,-0.02696
463.7316,-0.02711
463.02361,-0.0272
462.31562,-0.02724
461.60764,-0.02721
460.89965,-0.02713
460.19166,-0.02702
459.48368,-0.02688
458.77569,-0.02673
458.0677,-0.02659
457.35971,-0.02647
456.65173,-0.0264
455.94374,-0.02638
455.23575,-0.0264
454.52777,-0.02648
453.81978,-0.0266
453.11179,-0.02674
452.4038,-0.02689
451.69582,-0.02704
450.98783,-0.02717
450.27984,-0.02727
449.57186,-0.02734
448.86387,-0.02738
448.15588,-0.02739
447.44789,-0.02736
446.73991,-0.02732
446.03192,-0.02727
445.32393,-0.02722
444.61595,-0.02716
443.90796,-0.0271
443.19997,-0.02704
442.49198,-0.02697
441.784,-0.02689
441.07601,-0.02678
440.36802,-0.02665
439.66003,-0.02648
438.95205,-0.02627
438.24406,-0.02603
437.53607,-0.02577
436.82809,-0.02549
436.1201,-0.0252
435.41211,-0.02491
434.70412,-0.02464
433.99614,-0.0244
433.28815,-0.02418
432.58016,-0.024
431.87218,-0.02386
431.16419,-0.02374
430.4562,-0.02364
429.74821,-0.02355
429.04023,-0.02345
428.33224,-0.02333
427.62425,-0.02319
426.91627,-0.02299
426.20828,-0.02274
425.50029,-0.02243
424.7923,-0.02205
424.08432,-0.02162
423.37633,-0.02114
422.66834,-0.02065
421.96036,-0.02016
421.25237,-0.01973
420.54438,-0.01938
419.83639,-0.01917
419.12841,-0.01911
418.42042,-0.01923
417.71243,-0.01954
417.00445,-0.02003
416.29646,-0.02067
415.58847,-0.02145
414.88048,-0.02231
414.1725,-0.02322
413.46451,-0.02414
412.75652,-0.02504
412.04854,-0.02589
411.34055,-0.02666
410.63256,-0.02734
409.92457,-0.0279
409.21659,-0.02833
408.5086,-0.02863
407.80061,-0.02879
407.09262,-0.02881
406.38464,-0.02869
405.67665,-0.02843
404.96866,-0.02805
404.26068,-0.02756
403.55269,-0.02697
402.8447,-0.0263
402.13671,-0.02559
401.42873,-0.02487
400.72074,-0.02419
400.01275,-0.02359
399.30477,-0.02312
398.59678,-0.02283
397.88879,-0.02275
397.1808,-0.02289
396.47282,-0.02325
395.76483,-0.0238
395.05684,-0.02451
394.34886,-0.02533
393.64087,-0.02619
392.93288,-0.02705
392.22489,-0.02786
391.51691,-0.02861
390.80892,-0.02926
390.10093,-0.02982
389.39295,-0.03027
388.68496,-0.03064
387.97697,-0.03093
387.26898,-0.03116
386.561,-0.03136
385.85301,-0.03153
385.14502,-0.03169
384.43704,-0.03184
383.72905,-0.03199
383.02106,-0.03211
382.31307,-0.03218
381.60509,-0.03217
380.8971,-0.03206
380.18911,-0.03181
379.48113,-0.0314
378.77314,-0.03079
378.06515,-0.03
377.35716,-0.02902
376.64918,-0.0279
375.94119,-0.02669
375.2332,-0.02544
374.52521,-0.0242
